            perf 81153 [018] 2603684.981226:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981235:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981238:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981241:         16 cpu/event=0xC0,umask=0x00/u:      7fdc6b317005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981246:          1 cpu/event=0x3C,umask=0x00/u:      7fdc6b317007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981249:          1 cpu/event=0x3C,umask=0x00/u:      7fdc6b317007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981252:          6 cpu/event=0x3C,umask=0x00/u:      7fdc6b317007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981255:         32 cpu/event=0x3C,umask=0x00/u:      7fdc6b317007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981258:        172 cpu/event=0x3C,umask=0x00/u:      7fdc6b317007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981260:        922 cpu/event=0x3C,umask=0x00/u:      7fdc6b31700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981261:         83 cpu/event=0xC0,umask=0x00/u:      7fdc6b31700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81153 [018] 2603684.981267:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981268:       4820 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981271:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981274:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981277:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981283:        124 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981289:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981292:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981295:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981344:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981360:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981363:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981388:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981445:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981446:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981446:        188 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981473:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981498:      12193 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981501:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981501:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981548:        245 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981549:        192 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981590:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81153 [018] 2603684.981603:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81153 [018] 2603684.981649:        192 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
