            perf 80767 [026] 2603654.133208:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133217:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133220:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133223:         15 cpu/event=0xC0,umask=0x00/u:      7efd2f471000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133229:          1 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133232:          1 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133235:          5 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133238:         25 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133241:        129 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133241:         75 cpu/event=0xC0,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133244:        665 cpu/event=0x3C,umask=0x00/u:      7efd2f471007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133251:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133252:       2842 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133255:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133257:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133260:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80767 [026] 2603654.133263:        117 cpu/event=0xC0,umask=0x00/u:      7efd2f471000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80767 [026] 2603654.133270:        132 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80767 [026] 2603654.133277:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
