            perf 81513 [002] 2603714.189008:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189016:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189018:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189020:         21 cpu/event=0xC0,umask=0x00/u:      7f68a78b9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189025:          1 cpu/event=0x3C,umask=0x00/u:      7f68a78b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189027:          1 cpu/event=0x3C,umask=0x00/u:      7f68a78b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189029:          7 cpu/event=0x3C,umask=0x00/u:      7f68a78b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189031:         50 cpu/event=0x3C,umask=0x00/u:      7f68a78b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189033:        362 cpu/event=0x3C,umask=0x00/u:      7f68a78b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189035:       2628 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189035:        144 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189040:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189042:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189044:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189046:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189051:      18154 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189056:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189058:        246 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189060:          1 cpu/event=0xD0,umask=0x82/u:      7f68a78b9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189106:        351 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189106:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189122:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189135:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189148:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189212:          2 cpu/event=0xD0,umask=0x82/u:      7f68a78b9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189213:          2 cpu/event=0xC5,umask=0x00/u:      7f68a78b9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81513 [002] 2603714.189224:        350 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189234:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189253:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189255:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189342:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189344:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189388:        334 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189390:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189476:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189505:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189532:        319 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189543:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189647:        381 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189649:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189675:        308 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81513 [002] 2603714.189760:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189796:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81513 [002] 2603714.189872:        298 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
