            perf 81778 [002] 2603735.486261:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486271:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486274:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486277:         15 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486283:          1 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486286:          1 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486289:          5 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486292:         26 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486295:        134 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486298:        691 cpu/event=0x3C,umask=0x00/u:      7f1d3a766007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81778 [002] 2603735.486301:       3493 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486302:         75 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486309:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486312:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486315:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486318:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486324:        103 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486331:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486332:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486333:      17650 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486336:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81778 [002] 2603735.486384:        148 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486398:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81778 [002] 2603735.486424:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81778 [002] 2603735.486437:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486440:        161 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81778 [002] 2603735.486485:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81778 [002] 2603735.486485:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
