            perf 81645 [002] 2603724.989611:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989621:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989624:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989627:         14 cpu/event=0xC0,umask=0x00/u:      7f0812462005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989634:          1 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989637:          1 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989640:          5 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989644:         24 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989644:         67 cpu/event=0xC0,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989647:        118 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989651:        483 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989654:       2322 cpu/event=0x3C,umask=0x00/u:      7f0812462007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989661:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989664:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989667:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989671:         25 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989671:      11038 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989672:        108 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989683:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989686:        122 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989690:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989735:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989736:        144 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989750:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989775:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989787:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989787:        155 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989825:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989839:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989847:        173 cpu/event=0xC0,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989850:        206 cpu/event=0xD0,umask=0x81/u:      7f0812462005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989851:          1 cpu/event=0xC5,umask=0x00/u:      7f0812462005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81645 [002] 2603724.989859:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989907:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989931:        188 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.989998:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.989999:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990024:        193 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990091:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990120:        195 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990147:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990204:        197 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990230:        196 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990254:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990301:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990330:        195 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990343:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990397:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81645 [002] 2603724.990423:        195 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990426:      17580 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81645 [002] 2603724.990450:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
