            perf 80947 [002] 2603668.768830:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768837:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768840:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768842:         21 cpu/event=0xC0,umask=0x00/u:      7feae1142005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768846:          1 cpu/event=0x3C,umask=0x00/u:      7feae1142007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768848:          1 cpu/event=0x3C,umask=0x00/u:      7feae1142007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768850:          7 cpu/event=0x3C,umask=0x00/u:      7feae1142007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768852:         50 cpu/event=0x3C,umask=0x00/u:      7feae1142007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768854:        364 cpu/event=0x3C,umask=0x00/u:      7feae1142007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80947 [002] 2603668.768856:       2636 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768857:        146 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768862:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80947 [002] 2603668.768864:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
