            perf 80743 [002] 2603651.951352:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951361:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951365:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951368:         14 cpu/event=0xC0,umask=0x00/u:      7f6afbeab005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951374:          1 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951377:          1 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951380:          5 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951383:         26 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951384:         69 cpu/event=0xC0,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951387:        134 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951390:        578 cpu/event=0x3C,umask=0x00/u:      7f6afbeab007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80743 [002] 2603651.951393:       2920 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951399:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951403:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951405:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951408:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951409:        115 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951419:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951420:      14570 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951423:        132 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951427:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951476:        158 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951490:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951516:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951530:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951533:        168 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951579:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951593:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951604:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80743 [002] 2603651.951627:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951628:        184 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951631:        229 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80743 [002] 2603651.951634:          4 cpu/event=0xD0,umask=0x82/u:      7f6afbeab000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
