            perf 80827 [000] 2603659.052529:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80827 [000] 2603659.052539:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80827 [000] 2603659.052542:          3 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80827 [000] 2603659.052545:         15 cpu/event=0xC0,umask=0x00/u:      7f2fdc159005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052551:          1 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052554:          1 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052557:          5 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052560:         26 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052563:        134 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052566:        689 cpu/event=0x3C,umask=0x00/u:      7f2fdc159007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052569:       3519 cpu/event=0x3C,umask=0x00/u:      7f2fdc15900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80827 [000] 2603659.052569:         75 cpu/event=0xC0,umask=0x00/u:      7f2fdc15900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
