            perf 80863 [002] 2603661.966280:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966288:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966290:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966292:         21 cpu/event=0xC0,umask=0x00/u:      7ffadfbf9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966297:          1 cpu/event=0x3C,umask=0x00/u:      7ffadfbf9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966299:          1 cpu/event=0x3C,umask=0x00/u:      7ffadfbf9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966301:          7 cpu/event=0x3C,umask=0x00/u:      7ffadfbf9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966303:         50 cpu/event=0x3C,umask=0x00/u:      7ffadfbf9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966305:        360 cpu/event=0x3C,umask=0x00/u:      7ffadfbf9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80863 [002] 2603661.966307:       2612 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966308:        145 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966313:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966315:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966317:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966319:         57 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80863 [002] 2603661.966324:      17975 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
