            perf 81934 [018] 2603748.525075:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525084:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525087:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525090:         15 cpu/event=0xC0,umask=0x00/u:      7f1806038005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525096:          1 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525099:          1 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525102:          5 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525105:         26 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525108:        132 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525108:         75 cpu/event=0xC0,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525111:        672 cpu/event=0x3C,umask=0x00/u:      7f1806038007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81934 [018] 2603748.525118:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525119:       2875 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525122:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525125:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525128:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81934 [018] 2603748.525131:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81934 [018] 2603748.525141:        131 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
