            perf 81669 [002] 2603726.890119:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890127:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890129:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890131:         20 cpu/event=0xC0,umask=0x00/u:      7f5c7dcd1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890136:          1 cpu/event=0x3C,umask=0x00/u:      7f5c7dcd1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890138:          1 cpu/event=0x3C,umask=0x00/u:      7f5c7dcd1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890140:          7 cpu/event=0x3C,umask=0x00/u:      7f5c7dcd1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890142:         50 cpu/event=0x3C,umask=0x00/u:      7f5c7dcd1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890144:        362 cpu/event=0x3C,umask=0x00/u:      7f5c7dcd1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81669 [002] 2603726.890146:       2628 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890147:        141 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890152:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890154:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890156:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81669 [002] 2603726.890158:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
