            perf 81309 [006] 2603697.940924:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940933:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940936:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940939:         16 cpu/event=0xC0,umask=0x00/u:      7f0c1225c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940944:          1 cpu/event=0x3C,umask=0x00/u:      7f0c1225c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940947:          1 cpu/event=0x3C,umask=0x00/u:      7f0c1225c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940950:          6 cpu/event=0x3C,umask=0x00/u:      7f0c1225c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940953:         32 cpu/event=0x3C,umask=0x00/u:      7f0c1225c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940956:        171 cpu/event=0x3C,umask=0x00/u:      7f0c1225c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940959:        914 cpu/event=0x3C,umask=0x00/u:      7f0c1225c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940959:         82 cpu/event=0xC0,umask=0x00/u:      7f0c1225c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81309 [006] 2603697.940966:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940967:       4778 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940970:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940972:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940975:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940982:        121 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940988:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940989:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.940992:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81309 [006] 2603697.941039:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81309 [006] 2603697.941054:        174 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81309 [006] 2603697.941057:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81309 [006] 2603697.941057:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81309 [006] 2603697.941083:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81309 [006] 2603697.941128:          3 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
