            perf 81814 [000] 2603738.380379:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380385:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380388:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380391:         15 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380395:         74 cpu/event=0xC0,umask=0x00/u:      7fda88034005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380401:          1 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380404:          1 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380407:          5 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380410:         26 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380413:        133 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380416:        667 cpu/event=0x3C,umask=0x00/u:      7fda88034007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81814 [000] 2603738.380419:       3319 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380426:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380429:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380432:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380435:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380436:        367 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380447:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380447:      16071 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380450:        131 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380454:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380501:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380517:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380544:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380558:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380593:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380601:        432 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380609:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81814 [000] 2603738.380622:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81814 [000] 2603738.380625:        223 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
