            perf 81838 [000] 2603740.379721:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379730:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379733:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379736:         15 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379743:          1 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379746:          1 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379749:          5 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379752:         25 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379755:        129 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379758:        664 cpu/event=0x3C,umask=0x00/u:      7f9ccebbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81838 [000] 2603740.379761:       3358 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379762:         75 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379769:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379772:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81838 [000] 2603740.379775:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
