            perf 81489 [024] 2603712.245259:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81489 [024] 2603712.245269:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81489 [024] 2603712.245272:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81489 [024] 2603712.245275:         15 cpu/event=0xC0,umask=0x00/u:      7f390f86d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245281:          1 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245284:          1 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245287:          5 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245290:         25 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245293:        127 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245293:         74 cpu/event=0xC0,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245296:        647 cpu/event=0x3C,umask=0x00/u:      7f390f86d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81489 [024] 2603712.245300:       2787 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81489 [024] 2603712.245306:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
