            perf 80875 [002] 2603662.941156:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941165:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941168:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941171:         15 cpu/event=0xC0,umask=0x00/u:      7f990208a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941177:          1 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941180:          1 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941183:          5 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941186:         26 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941189:        134 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941190:         75 cpu/event=0xC0,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941193:        691 cpu/event=0x3C,umask=0x00/u:      7f990208a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80875 [002] 2603662.941200:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941200:       2946 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941203:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941206:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941209:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941213:        116 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941223:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941226:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941227:       7405 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941230:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941277:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941280:        164 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941292:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941317:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941330:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80875 [002] 2603662.941334:        174 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80875 [002] 2603662.941380:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
