            perf 81080 [020] 2603679.119288:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81080 [020] 2603679.119297:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81080 [020] 2603679.119300:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81080 [020] 2603679.119303:         14 cpu/event=0xC0,umask=0x00/u:      7f3df5eca005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119309:          1 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119313:          1 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119316:          5 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119319:         24 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119320:         67 cpu/event=0xC0,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119323:        117 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119326:        485 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81080 [020] 2603679.119329:       2346 cpu/event=0x3C,umask=0x00/u:      7f3df5eca007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
