            perf 81249 [022] 2603693.049559:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049564:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049567:          4 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049570:         21 cpu/event=0xC0,umask=0x00/u:      7f8a687d5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049575:          1 cpu/event=0x3C,umask=0x00/u:      7f8a687d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049578:          1 cpu/event=0x3C,umask=0x00/u:      7f8a687d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049581:          6 cpu/event=0x3C,umask=0x00/u:      7f8a687d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049584:         32 cpu/event=0x3C,umask=0x00/u:      7f8a687d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049586:        172 cpu/event=0x3C,umask=0x00/u:      7f8a687d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049589:        924 cpu/event=0x3C,umask=0x00/u:      7f8a687d500f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049592:        110 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049595:       4893 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049601:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049604:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049607:          6 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049610:         32 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049616:        158 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049622:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049625:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049674:        144 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049688:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049711:        221 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049714:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049725:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049728:      15128 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049771:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049796:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049806:        223 cpu/event=0xC0,umask=0x00/u:      7f8a687d5000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049817:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049820:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81249 [022] 2603693.049876:        155 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049918:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049921:        225 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81249 [022] 2603693.049924:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 51595 [025] 2603693.049995:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [025] 2603693.049996:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81249 [022] 2603693.049999:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [025] 2603693.050010:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [025] 2603693.050012:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [025] 2603693.050013:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [025] 2603693.050018:          2 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [025] 2603693.050019:          2 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
