canrdr01_lite	81791	[009]	2603736.482658	1	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482672	1	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482678	2	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482683	6	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482688	20	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482692	67	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482699	258	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482704	754	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	81791	[009]	2603736.482715	2373	cpu/event=0x3C,umask=0x00/u	7f1f525c3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482734	4762	cpu/event=0x3C,umask=0x00/u	7f1f525c4a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482777	7326	cpu/event=0x3C,umask=0x00/u	7f1f525c4d47	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482821	8514	cpu/event=0x3C,umask=0x00/u	7f1f525dc73f	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482852	9908	cpu/event=0x3C,umask=0x00/u	7f1f525c5802	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482889	12700	cpu/event=0x3C,umask=0x00/u	7f1f525d2200	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.482956	15364	cpu/event=0x3C,umask=0x00/u	7f1f525e067c	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483044	16296	cpu/event=0x3C,umask=0x00/u	7f1f525d11c1	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483144	16591	cpu/event=0x3C,umask=0x00/u	7f1f525dfc28	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483186	16591	cpu/event=0x3C,umask=0x00/u	7f1f525d50c7	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483252	19358	cpu/event=0x3C,umask=0x00/u	7f1f525cf650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483294	20639	cpu/event=0x3C,umask=0x00/u	7f1f525ccd83	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483329	24178	cpu/event=0x3C,umask=0x00/u	7f1f525ccff2	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483374	29814	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	81791	[009]	2603736.483486	34353	cpu/event=0x3C,umask=0x00/u	7f1f51f105f5	_init	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	81791	[009]	2603736.483543	33881	cpu/event=0x3C,umask=0x00/u	7f1f520333f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	81791	[009]	2603736.483583	37096	cpu/event=0x3C,umask=0x00/u	7f1f52033343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	81791	[009]	2603736.483660	44109	cpu/event=0x3C,umask=0x00/u	7f1f525ccebf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81791	[009]	2603736.483732	45775	cpu/event=0x3C,umask=0x00/u	4008b3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.483789	48006	cpu/event=0x3C,umask=0x00/u	4008b7	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.483847	52563	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.483925	51647	cpu/event=0x3C,umask=0x00/u	400e37	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.483978	53477	cpu/event=0x3C,umask=0x00/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484033	59272	cpu/event=0x3C,umask=0x00/u	4008b3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484095	65496	cpu/event=0x3C,umask=0x00/u	400ebf	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484180	70401	cpu/event=0x3C,umask=0x00/u	400c07	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484258	71962	cpu/event=0x3C,umask=0x00/u	400e57	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484337	74557	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484423	77038	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484506	78637	cpu/event=0x3C,umask=0x00/u	4008c3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484590	80635	cpu/event=0x3C,umask=0x00/u	400a20	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484681	82508	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484769	83560	cpu/event=0x3C,umask=0x00/u	400db4	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484862	85004	cpu/event=0x3C,umask=0x00/u	400e37	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.484952	85745	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485047	86967	cpu/event=0x3C,umask=0x00/u	400f07	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485139	87515	cpu/event=0x3C,umask=0x00/u	4010c8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485235	88543	cpu/event=0x3C,umask=0x00/u	400f6a	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485333	88919	cpu/event=0x3C,umask=0x00/u	4008c3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485426	89206	cpu/event=0x3C,umask=0x00/u	4010ff	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485524	90037	cpu/event=0x3C,umask=0x00/u	4008d8	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485618	90263	cpu/event=0x3C,umask=0x00/u	400d60	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485717	90971	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81791	[009]	2603736.485816	91097	cpu/event=0x3C,umask=0x00/u	400e37	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
