            perf 81213 [000] 2603690.076769:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076778:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076781:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076784:         15 cpu/event=0xC0,umask=0x00/u:            469ccd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076787:         77 cpu/event=0xC0,umask=0x00/u:      7efe01e07000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076794:          1 cpu/event=0x3C,umask=0x00/u:      7efe01e07007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076796:          1 cpu/event=0x3C,umask=0x00/u:      7efe01e07007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076799:          6 cpu/event=0x3C,umask=0x00/u:      7efe01e07007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076802:         32 cpu/event=0x3C,umask=0x00/u:      7efe01e07007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076805:        171 cpu/event=0x3C,umask=0x00/u:      7efe01e07007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076808:        905 cpu/event=0x3C,umask=0x00/u:      7efe01e0700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81213 [000] 2603690.076815:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076815:       4728 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076818:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076821:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076824:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076824:        405 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076835:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076838:        141 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81213 [000] 2603690.076841:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
