canrdr01_lite	81815	[015]	2603738.384542	1	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384558	1	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384565	2	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384571	5	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384583	15	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384620	29	cpu/event=0xD0,umask=0x81/u	7f656135cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384665	36	cpu/event=0xD0,umask=0x81/u	7f656135da48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384684	42	cpu/event=0xD0,umask=0x81/u	7f656135db8c	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384694	65	cpu/event=0xD0,umask=0x81/u	7f656135dd5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384709	138	cpu/event=0xD0,umask=0x81/u	7f65613755b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81815	[015]	2603738.384749	231	cpu/event=0xD0,umask=0x81/u	7f656135e1e0	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
