            perf 81285 [000] 2603695.975705:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975715:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975718:          3 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975721:         15 cpu/event=0xC0,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975724:         78 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81285 [000] 2603695.975730:          1 cpu/event=0x3C,umask=0x00/u:      7fa52b538007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975733:          1 cpu/event=0x3C,umask=0x00/u:      7fa52b538007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975736:          6 cpu/event=0x3C,umask=0x00/u:      7fa52b538007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975739:         32 cpu/event=0x3C,umask=0x00/u:      7fa52b538007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975742:        171 cpu/event=0x3C,umask=0x00/u:      7fa52b538007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975744:        906 cpu/event=0x3C,umask=0x00/u:      7fa52b53800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81285 [000] 2603695.975751:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975752:       4731 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975755:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81285 [000] 2603695.975758:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
