            perf 80839 [002] 2603660.040348:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040358:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040361:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040364:         15 cpu/event=0xC0,umask=0x00/u:      7f3ab6a95000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040370:          1 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040374:          1 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040376:          5 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040379:         26 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040382:        134 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040385:        687 cpu/event=0x3C,umask=0x00/u:      7f3ab6a95007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040388:       3467 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040389:         71 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040396:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040399:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040402:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040405:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040408:         98 cpu/event=0xC0,umask=0x00/u:      7f3ab6a95000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80839 [002] 2603660.040418:        128 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80839 [002] 2603660.040419:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
