            perf 80815 [020] 2603658.074158:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074167:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074170:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074173:         15 cpu/event=0xC0,umask=0x00/u:      7f04479ed005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074178:          1 cpu/event=0x3C,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074181:          1 cpu/event=0x3C,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074184:          6 cpu/event=0x3C,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074187:         32 cpu/event=0x3C,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074190:        171 cpu/event=0x3C,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074190:         78 cpu/event=0xC0,umask=0x00/u:      7f04479ed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074193:        916 cpu/event=0x3C,umask=0x00/u:      7f04479ed00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80815 [020] 2603658.074200:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074200:       4034 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074203:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074206:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074209:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074212:        125 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80815 [020] 2603658.074221:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074224:        143 cpu/event=0xD0,umask=0x81/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074227:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80815 [020] 2603658.074285:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074288:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80815 [020] 2603658.074289:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80815 [020] 2603658.074314:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80815 [020] 2603658.074327:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074327:      10745 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80815 [020] 2603658.074372:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
