            perf 81561 [000] 2603718.141672:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141681:          1 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141684:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141686:         16 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141688:        109 cpu/event=0xC0,umask=0x00/u:      7f47ae8c7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141693:          1 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141695:          1 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141697:          7 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141699:         50 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141701:        360 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141703:       2525 cpu/event=0x3C,umask=0x00/u:      7f47ae8c7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81561 [000] 2603718.141709:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141711:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141713:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141715:         51 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141715:      17084 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141720:        771 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141725:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141727:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141730:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141776:        362 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141791:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141792:          7 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141819:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141876:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141891:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.141917:          8 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.141919:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.142077:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.142116:        979 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81561 [000] 2603718.142213:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81561 [000] 2603718.142225:          8 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
