            perf 80923 [002] 2603666.839050:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839058:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839060:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839062:         20 cpu/event=0xC0,umask=0x00/u:      7fdddcf98000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839067:          1 cpu/event=0x3C,umask=0x00/u:      7fdddcf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839069:          1 cpu/event=0x3C,umask=0x00/u:      7fdddcf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839071:          7 cpu/event=0x3C,umask=0x00/u:      7fdddcf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839073:         50 cpu/event=0x3C,umask=0x00/u:      7fdddcf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839075:        346 cpu/event=0x3C,umask=0x00/u:      7fdddcf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839077:       2479 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839077:        139 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839082:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839084:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839087:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839089:         45 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839091:      16856 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839098:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839100:        233 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839102:          1 cpu/event=0xD0,umask=0x82/u:      7fdddcf98000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839144:        316 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839158:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839161:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839183:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839194:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839253:        332 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839255:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839257:          2 cpu/event=0xC5,umask=0x00/u:      7fdddcf98005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80923 [002] 2603666.839278:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839300:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839302:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839361:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839376:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839416:        319 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839466:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839481:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839599:        305 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839601:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839612:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839670:        348 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839707:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839761:        289 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839798:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839838:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839902:        276 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.839928:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80923 [002] 2603666.839971:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840029:        267 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840067:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840074:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840145:        261 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840161:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80923 [002] 2603666.840186:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
