canrdr01_lite	80864	[003]	2603661.970591	1	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970600	1	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970607	3	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970612	9	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970618	28	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970622	88	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970628	316	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970633	992	cpu/event=0x3C,umask=0x00/u	7fa14b4fdc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970640	3090	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	80864	[003]	2603661.970679	8639	cpu/event=0x3C,umask=0x00/u	7fa14b4feddb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970748	10347	cpu/event=0x3C,umask=0x00/u	7fa14b516315	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970795	10913	cpu/event=0x3C,umask=0x00/u	7fa14b508c60	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970849	12444	cpu/event=0x3C,umask=0x00/u	7fa14b50e9f0	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.970942	13783	cpu/event=0x3C,umask=0x00/u	7fa14b5183f3	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971047	13918	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	80864	[003]	2603661.971104	13828	cpu/event=0x3C,umask=0x00/u	7fa14b519ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971172	15130	cpu/event=0x3C,umask=0x00/u	7fa14b509639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971226	16049	cpu/event=0x3C,umask=0x00/u	7fa14b507620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971272	17725	cpu/event=0x3C,umask=0x00/u	7fa14b507610	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971311	20358	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	80864	[003]	2603661.971389	24394	cpu/event=0x3C,umask=0x00/u	7fa14b501100	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	80864	[003]	2603661.971460	25247	cpu/event=0x3C,umask=0x00/u	7fa14af6d37f	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	80864	[003]	2603661.971497	26505	cpu/event=0x3C,umask=0x00/u	7fa14af6d343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	80864	[003]	2603661.971534	32336	cpu/event=0x3C,umask=0x00/u	7fa14af6d37b	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
canrdr01_lite	80864	[003]	2603661.971600	39173	cpu/event=0x3C,umask=0x00/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971661	41655	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971714	45056	cpu/event=0x3C,umask=0x00/u	400a25	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971775	49926	cpu/event=0x3C,umask=0x00/u	400b20	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971830	54021	cpu/event=0x3C,umask=0x00/u	400d60	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971889	59414	cpu/event=0x3C,umask=0x00/u	400ebf	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.971952	64627	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972023	69336	cpu/event=0x3C,umask=0x00/u	400bf0	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972099	72804	cpu/event=0x3C,umask=0x00/u	400fb0	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972172	75820	cpu/event=0x3C,umask=0x00/u	4011d8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972248	79251	cpu/event=0x3C,umask=0x00/u	400e37	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972351	74816	cpu/event=0x3C,umask=0x00/u	400a20	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972431	74530	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972506	76924	cpu/event=0x3C,umask=0x00/u	400d69	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972587	80129	cpu/event=0x3C,umask=0x00/u	4010c0	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972682	82465	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972771	82980	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972859	84309	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.972953	85688	cpu/event=0x3C,umask=0x00/u	400d60	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973044	86360	cpu/event=0x3C,umask=0x00/u	4011d8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973139	87511	cpu/event=0x3C,umask=0x00/u	400e61	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973231	88036	cpu/event=0x3C,umask=0x00/u	400d1e	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973328	89008	cpu/event=0x3C,umask=0x00/u	4011c1	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973421	89367	cpu/event=0x3C,umask=0x00/u	400a44	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973519	90207	cpu/event=0x3C,umask=0x00/u	400f53	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973613	90428	cpu/event=0x3C,umask=0x00/u	400d60	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973712	91125	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973807	91249	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.973906	91875	cpu/event=0x3C,umask=0x00/u	400a78	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974006	91934	cpu/event=0x3C,umask=0x00/u	400c07	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974102	91926	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974202	92462	cpu/event=0x3C,umask=0x00/u	400b20	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974303	92439	cpu/event=0x3C,umask=0x00/u	4008b3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974399	92364	cpu/event=0x3C,umask=0x00/u	4008a0	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974499	92843	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974601	92774	cpu/event=0x3C,umask=0x00/u	400ab0	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974697	92646	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974798	93099	cpu/event=0x3C,umask=0x00/u	400c1b	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.974898	93021	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975000	92915	cpu/event=0x3C,umask=0x00/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975096	92793	cpu/event=0x3C,umask=0x00/u	400d3c	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975197	93232	cpu/event=0x3C,umask=0x00/u	400d69	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975298	93127	cpu/event=0x3C,umask=0x00/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975404	92967	cpu/event=0x3C,umask=0x00/u	4011d8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975500	92326	cpu/event=0x3C,umask=0x00/u	400e16	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975601	92758	cpu/event=0x3C,umask=0x00/u	400a49	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	80864	[003]	2603661.975702	92716	cpu/event=0x3C,umask=0x00/u	400e42	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
