            perf 80996 [024] 2603672.487762:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487770:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487772:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487774:         21 cpu/event=0xC0,umask=0x00/u:      7efce4c5a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487778:          1 cpu/event=0x3C,umask=0x00/u:      7efce4c5a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487780:          1 cpu/event=0x3C,umask=0x00/u:      7efce4c5a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487782:          7 cpu/event=0x3C,umask=0x00/u:      7efce4c5a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487784:         50 cpu/event=0x3C,umask=0x00/u:      7efce4c5a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487786:        359 cpu/event=0x3C,umask=0x00/u:      7efce4c5a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80996 [024] 2603672.487788:       2573 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487788:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487793:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487795:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487797:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80996 [024] 2603672.487800:         58 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
