            perf 81405 [013] 2603705.510731:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510740:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510742:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510744:         21 cpu/event=0xC0,umask=0x00/u:      7f1db8546000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510749:          1 cpu/event=0x3C,umask=0x00/u:      7f1db8546007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510751:          1 cpu/event=0x3C,umask=0x00/u:      7f1db8546007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510753:          7 cpu/event=0x3C,umask=0x00/u:      7f1db8546007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510755:         50 cpu/event=0x3C,umask=0x00/u:      7f1db8546007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510757:        364 cpu/event=0x3C,umask=0x00/u:      7f1db8546007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81405 [013] 2603705.510759:       2641 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510759:        149 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510764:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510766:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510768:          8 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510770:         58 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81405 [013] 2603705.510777:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510779:      18630 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81405 [013] 2603705.510782:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81405 [013] 2603705.510782:        257 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81405 [013] 2603705.510792:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81405 [013] 2603705.510802:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
