canrdr01_lite	81130	[019]	2603683.008881	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
canrdr01_lite	81130	[019]	2603683.008889	1	cpu/event=0xD0,umask=0x82/u	7f9ebb0c4a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008895	3	cpu/event=0xD0,umask=0x82/u	7f9ebb0c4c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008908	9	cpu/event=0xD0,umask=0x82/u	7f9ebb0c4a5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008913	17	cpu/event=0xD0,umask=0x82/u	7f9ebb0c4a75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008934	59	cpu/event=0xD0,umask=0x82/u	7f9ebb0c4d3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008966	86	cpu/event=0xD0,umask=0x82/u	7f9ebb0dc73f	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.008987	110	cpu/event=0xD0,umask=0x82/u	7f9ebb0cee50	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009004	164	cpu/event=0xD0,umask=0x82/u	7f9ebb0e0f11	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009031	263	cpu/event=0xD0,umask=0x82/u	7f9ebb0e0cb0	mempcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009088	354	cpu/event=0xD0,umask=0x82/u	7f9ebb0daff1	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009171	387	cpu/event=0xD0,umask=0x82/u	7f9ebb0db0fb	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009235	397	cpu/event=0xD0,umask=0x82/u	7f9ebb0c9c23	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009272	425	cpu/event=0xD0,umask=0x82/u	7f9ebb0d4eb8	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009309	518	cpu/event=0xD0,umask=0x82/u	7f9ebb0c3b4a	init_tls	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009349	630	cpu/event=0xD0,umask=0x82/u	7f9ebb0cf65a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009372	745	cpu/event=0xD0,umask=0x82/u	7f9ebb0cf65a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009391	1057	cpu/event=0xD0,umask=0x82/u	7f9ebb0cd1df	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009413	1651	cpu/event=0xD0,umask=0x82/u	7f9ebb0ccf97	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009439	2352	cpu/event=0xD0,umask=0x82/u	7f9ebb0ccf43	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009461	3217	cpu/event=0xD0,umask=0x82/u	7f9ebb0ccfd9	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
canrdr01_lite	81130	[019]	2603683.009727	4594	cpu/event=0xD0,umask=0x82/u	40086f	GetTestData	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009768	4237	cpu/event=0xD0,umask=0x82/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009778	5006	cpu/event=0xD0,umask=0x82/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009797	10593	cpu/event=0xD0,umask=0x82/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009824	16130	cpu/event=0xD0,umask=0x82/u	4008a0	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009862	21639	cpu/event=0xD0,umask=0x82/u	400f41	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009907	26124	cpu/event=0xD0,umask=0x82/u	400f66	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.009958	29993	cpu/event=0xD0,umask=0x82/u	400e0f	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.010013	33663	cpu/event=0xD0,umask=0x82/u	4008a0	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.010077	37073	cpu/event=0xD0,umask=0x82/u	4008b7	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.010142	39678	cpu/event=0xD0,umask=0x82/u	4008c3	GetInputValues	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.010214	42397	cpu/event=0xD0,umask=0x82/u	400d75	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
canrdr01_lite	81130	[019]	2603683.010281	44474	cpu/event=0xD0,umask=0x82/u	400ea8	t_run_test	(/home/koga/autobench_perf/src/autobench/canrdr01_lite)
