            perf 81129 [024] 2603683.006532:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006541:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006544:          3 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006547:         15 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006550:         78 cpu/event=0xC0,umask=0x00/u:      7f32424ff005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006555:          1 cpu/event=0x3C,umask=0x00/u:      7f32424ff007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006558:          1 cpu/event=0x3C,umask=0x00/u:      7f32424ff007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006561:          6 cpu/event=0x3C,umask=0x00/u:      7f32424ff007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006564:         32 cpu/event=0x3C,umask=0x00/u:      7f32424ff007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006566:        171 cpu/event=0x3C,umask=0x00/u:      7f32424ff007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006569:        914 cpu/event=0x3C,umask=0x00/u:      7f32424ff00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006576:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006576:       4810 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006579:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006582:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006585:         27 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006586:        408 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006595:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006598:        120 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006601:          1 cpu/event=0xD0,umask=0x82/u:      7f32424ff005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81129 [024] 2603683.006662:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006676:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006700:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006756:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006756:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006783:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006796:        497 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006808:        222 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006811:      12840 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006814:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006815:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006893:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006905:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.006942:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.006956:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007010:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007023:        466 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.007058:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007113:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007140:        209 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007211:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007226:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81129 [024] 2603683.007252:        435 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.007265:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.007268:          3 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81129 [024] 2603683.007271:          7 cpu/event=0xD0,umask=0x82/u:      7f3242483bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
