            perf 80755 [009] 2603652.939768:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939778:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939780:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939782:         20 cpu/event=0xC0,umask=0x00/u:      7f6129271000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939787:          1 cpu/event=0x3C,umask=0x00/u:      7f6129271007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939789:          1 cpu/event=0x3C,umask=0x00/u:      7f6129271007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939791:          7 cpu/event=0x3C,umask=0x00/u:      7f6129271007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939794:         47 cpu/event=0x3C,umask=0x00/u:      7f6129271007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939796:        286 cpu/event=0x3C,umask=0x00/u:      7f6129271007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939813:       1955 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939813:        132 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939818:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939820:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939822:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939839:       3133 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939842:         50 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939849:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939852:        169 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80755 [009] 2603652.939854:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
          iscsid  1907 [001] 2603652.939905:          1 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603652.939912:          1 cpu/event=0xD0,umask=0x81/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80755 [009] 2603652.939913:         76 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
          iscsid  1907 [001] 2603652.939913:          1 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603652.939914:          1 cpu/event=0xC0,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
