            perf 81633 [020] 2603724.028626:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028635:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028638:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028642:         15 cpu/event=0xC0,umask=0x00/u:      7f984f2df005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028647:          1 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028650:          1 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028653:          5 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028656:         25 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028659:        129 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028660:         74 cpu/event=0xC0,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028663:        662 cpu/event=0x3C,umask=0x00/u:      7f984f2df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81633 [020] 2603724.028669:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028670:       2829 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028673:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028676:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028679:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81633 [020] 2603724.028682:        116 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
