            perf 81297 [024] 2603696.966472:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966481:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966484:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966487:         15 cpu/event=0xC0,umask=0x00/u:      7fc4d61a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966493:          1 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966496:          1 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966499:          5 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966502:         26 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966505:        134 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966505:         75 cpu/event=0xC0,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966508:        689 cpu/event=0x3C,umask=0x00/u:      7fc4d61a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966515:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966516:       2978 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966519:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966522:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966525:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966529:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966538:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966541:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966544:       7612 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966547:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966596:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966596:        165 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966611:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966637:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966651:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966698:        175 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966701:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966702:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966726:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966751:        216 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966752:        175 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966755:          5 cpu/event=0xD0,umask=0x82/u:      7fc4d61a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966756:          1 cpu/event=0xC5,umask=0x00/u:      7fc4d61a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81297 [024] 2603696.966851:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966852:        194 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81297 [024] 2603696.966855:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966900:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 81297 [024] 2603696.966953:        194 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
