            perf 81766 [007] 2603734.525977:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81766 [007] 2603734.525989:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81766 [007] 2603734.525993:          2 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81766 [007] 2603734.525996:          9 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 81766 [007] 2603734.526000:         40 cpu/event=0xC0,umask=0x00/u:      7fa414e5e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526007:          1 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526011:          1 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526014:          5 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526018:         23 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526021:        104 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526024:        470 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 81766 [007] 2603734.526028:       2098 cpu/event=0x3C,umask=0x00/u:      7fa414e5e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
