	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
62	0.0072	96022.0	96449	32438.0	0.0	-393.0	245.0	177.0	-320.0
63	0.0073	96242.0	96076	32260.0	297.0	220.0	-373.0	-178.0	297.0
64	0.0074	96454.0	96217	32236.0	0.0	212.0	141.0	-24.0	-297.0
65	0.0075	96045.0	95860	32177.0	276.0	-409.0	-357.0	-59.0	276.0
66	0.0076	96236.0	95999	32240.0	0.0	191.0	139.0	63.0	-276.0
67	0.0077	95795.0	95657	32098.0	258.0	-441.0	-342.0	-142.0	258.0
68	0.0078	96029.0	95819	32067.0	0.0	234.0	162.0	-31.0	-258.0
69	0.0079	96105.0	95929	32106.0	243.0	76.0	110.0	39.0	243.0
70	0.008	96349.0	96110	32304.0	0.0	244.0	181.0	198.0	-243.0
71	0.0081	95954.0	95767	32296.0	228.0	-395.0	-343.0	-8.0	228.0
72	0.0082	96072.0	95949	32135.0	0.0	118.0	182.0	-161.0	-228.0
73	0.0083	96171.0	96628	32105.0	218.0	99.0	679.0	-30.0	218.0
74	0.0084	96911.0	96682	32305.0	0.0	740.0	54.0	200.0	-218.0
75	0.0085	96539.0	96249	32366.0	207.0	-372.0	-433.0	61.0	207.0
76	0.0086	96082.0	96363	32348.0	198.0	-457.0	114.0	-18.0	-9.0
77	0.0087	96169.0	95984	32179.0	0.0	87.0	-379.0	-169.0	-198.0
78	0.0088	96249.0	96013	32163.0	191.0	80.0	29.0	-16.0	191.0
79	0.0089	95837.0	96178	19650.0	184.0	-412.0	165.0	-12513.0	-7.0
80	0.009	96020.0	95819	44747.0	179.0	183.0	-359.0	25097.0	-5.0
81	0.0091	0.0	95856	32042.0	0.0	-96020.0	37.0	-12705.0	-179.0
82	0.0092	96090.0	96037	19373.0	176.0	96090.0	181.0	-12669.0	176.0
83	0.0093	191309.0	96680	32081.0	171.0	95219.0	643.0	12708.0	-5.0
84	0.0094	96428.0	96194	32214.0	168.0	-94881.0	-486.0	133.0	-3.0
85	0.0095	0.0	95762	32246.0	165.0	-96428.0	-432.0	32.0	-3.0
86	0.0096	96065.0	95397	32082.0	0.0	96065.0	-365.0	-164.0	-165.0
87	0.0097	95629.0	95586	31815.0	162.0	-436.0	189.0	-267.0	162.0
88	0.0098	95197.0	95834	31871.0	159.0	-432.0	248.0	56.0	-3.0
89	0.0099	94819.0	95524	31774.0	157.0	-378.0	-310.0	-97.0	-2.0
90	0.01	94479.0	95187	31698.0	154.0	-340.0	-337.0	-76.0	-3.0
91	0.0101	94902.0	94064	31280.0	152.0	423.0	-1123.0	-418.0	-2.0
92	0.0102	93785.0	94296	12188.0	0.0	-1117.0	232.0	-19092.0	-152.0
93	0.0103	93425.0	94129	31123.0	151.0	-360.0	-167.0	18935.0	151.0
94	0.0104	93268.0	93445	50083.0	150.0	-157.0	-684.0	18960.0	-1.0
95	0.0105	93147.0	93277	31484.0	147.0	-121.0	-168.0	-18599.0	-3.0
96	0.0106	92999.0	93173	12286.0	146.0	-148.0	-104.0	-19198.0	-1.0
97	0.0107	92879.0	93614	31388.0	146.0	-120.0	441.0	19102.0	0.0
98	0.0108	92738.0	94083	31149.0	144.0	-141.0	469.0	-239.0	-2.0
99	0.0109	93322.0	93961	31090.0	144.0	584.0	-122.0	-59.0	0.0
100	0.011	93164.0	93798	31041.0	144.0	-158.0	-163.0	-49.0	0.0
101	0.0111	93025.0	0	50038.0	0.0	-139.0	-93798.0	18997.0	-144.0
102	0.0112	93368.0	93533	31335.0	144.0	343.0	93533.0	-18703.0	144.0
103	0.0113	93322.0	185677	12256.0	144.0	-46.0	92144.0	-19079.0	0.0
104	0.0114	93188.0	93748	50355.0	143.0	-134.0	-91929.0	38099.0	-1.0
105	0.0115	93505.0	94257	31446.0	142.0	317.0	509.0	-18909.0	-1.0
106	0.0116	93414.0	94124	31400.0	142.0	-91.0	-133.0	-46.0	0.0
107	0.0117	93283.0	93960	31475.0	142.0	-131.0	-164.0	75.0	0.0
108	0.0118	93175.0	93796	12147.0	141.0	-108.0	-164.0	-19328.0	-1.0
109	0.0119	93690.0	93658	31581.0	141.0	515.0	-138.0	19434.0	0.0
110	0.012	93612.0	93514	31319.0	141.0	-78.0	-144.0	-262.0	0.0
111	0.0121	93459.0	93399	31251.0	141.0	-153.0	-115.0	-68.0	0.0
112	0.0122	93243.0	93827	31118.0	0.0	-216.0	428.0	-133.0	-141.0
113	0.0123	93108.0	93737	31056.0	141.0	-135.0	-90.0	-62.0	141.0
114	0.0124	92955.0	93466	31109.0	141.0	-153.0	-271.0	53.0	0.0
115	0.0125	93361.0	93321	31254.0	141.0	406.0	-145.0	145.0	0.0
116	0.0126	93216.0	93627	50208.0	141.0	-145.0	306.0	18954.0	0.0
117	0.0127	93481.0	93947	31383.0	141.0	265.0	320.0	-18825.0	0.0
118	0.0128	93900.0	94257	31758.0	141.0	419.0	310.0	375.0	0.0
119	0.0129	94254.0	94094	31883.0	141.0	354.0	-163.0	125.0	0.0
120	0.013	94052.0	95062	31582.0	141.0	-202.0	968.0	-301.0	0.0
121	0.0131	93855.0	94904	31500.0	141.0	-197.0	-158.0	-82.0	0.0
122	0.0132	93675.0	94637	12310.0	141.0	-180.0	-267.0	-19190.0	0.0
123	0.0133	94152.0	93895	31492.0	143.0	477.0	-742.0	19182.0	2.0
124	0.0134	93384.0	94097	31414.0	141.0	-768.0	202.0	-78.0	-2.0
125	0.0135	94353.0	93943	50611.0	141.0	969.0	-154.0	19197.0	0.0
126	0.0136	94265.0	93667	31686.0	141.0	-88.0	-276.0	-18925.0	0.0
127	0.0137	94539.0	93925	31715.0	141.0	274.0	258.0	29.0	0.0
128	0.0138	94740.0	94951	12334.0	0.0	201.0	1026.0	-19381.0	-141.0
129	0.0139	94483.0	94788	50651.0	141.0	-257.0	-163.0	38317.0	141.0
130	0.014	94216.0	0	12355.0	141.0	-267.0	-94788.0	-38296.0	0.0
131	0.0141	94362.0	94332	31413.0	138.0	146.0	94332.0	19058.0	-3.0
132	0.0142	92515.0	92945	31004.0	139.0	-1847.0	-1387.0	-409.0	1.0
133	0.0143	92709.0	93191	30809.0	139.0	194.0	246.0	-195.0	0.0
134	0.0144	91812.0	186015	30787.0	139.0	-897.0	92824.0	-22.0	0.0
135	0.0145	92742.0	94389	50396.0	141.0	930.0	-91626.0	19609.0	2.0
136	0.0146	93644.0	95256	31713.0	141.0	902.0	867.0	-18683.0	0.0
137	0.0147	94529.0	96040	31983.0	142.0	885.0	784.0	270.0	1.0
138	0.0148	95346.0	96735	32216.0	143.0	817.0	695.0	233.0	1.0
139	0.0149	192721.0	97340	32418.0	146.0	97375.0	605.0	202.0	3.0
140	0.015	97160.0	97885	45397.0	147.0	-95561.0	545.0	12979.0	1.0
141	0.0151	98399.0	98369	32807.0	146.0	1239.0	484.0	-12590.0	-1.0
142	0.0152	98885.0	98795	32964.0	146.0	486.0	426.0	157.0	0.0
143	0.0153	99260.0	99172	33188.0	146.0	375.0	377.0	224.0	0.0
144	0.0154	100083.0	99390	33483.0	146.0	823.0	218.0	295.0	0.0
145	0.0155	100340.0	99686	33580.0	146.0	257.0	296.0	97.0	0.0
146	0.0156	100579.0	99970	33565.0	146.0	239.0	284.0	-15.0	0.0
147	0.0157	100737.0	100814	33615.0	146.0	158.0	844.0	50.0	0.0
148	0.0158	100898.0	101046	33688.0	146.0	161.0	232.0	73.0	0.0
149	0.0159	101065.0	101178	33833.0	146.0	167.0	132.0	145.0	0.0
150	0.016	101172.0	101870	33971.0	145.0	107.0	692.0	138.0	-1.0
151	0.0161	101349.0	101449	34154.0	145.0	177.0	-421.0	183.0	0.0
152	0.0162	101458.0	101494	34182.0	147.0	109.0	45.0	28.0	2.0
153	0.0163	101988.0	102036	34274.0	147.0	530.0	542.0	92.0	0.0
154	0.0164	102078.0	102655	34274.0	147.0	90.0	619.0	0.0	0.0
155	0.0165	102102.0	102686	34255.0	0.0	24.0	31.0	-19.0	-147.0
156	0.0166	102030.0	102658	34233.0	148.0	-72.0	-28.0	-22.0	148.0
157	0.0167	102725.0	102604	34229.0	147.0	695.0	-54.0	-4.0	-1.0
158	0.0168	102732.0	102552	34317.0	147.0	7.0	-52.0	88.0	0.0
159	0.0169	103184.0	102409	34487.0	147.0	452.0	-143.0	170.0	0.0
160	0.017	103182.0	102353	34479.0	147.0	-2.0	-56.0	-8.0	0.0
161	0.0171	103086.0	102345	34390.0	147.0	-96.0	-8.0	-89.0	0.0
162	0.0172	103019.0	102908	34302.0	147.0	-67.0	563.0	-88.0	0.0
163	0.0173	102989.0	102911	34489.0	147.0	-30.0	3.0	187.0	0.0
164	0.0174	103399.0	102859	34670.0	147.0	410.0	-52.0	181.0	0.0
165	0.0175	103317.0	102656	34613.0	148.0	-82.0	-203.0	-57.0	1.0
166	0.0176	103178.0	102598	34489.0	148.0	-139.0	-58.0	-124.0	0.0
