	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
55	0.0065	96237.0	95761.0	32176.0	0	826.0	241.0	165.0	-402.0
56	0.0066	97162.0	95816.0	32286.0	0	925.0	55.0	110.0	0.0
57	0.0067	96726.0	95459.0	32220.0	0	-436.0	-357.0	-66.0	0.0
58	0.0068	96241.0	96257.0	32273.0	368	-485.0	798.0	53.0	368.0
59	0.0069	96369.0	96475.0	32246.0	0	128.0	218.0	-27.0	-368.0
60	0.007	95935.0	96064.0	32184.0	338	-434.0	-411.0	-62.0	338.0
61	0.0071	96055.0	96165.0	32240.0	0	120.0	101.0	56.0	-338.0
62	0.0072	96276.0	96308.0	32215.0	0	221.0	143.0	-25.0	0.0
63	0.0073	95894.0	95915.0	32143.0	312	-382.0	-393.0	-72.0	312.0
64	0.0074	96034.0	96034.0	32197.0	0	140.0	119.0	54.0	-312.0
65	0.0075	96778.0	96218.0	32254.0	0	744.0	184.0	57.0	0.0
66	0.0076	96950.0	95669.0	32298.0	288	172.0	-549.0	44.0	288.0
67	0.0077	97093.0	95810.0	32261.0	0	143.0	141.0	-37.0	-288.0
68	0.0078	96052.0	95999.0	32180.0	268	-1041.0	189.0	-81.0	268.0
69	0.0079	96130.0	96162.0	32231.0	0	78.0	163.0	51.0	-268.0
70	0.008	95733.0	95787.0	32108.0	250	-397.0	-375.0	-123.0	250.0
71	0.0081	95873.0	95929.0	32167.0	0	140.0	142.0	59.0	-250.0
72	0.0082	95997.0	96011.0	32089.0	235	124.0	82.0	-78.0	235.0
73	0.0083	96227.0	96153.0	32259.0	0	230.0	142.0	170.0	-235.0
74	0.0084	95828.0	95776.0	32130.0	221	-399.0	-377.0	-129.0	221.0
75	0.0085	96024.0	95921.0	32194.0	0	196.0	145.0	64.0	-221.0
76	0.0086	95603.0	95555.0	32060.0	209	-421.0	-366.0	-134.0	209.0
77	0.0087	95778.0	95711.0	32021.0	200	175.0	156.0	-39.0	-9.0
78	0.0088	95411.0	95913.0	31857.0	0	-367.0	202.0	-164.0	-200.0
79	0.0089	95652.0	95564.0	31998.0	191	241.0	-349.0	141.0	191.0
80	0.009	95814.0	95194.0	32062.0	183	162.0	-370.0	64.0	-8.0
81	0.0091	96036.0	94717.0	32037.0	0	222.0	-477.0	-25.0	-183.0
82	0.0092	96262.0	94939.0	32015.0	177	226.0	222.0	-22.0	177.0
83	0.0093	95323.0	95239.0	31973.0	171	-939.0	300.0	-42.0	-6.0
84	0.0094	94870.0	95488.0	31735.0	0	-453.0	249.0	-238.0	-171.0
85	0.0095	95162.0	95171.0	31895.0	165	292.0	-317.0	160.0	165.0
86	0.0096	94900.0	94847.0	31803.0	161	-262.0	-324.0	-92.0	-4.0
87	0.0097	94669.0	95090.0	31685.0	0	-231.0	243.0	-118.0	-161.0
88	0.0098	93186.0	94857.0	31184.0	154	-1483.0	-233.0	-501.0	154.0
89	0.0099	93969.0	93731.0	31406.0	149	783.0	-1126.0	222.0	-5.0
90	0.01	93831.0	93459.0	31463.0	147	-138.0	-272.0	57.0	-2.0
91	0.0101	93653.0	93300.0	31387.0	146	-178.0	-159.0	-76.0	-1.0
92	0.0102	93415.0	93714.0	31274.0	145	-238.0	414.0	-113.0	-1.0
93	0.0103	93241.0	93590.0	31221.0	0	-174.0	-124.0	-53.0	-145.0
94	0.0104	93057.0	93434.0	31171.0	144	-184.0	-156.0	-50.0	144.0
95	0.0105	94251.0	93842.0	31119.0	141	1194.0	408.0	-52.0	-3.0
96	0.0106	93542.0	93723.0	31191.0	140	-709.0	-119.0	72.0	-1.0
97	0.0107	93289.0	93035.0	31286.0	139	-253.0	-688.0	95.0	-1.0
98	0.0108	93138.0	92892.0	31245.0	139	-151.0	-143.0	-41.0	0.0
99	0.0109	93005.0	93348.0	31074.0	138	-133.0	456.0	-171.0	-1.0
100	0.011	92881.0	93276.0	12220.0	137	-124.0	-72.0	-18854.0	-1.0
101	0.0111	92744.0	93139.0	31097.0	0	-137.0	-137.0	18877.0	-137.0
102	0.0112	92658.0	93024.0	49921.0	136	-86.0	-115.0	18824.0	136.0
103	0.0113	93178.0	93472.0	31125.0	134	520.0	448.0	-18796.0	-2.0
104	0.0114	93085.0	93380.0	31098.0	133	-93.0	-92.0	-27.0	-1.0
105	0.0115	93422.0	93126.0	31255.0	133	337.0	-254.0	157.0	0.0
106	0.0116	93327.0	93003.0	31318.0	133	-95.0	-123.0	63.0	0.0
107	0.0117	93137.0	93455.0	31136.0	133	-190.0	452.0	-182.0	0.0
108	0.0118	92957.0	93378.0	12162.0	133	-180.0	-77.0	-18974.0	0.0
109	0.0119	92818.0	93244.0	31065.0	133	-139.0	-134.0	18903.0	0.0
110	0.012	92688.0	93115.0	31031.0	133	-130.0	-129.0	-34.0	0.0
111	0.0121	92558.0	92997.0	30980.0	133	-130.0	-118.0	-51.0	0.0
112	0.0122	92416.0	92881.0	30930.0	134	-142.0	-116.0	-50.0	1.0
113	0.0123	92309.0	92797.0	30908.0	134	-107.0	-84.0	-22.0	0.0
114	0.0124	92758.0	92722.0	31045.0	133	449.0	-75.0	137.0	-1.0
115	0.0125	92700.0	93076.0	31007.0	0	-58.0	354.0	-38.0	-133.0
116	0.0126	92617.0	93016.0	49953.0	132	-83.0	-60.0	18946.0	132.0
117	0.0127	93157.0	93479.0	12201.0	130	540.0	463.0	-37752.0	-2.0
118	0.0128	93079.0	93402.0	31170.0	130	-78.0	-77.0	18969.0	0.0
119	0.0129	92934.0	93271.0	31113.0	130	-145.0	-131.0	-57.0	0.0
120	0.013	92820.0	93134.0	31082.0	130	-114.0	-137.0	-31.0	0.0
121	0.0131	92695.0	93014.0	31055.0	130	-125.0	-120.0	-27.0	0.0
122	0.0132	92601.0	92911.0	31010.0	130	-94.0	-103.0	-45.0	0.0
123	0.0133	92450.0	92824.0	30965.0	130	-151.0	-87.0	-45.0	0.0
124	0.0134	92351.0	92747.0	30931.0	130	-99.0	-77.0	-34.0	0.0
125	0.0135	92277.0	92683.0	30917.0	131	-74.0	-64.0	-14.0	1.0
126	0.0136	92225.0	92617.0	30867.0	131	-52.0	-66.0	-50.0	0.0
127	0.0137	0.0	0.0	18774.0	131	-92225.0	-92617.0	-12093.0	0.0
128	0.0138	92115.0	92577.0	30837.0	131	92115.0	92577.0	12063.0	0.0
129	0.0139	90128.0	90683.0	30180.0	131	-1987.0	-1894.0	-657.0	0.0
130	0.014	90662.0	90588.0	30028.0	130	534.0	-95.0	-152.0	-1.0
131	0.0141	90193.0	90703.0	41921.0	132	-469.0	115.0	11893.0	2.0
132	0.0142	89647.0	90304.0	30287.0	133	-546.0	-399.0	-11634.0	1.0
133	0.0143	182627.0	183892.0	30619.0	134	92980.0	93588.0	332.0	1.0
134	0.0144	92897.0	93550.0	30980.0	134	-89730.0	-90342.0	361.0	0.0
135	0.0145	93823.0	94458.0	50519.0	134	926.0	908.0	19539.0	0.0
136	0.0146	94662.0	95279.0	31847.0	135	839.0	821.0	-18672.0	1.0
137	0.0147	95371.0	96009.0	32070.0	135	709.0	730.0	223.0	0.0
138	0.0148	96026.0	96660.0	32289.0	135	655.0	651.0	219.0	0.0
139	0.0149	96667.0	97244.0	32489.0	135	641.0	584.0	200.0	0.0
140	0.015	97294.0	98360.0	32664.0	135	627.0	1116.0	175.0	0.0
141	0.0151	98443.0	98835.0	32957.0	135	1149.0	475.0	293.0	0.0
142	0.0152	98883.0	99183.0	33097.0	135	440.0	348.0	140.0	0.0
143	0.0153	99205.0	99480.0	33213.0	136	322.0	297.0	116.0	1.0
144	0.0154	99501.0	99766.0	33306.0	138	296.0	286.0	93.0	2.0
145	0.0155	99707.0	100016.0	33378.0	138	206.0	250.0	72.0	0.0
146	0.0156	100623.0	100237.0	33331.0	138	916.0	221.0	-47.0	0.0
147	0.0157	100807.0	100436.0	33406.0	138	184.0	199.0	75.0	0.0
148	0.0158	100402.0	100621.0	33625.0	138	-405.0	185.0	219.0	0.0
149	0.0159	100501.0	100772.0	33688.0	138	99.0	151.0	63.0	0.0
150	0.016	100614.0	100907.0	33732.0	139	113.0	135.0	44.0	1.0
151	0.0161	100714.0	101019.0	33765.0	140	100.0	112.0	33.0	1.0
152	0.0162	100833.0	101130.0	33797.0	141	119.0	111.0	32.0	1.0
153	0.0163	100921.0	101227.0	33817.0	141	88.0	97.0	20.0	0.0
154	0.0164	101038.0	101310.0	33839.0	141	117.0	83.0	22.0	0.0
155	0.0165	101138.0	101391.0	33875.0	141	100.0	81.0	36.0	0.0
156	0.0166	101192.0	101468.0	33895.0	141	54.0	77.0	20.0	0.0
157	0.0167	101254.0	101490.0	33912.0	0	62.0	22.0	17.0	-141.0
158	0.0168	101322.0	101546.0	33926.0	141	68.0	56.0	14.0	141.0
159	0.0169	101394.0	101595.0	34047.0	140	72.0	49.0	121.0	-1.0
160	0.017	101426.0	101631.0	34064.0	140	32.0	36.0	17.0	0.0
161	0.0171	101486.0	101672.0	34069.0	141	60.0	41.0	5.0	1.0
162	0.0172	101542.0	101706.0	34069.0	142	56.0	34.0	0.0	1.0
163	0.0173	102220.0	101745.0	33949.0	142	678.0	39.0	-120.0	0.0
164	0.0174	102252.0	101785.0	33955.0	142	32.0	40.0	6.0	0.0
165	0.0175	101638.0	101813.0	34101.0	142	-614.0	28.0	146.0	0.0
166	0.0176	101594.0	101833.0	34114.0	142	-44.0	20.0	13.0	0.0
167	0.0177	102130.0	102285.0	34241.0	142	536.0	452.0	127.0	0.0
168	0.0178	101873.0	102536.0	33990.0	140	-257.0	251.0	-251.0	-2.0
169	0.0179	100907.0	101134.0	33789.0	140	-966.0	-1402.0	-201.0	0.0
170	0.018	100909.0	101070.0	33803.0	287	2.0	-64.0	14.0	147.0
