	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
114	0.0124	92560.0	93114.0	30971.0	136	-138.0	-30.0	-22.0	0.0
115	0.0125	92479.0	93044.0	30969.0	135	-81.0	-70.0	-2.0	-1.0
116	0.0126	92496.0	91109.0	30299.0	0	17.0	-1935.0	-670.0	-135.0
117	0.0127	90473.0	91001.0	30273.0	135	-2023.0	-108.0	-26.0	135.0
118	0.0128	90375.0	91090.0	29945.0	269	-98.0	89.0	-328.0	134.0
119	0.0129	89878.0	90707.0	30280.0	0	-497.0	-383.0	335.0	-269.0
120	0.013	90961.0	91767.0	30673.0	137	1083.0	1060.0	393.0	137.0
121	0.0131	185118.0	92880.0	43500.0	275	94157.0	1113.0	12827.0	138.0
122	0.0132	94022.0	93876.0	31547.0	139	-91096.0	996.0	-11953.0	-136.0
123	0.0133	94835.0	94790.0	31832.0	140	813.0	914.0	285.0	1.0
124	0.0134	95615.0	95613.0	32063.0	141	780.0	823.0	231.0	1.0
125	0.0135	96258.0	96344.0	32286.0	142	643.0	731.0	223.0	1.0
126	0.0136	96885.0	97004.0	32465.0	143	627.0	660.0	179.0	1.0
127	0.0137	97397.0	195663.0	32640.0	144	512.0	98659.0	175.0	1.0
128	0.0138	97834.0	98550.0	32804.0	143	437.0	-97113.0	164.0	-1.0
129	0.0139	98968.0	98952.0	32939.0	143	1134.0	402.0	135.0	0.0
130	0.014	99393.0	99316.0	53234.0	0	425.0	364.0	20295.0	-143.0
131	0.0141	99710.0	99647.0	33254.0	144	317.0	331.0	-19980.0	144.0
132	0.0142	99934.0	100525.0	33348.0	144	224.0	878.0	94.0	0.0
133	0.0143	100144.0	100767.0	33560.0	144	210.0	242.0	212.0	0.0
134	0.0144	100342.0	100936.0	33629.0	144	198.0	169.0	69.0	0.0
135	0.0145	100505.0	101077.0	33685.0	145	163.0	141.0	56.0	1.0
136	0.0146	100628.0	101200.0	33732.0	145	123.0	123.0	47.0	0.0
137	0.0147	100820.0	101307.0	33791.0	145	192.0	107.0	59.0	0.0
138	0.0148	100948.0	101410.0	33820.0	146	128.0	103.0	29.0	1.0
139	0.0149	101057.0	101498.0	33846.0	146	109.0	88.0	26.0	0.0
140	0.015	101158.0	101572.0	33865.0	147	101.0	74.0	19.0	1.0
141	0.0151	101218.0	101643.0	33891.0	147	60.0	71.0	26.0	0.0
142	0.0152	101247.0	101701.0	33908.0	147	29.0	58.0	17.0	0.0
143	0.0153	101322.0	101753.0	34021.0	146	75.0	52.0	113.0	-1.0
144	0.0154	101385.0	101809.0	34038.0	146	63.0	56.0	17.0	0.0
145	0.0155	101472.0	101857.0	34060.0	146	87.0	48.0	22.0	0.0
146	0.0156	101536.0	101905.0	34079.0	146	64.0	48.0	19.0	0.0
147	0.0157	101611.0	101941.0	34097.0	146	75.0	36.0	18.0	0.0
148	0.0158	101698.0	101984.0	34108.0	147	87.0	43.0	11.0	1.0
149	0.0159	101740.0	102018.0	34108.0	147	42.0	34.0	0.0	0.0
150	0.016	101777.0	102042.0	34108.0	147	37.0	24.0	0.0	0.0
151	0.0161	101784.0	102066.0	34113.0	148	7.0	24.0	5.0	1.0
152	0.0162	101788.0	102098.0	34109.0	148	4.0	32.0	-4.0	0.0
153	0.0163	101795.0	102112.0	34109.0	148	7.0	14.0	0.0	0.0
154	0.0164	101826.0	102122.0	34115.0	148	31.0	10.0	6.0	0.0
155	0.0165	102157.0	101891.0	34035.0	146	331.0	-231.0	-80.0	-2.0
156	0.0166	100852.0	100613.0	33600.0	146	-1305.0	-1278.0	-435.0	0.0
157	0.0167	100825.0	101189.0	33615.0	0	-27.0	576.0	15.0	-146.0
158	0.0168	100948.0	101361.0	33670.0	146	123.0	172.0	55.0	146.0
159	0.0169	101120.0	101457.0	33845.0	146	172.0	96.0	175.0	0.0
160	0.017	101176.0	101539.0	33894.0	146	56.0	82.0	49.0	0.0
161	0.0171	101283.0	101623.0	33921.0	146	107.0	84.0	27.0	0.0
162	0.0172	101378.0	101703.0	33943.0	146	95.0	80.0	22.0	0.0
163	0.0173	101390.0	101756.0	33955.0	146	12.0	53.0	12.0	0.0
164	0.0174	101491.0	101818.0	33987.0	146	101.0	62.0	32.0	0.0
165	0.0175	101538.0	101864.0	34014.0	146	47.0	46.0	27.0	0.0
166	0.0176	101626.0	101903.0	34124.0	146	88.0	39.0	110.0	0.0
167	0.0177	101712.0	101953.0	34146.0	146	86.0	50.0	22.0	0.0
168	0.0178	101744.0	101990.0	34145.0	146	32.0	37.0	-1.0	0.0
