	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	69924.0	47759.0	30585.0	1532	0.0	0.0	0.0	0.0
1	0.0011	91598.0	106387.0	22520.0	0	21674.0	58628.0	-8065.0	-1532.0
2	0.0012	53638.0	129089.0	29736.0	0	-37960.0	22702.0	7216.0	0.0
3	0.0013	122819.0	72253.0	42887.0	0	69181.0	-56836.0	13151.0	0.0
4	0.0014	142657.0	159560.0	23889.0	0	19838.0	87307.0	-18998.0	0.0
5	0.0015	78077.0	86260.0	36052.0	1430	-64580.0	-73300.0	12163.0	1430.0
6	0.0016	81899.0	89937.0	44125.0	0	3822.0	3677.0	8073.0	-1430.0
7	0.0017	173897.0	93201.0	28984.0	0	91998.0	3264.0	-15141.0	0.0
8	0.0018	91324.0	193364.0	42313.0	0	-82573.0	100163.0	13329.0	0.0
9	0.0019	94107.0	100255.0	50929.0	0	2783.0	-93109.0	8616.0	0.0
10	0.002	97371.0	101524.0	33238.0	0	3264.0	1269.0	-17691.0	0.0
11	0.0021	100425.0	103842.0	34060.0	0	3054.0	2318.0	822.0	0.0
12	0.0022	208386.0	105533.0	34692.0	1290	107961.0	1691.0	632.0	1290.0
13	0.0023	106513.0	106978.0	35240.0	0	-101873.0	1445.0	548.0	-1290.0
14	0.0024	107147.0	108246.0	35633.0	0	634.0	1268.0	393.0	0.0
15	0.0025	108274.0	108768.0	35926.0	0	1127.0	522.0	293.0	0.0
16	0.0026	109306.0	109747.0	36290.0	0	1032.0	979.0	364.0	0.0
17	0.0027	110261.0	110679.0	51182.0	0	955.0	932.0	14892.0	0.0
18	0.0028	111133.0	110931.0	37199.0	0	872.0	252.0	-13983.0	0.0
19	0.0029	111900.0	111666.0	60363.0	1153	767.0	735.0	23164.0	1153.0
20	0.003	112602.0	112366.0	37833.0	0	702.0	700.0	-22530.0	-1153.0
21	0.0031	113283.0	225903.0	38050.0	0	681.0	113537.0	217.0	0.0
22	0.0032	112649.0	113449.0	38113.0	0	-634.0	-112454.0	63.0	0.0
23	0.0033	113137.0	0.0	0.0	0	488.0	-113449.0	-38113.0	0.0
24	0.0034	108630.0	108865.0	36249.0	0	-4507.0	108865.0	36249.0	0.0
25	0.0035	106255.0	106502.0	35452.0	0	-2375.0	-2363.0	-797.0	0.0
26	0.0036	104217.0	105672.0	35004.0	0	-2038.0	-830.0	-448.0	0.0
27	0.0037	103446.0	104765.0	34747.0	931	-771.0	-907.0	-257.0	931.0
28	0.0038	0.0	103944.0	34532.0	0	-103446.0	-821.0	-215.0	-931.0
29	0.0039	102797.0	103225.0	34272.0	0	102797.0	-719.0	-260.0	0.0
30	0.004	101716.0	102095.0	34075.0	0	-1081.0	-1130.0	-197.0	0.0
31	0.0041	100667.0	101531.0	33923.0	0	-1049.0	-564.0	-152.0	0.0
32	0.0042	100308.0	101076.0	33705.0	0	-359.0	-455.0	-218.0	0.0
33	0.0043	100675.0	100683.0	33578.0	0	367.0	-393.0	-127.0	0.0
34	0.0044	100383.0	100333.0	33486.0	830	-292.0	-350.0	-92.0	830.0
35	0.0045	100074.0	100035.0	33410.0	0	-309.0	-298.0	-76.0	-830.0
36	0.0046	99859.0	99247.0	33144.0	0	-215.0	-788.0	-266.0	0.0
37	0.0047	99032.0	99014.0	33162.0	0	-827.0	-233.0	18.0	0.0
38	0.0048	98259.0	98869.0	33142.0	0	-773.0	-145.0	-20.0	0.0
39	0.0049	98211.0	98738.0	33030.0	0	-48.0	-131.0	-112.0	0.0
40	0.005	98856.0	98625.0	32994.0	743	645.0	-113.0	-36.0	743.0
41	0.0051	98855.0	98520.0	32890.0	0	-1.0	-105.0	-104.0	-743.0
42	0.0052	98100.0	97901.0	32751.0	0	-755.0	-619.0	-139.0	0.0
43	0.0053	98017.0	97827.0	32741.0	0	-83.0	-74.0	-10.0	0.0
44	0.0054	98009.0	97815.0	32834.0	0	-8.0	-12.0	93.0	0.0
45	0.0055	97433.0	97824.0	32844.0	667	-576.0	9.0	10.0	667.0
46	0.0056	97470.0	97820.0	32761.0	0	37.0	-4.0	-83.0	-667.0
47	0.0057	98193.0	97810.0	32687.0	0	723.0	-10.0	-74.0	0.0
48	0.0058	97647.0	97273.0	32575.0	0	-546.0	-537.0	-112.0	0.0
49	0.0059	97615.0	97265.0	32585.0	0	-32.0	-8.0	10.0	0.0
50	0.006	97663.0	97304.0	32614.0	600	48.0	39.0	29.0	600.0
51	0.0061	97729.0	97346.0	32628.0	0	66.0	42.0	14.0	-600.0
52	0.0062	97766.0	96855.0	32440.0	0	37.0	-491.0	-188.0	0.0
53	0.0063	97168.0	96903.0	32475.0	0	-598.0	48.0	35.0	0.0
54	0.0064	97191.0	97003.0	32595.0	0	23.0	100.0	120.0	0.0
55	0.0065	96662.0	97090.0	32626.0	542	-529.0	87.0	31.0	542.0
56	0.0066	96760.0	97173.0	32510.0	0	98.0	83.0	-116.0	-542.0
57	0.0067	96960.0	96718.0	32406.0	0	200.0	-455.0	-104.0	0.0
58	0.0068	97116.0	96767.0	32452.0	0	156.0	49.0	46.0	0.0
59	0.0069	97228.0	96866.0	32492.0	491	112.0	99.0	40.0	491.0
60	0.007	97274.0	0.0	32436.0	0	46.0	-96866.0	-56.0	-491.0
61	0.0071	96737.0	193510.0	32354.0	0	-537.0	193510.0	-82.0	0.0
62	0.0072	96893.0	96608.0	32392.0	0	156.0	-96902.0	38.0	0.0
63	0.0073	97045.0	0.0	0.0	409	152.0	-96608.0	-32392.0	409.0
64	0.0074	97103.0	96747.0	32445.0	0	58.0	96747.0	32445.0	-409.0
65	0.0075	94988.0	94771.0	31850.0	373	-2115.0	-1976.0	-595.0	373.0
66	0.0076	95008.0	94860.0	31740.0	0	20.0	89.0	-110.0	-373.0
67	0.0077	95344.0	95145.0	31833.0	0	336.0	285.0	93.0	0.0
68	0.0078	94348.0	94889.0	31641.0	344	-996.0	-256.0	-192.0	344.0
69	0.0079	94595.0	94390.0	31582.0	0	247.0	-499.0	-59.0	-344.0
70	0.008	94266.0	94682.0	31617.0	0	-329.0	292.0	35.0	0.0
71	0.0081	94024.0	94490.0	31694.0	318	-242.0	-192.0	77.0	318.0
72	0.0082	95170.0	94810.0	31742.0	0	1146.0	320.0	48.0	-318.0
73	0.0083	94966.0	95141.0	31788.0	294	-204.0	331.0	46.0	294.0
74	0.0084	95236.0	94909.0	31786.0	0	270.0	-232.0	-2.0	-294.0
75	0.0085	94931.0	95179.0	31796.0	275	-305.0	270.0	10.0	275.0
