	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	30190.0	69279.0	15099.0	0	0.0	0.0	0.0	0.0
1	0.0011	66116.0	87865.0	25789.0	1341	35926.0	18586.0	10690.0	1341.0
2	0.0012	83416.0	104058.0	14505.0	0	17300.0	16193.0	-11284.0	-1341.0
3	0.0013	46684.0	58179.0	32190.0	0	-36732.0	-45879.0	17685.0	0.0
4	0.0014	106493.0	61484.0	25466.0	0	59809.0	3305.0	-6724.0	0.0
5	0.0015	58784.0	132524.0	19619.0	1244	-47709.0	71040.0	-5847.0	1244.0
6	0.0016	126278.0	71247.0	33793.0	0	67494.0	-61277.0	14174.0	-1244.0
7	0.0017	66452.0	74166.0	31376.0	0	-59826.0	2919.0	-2417.0	0.0
8	0.0018	69257.0	154541.0	23516.0	0	2805.0	80375.0	-7860.0	0.0
9	0.0019	71974.0	80566.0	39419.0	0	2717.0	-73975.0	15903.0	0.0
10	0.002	150970.0	82486.0	25605.0	0	78996.0	1920.0	-13814.0	0.0
11	0.0021	79540.0	83567.0	26389.0	0	-71430.0	1081.0	784.0	0.0
12	0.0022	81367.0	85065.0	37758.0	1128	1827.0	1498.0	11369.0	1128.0
13	0.0023	83078.0	86471.0	27809.0	0	1711.0	1406.0	-9949.0	-1128.0
14	0.0024	83242.0	87142.0	28286.0	0	164.0	671.0	477.0	0.0
15	0.0025	84642.0	88240.0	46139.0	0	1400.0	1098.0	17853.0	0.0
16	0.0026	85882.0	89264.0	29226.0	0	1240.0	1024.0	-16913.0	0.0
17	0.0027	87136.0	90192.0	29591.0	0	1254.0	928.0	365.0	0.0
18	0.0028	177325.0	91032.0	29916.0	0	90189.0	840.0	325.0	0.0
19	0.0029	90560.0	91767.0	30262.0	1009	-86765.0	735.0	346.0	1009.0
20	0.003	92014.0	92276.0	30702.0	0	1454.0	509.0	440.0	-1009.0
21	0.0031	92022.0	184545.0	30837.0	0	8.0	92269.0	135.0	0.0
22	0.0032	93179.0	92791.0	30782.0	0	1157.0	-91754.0	-55.0	0.0
23	0.0033	93642.0	93795.0	30948.0	0	463.0	1004.0	166.0	0.0
24	0.0034	93921.0	94255.0	31398.0	0	279.0	460.0	450.0	0.0
25	0.0035	94337.0	94638.0	31587.0	0	416.0	383.0	189.0	0.0
