	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	41174.0	89783.0	11103.0	0	0.0	0.0	0.0	0.0
1	0.0011	56021.0	37985.0	14479.0	1075	14847.0	-51798.0	3376.0	1075.0
2	0.0012	67732.0	84052.0	23220.0	0	11711.0	46067.0	8741.0	-1075.0
3	0.0013	40214.0	102323.0	28279.0	0	-27518.0	18271.0	5059.0	0.0
4	0.0014	92331.0	58251.0	23019.0	1023	52117.0	-44072.0	-5260.0	1023.0
5	0.0015	107473.0	126503.0	29080.0	0	15142.0	68252.0	6061.0	-1023.0
6	0.0016	58723.0	68276.0	19757.0	0	-48750.0	-58227.0	-9323.0	0.0
7	0.0017	128223.0	71509.0	42925.0	0	69500.0	3233.0	23168.0	0.0
8	0.0018	69959.0	74469.0	23193.0	948	-58264.0	2960.0	-19732.0	948.0
9	0.0019	71880.0	155466.0	24025.0	0	1921.0	80997.0	832.0	-948.0
10	0.002	74369.0	80655.0	34787.0	0	2489.0	-74811.0	10762.0	0.0
11	0.0021	76769.0	82590.0	41726.0	0	2400.0	1935.0	6939.0	0.0
12	0.0022	159623.0	83699.0	26998.0	0	82854.0	1109.0	-14728.0	0.0
13	0.0023	82491.0	85211.0	27571.0	860	-77132.0	1512.0	573.0	860.0
14	0.0024	83983.0	86619.0	28084.0	0	1492.0	1408.0	513.0	-860.0
15	0.0025	84672.0	87897.0	28313.0	0	689.0	1278.0	229.0	0.0
16	0.0026	86032.0	88441.0	28751.0	0	1360.0	544.0	438.0	0.0
17	0.0027	87202.0	89439.0	29155.0	0	1170.0	998.0	404.0	0.0
18	0.0028	88309.0	181626.0	29515.0	773	1107.0	92187.0	360.0	773.0
19	0.0029	89258.0	91985.0	29857.0	0	949.0	-89641.0	342.0	-773.0
20	0.003	90051.0	92087.0	42006.0	0	793.0	102.0	12149.0	0.0
21	0.0031	90283.0	92677.0	48758.0	0	232.0	590.0	6752.0	0.0
22	0.0032	91003.0	93255.0	30669.0	0	720.0	578.0	-18089.0	0.0
23	0.0033	91686.0	93780.0	30884.0	0	683.0	525.0	215.0	0.0
24	0.0034	92340.0	94250.0	31088.0	695	654.0	470.0	204.0	695.0
25	0.0035	92904.0	94659.0	31190.0	0	564.0	409.0	102.0	-695.0
26	0.0036	186164.0	94478.0	31224.0	0	93260.0	-181.0	34.0	0.0
27	0.0037	93875.0	94251.0	31527.0	0	-92289.0	-227.0	303.0	0.0
28	0.0038	94282.0	94591.0	31687.0	0	407.0	340.0	160.0	0.0
29	0.0039	94713.0	94955.0	31798.0	626	431.0	364.0	111.0	626.0
30	0.004	95015.0	95278.0	31817.0	0	302.0	323.0	19.0	-626.0
31	0.0041	94711.0	94993.0	31787.0	0	-304.0	-285.0	-30.0	0.0
32	0.0042	95002.0	95249.0	31887.0	0	291.0	256.0	100.0	0.0
33	0.0043	95798.0	96012.0	32037.0	565	796.0	763.0	150.0	565.0
34	0.0044	96097.0	96244.0	32225.0	0	299.0	232.0	188.0	-565.0
35	0.0045	95753.0	96423.0	31977.0	0	-344.0	179.0	-248.0	0.0
36	0.0046	94147.0	94737.0	31358.0	0	-1606.0	-1686.0	-619.0	0.0
37	0.0047	92711.0	93328.0	31113.0	0	-1436.0	-1409.0	-245.0	0.0
38	0.0048	93583.0	94091.0	31298.0	477	872.0	763.0	185.0	477.0
