	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	74697.0	92315	25237.0	0	0.0	0.0	0.0	0.0
1	0.0011	154123.0	93393	41693.0	0	79426.0	1078.0	16456.0	0.0
2	0.0012	79149.0	93931	26623.0	0	-74974.0	538.0	-15070.0	0.0
3	0.0013	80879.0	93807	38137.0	0	1730.0	-124.0	11514.0	0.0
4	0.0014	82221.0	93651	28025.0	1885	1342.0	-156.0	-10112.0	1885.0
5	0.0015	84510.0	93502	28382.0	0	2289.0	-149.0	357.0	-1885.0
6	0.0016	85099.0	93383	28656.0	0	589.0	-119.0	274.0	0.0
7	0.0017	86369.0	93822	29033.0	0	1270.0	439.0	377.0	0.0
8	0.0018	87454.0	94272	29401.0	0	1085.0	450.0	368.0	0.0
9	0.0019	88499.0	94676	29730.0	0	1045.0	404.0	329.0	0.0
10	0.002	179793.0	95036	48441.0	0	91294.0	360.0	18711.0	0.0
11	0.0021	91109.0	95359	30476.0	0	-88684.0	323.0	-17965.0	0.0
12	0.0022	91836.0	95647	30721.0	0	727.0	288.0	245.0	0.0
13	0.0023	92496.0	95897	30966.0	0	660.0	250.0	245.0	0.0
14	0.0024	93070.0	96125	31139.0	0	574.0	228.0	173.0	0.0
15	0.0025	93627.0	96318	31308.0	0	557.0	193.0	169.0	0.0
16	0.0026	94015.0	96487	31457.0	1690	388.0	169.0	149.0	1690.0
17	0.0027	93794.0	96641	31603.0	0	-221.0	154.0	146.0	-1690.0
18	0.0028	94078.0	96208	31487.0	0	284.0	-433.0	-116.0	0.0
19	0.0029	94507.0	96306	44114.0	0	429.0	98.0	12627.0	0.0
20	0.003	94908.0	95921	31876.0	0	401.0	-385.0	-12238.0	0.0
21	0.0031	95169.0	96074	31961.0	0	261.0	153.0	85.0	0.0
22	0.0032	95422.0	96250	32026.0	0	253.0	176.0	65.0	0.0
23	0.0033	95710.0	96415	32102.0	0	288.0	165.0	76.0	0.0
24	0.0034	95960.0	96568	32175.0	0	250.0	153.0	73.0	0.0
25	0.0035	96138.0	96703	32246.0	0	178.0	135.0	71.0	0.0
26	0.0036	96370.0	96294	32448.0	0	232.0	-409.0	202.0	0.0
27	0.0037	96543.0	96396	32496.0	0	173.0	102.0	48.0	0.0
28	0.0038	96750.0	96547	32532.0	1498	207.0	151.0	36.0	1498.0
29	0.0039	97394.0	97137	32556.0	0	644.0	590.0	24.0	-1498.0
30	0.004	96947.0	97272	32453.0	0	-447.0	135.0	-103.0	0.0
31	0.0041	97469.0	97206	32670.0	0	522.0	-66.0	217.0	0.0
32	0.0042	97580.0	97250	32797.0	0	111.0	44.0	127.0	0.0
33	0.0043	97693.0	97298	32807.0	0	113.0	48.0	10.0	0.0
34	0.0044	97769.0	97345	32699.0	0	76.0	47.0	-108.0	0.0
35	0.0045	97065.0	97150	32364.0	0	-704.0	-195.0	-335.0	0.0
36	0.0046	95466.0	96050	31968.0	0	-1599.0	-1100.0	-396.0	0.0
37	0.0047	95580.0	95580	32140.0	0	114.0	-470.0	172.0	0.0
38	0.0048	95814.0	95741	32206.0	0	234.0	161.0	66.0	0.0
39	0.0049	96604.0	96431	32352.0	1193	790.0	690.0	146.0	1193.0
40	0.005	96861.0	96623	32452.0	0	257.0	192.0	100.0	-1193.0
41	0.0051	96410.0	96225	32381.0	0	-451.0	-398.0	-71.0	0.0
42	0.0052	96972.0	96790	32473.0	0	562.0	565.0	92.0	0.0
43	0.0053	97163.0	97532	32484.0	0	191.0	742.0	11.0	0.0
44	0.0054	97317.0	97640	32523.0	0	154.0	108.0	39.0	0.0
45	0.0055	97432.0	97130	32710.0	0	115.0	-510.0	187.0	0.0
46	0.0056	97512.0	97150	32752.0	0	80.0	20.0	42.0	0.0
47	0.0057	97552.0	97206	32760.0	1059	40.0	56.0	8.0	1059.0
48	0.0058	97603.0	97279	32761.0	0	51.0	73.0	1.0	-1059.0
49	0.0059	98182.0	97792	32738.0	0	579.0	513.0	-23.0	0.0
50	0.006	98128.0	97697	32794.0	0	-54.0	-95.0	56.0	0.0
51	0.0061	98116.0	97705	32920.0	0	-12.0	8.0	126.0	0.0
52	0.0062	98138.0	97715	32938.0	0	22.0	10.0	18.0	0.0
53	0.0063	98107.0	97715	32920.0	0	-31.0	0.0	-18.0	0.0
54	0.0064	98088.0	97707	32899.0	0	-19.0	-8.0	-21.0	0.0
55	0.0065	98101.0	98300	32763.0	943	13.0	593.0	-136.0	943.0
56	0.0066	98104.0	98309	32678.0	0	3.0	9.0	-85.0	-943.0
57	0.0067	97516.0	97722	32573.0	0	-588.0	-587.0	-105.0	0.0
58	0.0068	97495.0	97134	32726.0	0	-21.0	-588.0	153.0	0.0
59	0.0069	97589.0	97133	32766.0	0	94.0	-1.0	40.0	0.0
60	0.007	97650.0	97202	32773.0	0	61.0	69.0	7.0	0.0
61	0.0071	97730.0	97271	32772.0	0	80.0	69.0	-1.0	0.0
62	0.0072	97821.0	97329	32796.0	842	91.0	58.0	24.0	842.0
63	0.0073	97896.0	97385	32826.0	0	75.0	56.0	30.0	-842.0
64	0.0074	97791.0	97300	32699.0	0	-105.0	-85.0	-127.0	0.0
65	0.0075	97829.0	97337	32815.0	0	38.0	37.0	116.0	0.0
66	0.0076	97913.0	97382	32834.0	0	84.0	45.0	19.0	0.0
67	0.0077	98479.0	97873	32894.0	0	566.0	491.0	60.0	0.0
68	0.0078	99019.0	98390	33075.0	0	540.0	517.0	181.0	0.0
69	0.0079	98989.0	98351	33190.0	753	-30.0	-39.0	115.0	753.0
70	0.008	98918.0	98292	33099.0	0	-71.0	-59.0	-91.0	-753.0
71	0.0081	98206.0	97687	32932.0	0	-712.0	-605.0	-167.0	0.0
72	0.0082	98649.0	98096	32975.0	0	443.0	409.0	43.0	0.0
73	0.0083	98649.0	98658	32930.0	0	0.0	562.0	-45.0	0.0
74	0.0084	98576.0	98607	32901.0	609	-73.0	-51.0	-29.0	609.0
75	0.0085	98479.0	97927	32730.0	0	-97.0	-680.0	-171.0	-609.0
76	0.0086	96244.0	95756	32279.0	0	-2235.0	-2171.0	-451.0	0.0
77	0.0087	96193.0	95726	32282.0	0	-51.0	-30.0	3.0	0.0
78	0.0088	96346.0	95921	32341.0	0	153.0	195.0	59.0	0.0
79	0.0089	96564.0	96694	32259.0	548	218.0	773.0	-82.0	548.0
80	0.009	96718.0	96870	32231.0	0	154.0	176.0	-28.0	-548.0
81	0.0091	96281.0	96434	32180.0	0	-437.0	-436.0	-51.0	0.0
82	0.0092	96410.0	95990	32374.0	0	129.0	-444.0	194.0	0.0
83	0.0093	96574.0	96124	32439.0	496	164.0	134.0	65.0	496.0
84	0.0094	96775.0	96293	32389.0	0	201.0	169.0	-50.0	-496.0
85	0.0095	96334.0	96470	32210.0	0	-441.0	177.0	-179.0	0.0
86	0.0096	96501.0	96623	32268.0	451	167.0	153.0	58.0	451.0
87	0.0097	97165.0	96642	32535.0	0	664.0	19.0	267.0	-451.0
88	0.0098	96704.0	96210	32616.0	0	-461.0	-432.0	81.0	0.0
89	0.0099	96825.0	96291	32514.0	0	121.0	81.0	-102.0	0.0
90	0.01	96975.0	97047	32423.0	411	150.0	756.0	-91.0	411.0
91	0.0101	97125.0	97196	32392.0	0	150.0	149.0	-31.0	-411.0
92	0.0102	96668.0	96734	32327.0	0	-457.0	-462.0	-65.0	0.0
