	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	58072.0	67433	16495.0	1204.0	0.0	0.0	0.0	0.0
1	0.0011	68558.0	83656	25188.0	0.0	10486.0	16223.0	8693.0	-1204.0
2	0.0012	40799.0	101590	30269.0	0.0	-27759.0	17934.0	5081.0	0.0
3	0.0013	94685.0	123446	17312.0	1148.0	53886.0	21856.0	-12957.0	1148.0
4	0.0014	112519.0	69242	39148.0	0.0	17834.0	-54204.0	21836.0	-1148.0
5	0.0015	62104.0	73592	21630.0	0.0	-50415.0	4350.0	-17518.0	0.0
6	0.0016	136062.0	156212	47010.0	0.0	73958.0	82620.0	25380.0	0.0
7	0.0017	73708.0	81909	25575.0	0.0	-62354.0	-74303.0	-21435.0	0.0
8	0.0018	77869.0	84084	26486.0	1056.0	4161.0	2175.0	911.0	1056.0
9	0.0019	164795.0	86687	27327.0	0.0	86926.0	2603.0	841.0	-1056.0
10	0.002	85549.0	89113	57260.0	0.0	-79246.0	2426.0	29933.0	0.0
11	0.0021	87802.0	90644	29703.0	0.0	2253.0	1531.0	-27557.0	0.0
12	0.0022	89940.0	186838	30446.0	0.0	2138.0	96194.0	743.0	0.0
13	0.0023	92293.0	96366	31143.0	0.0	2353.0	-90472.0	697.0	0.0
14	0.0024	94092.0	97736	31638.0	954.0	1799.0	1370.0	495.0	954.0
15	0.0025	95532.0	98906	31941.0	0.0	1440.0	1170.0	303.0	-954.0
16	0.0026	96162.0	99355	32378.0	0.0	630.0	449.0	437.0	0.0
17	0.0027	195839.0	100268	52875.0	0.0	99677.0	913.0	20497.0	0.0
18	0.0028	0.0	101153	12121.0	0.0	-195839.0	885.0	-40754.0	0.0
19	0.0029	92792.0	95595	30812.0	0.0	92792.0	-5558.0	18691.0	0.0
20	0.003	183099.0	93508	61823.0	775.0	90307.0	-2087.0	31011.0	775.0
21	0.0031	94526.0	94697	31733.0	0.0	-88573.0	1189.0	-30090.0	-775.0
22	0.0032	95406.0	95988	32048.0	0.0	880.0	1291.0	315.0	0.0
23	0.0033	96773.0	97336	32420.0	0.0	1367.0	1348.0	372.0	0.0
24	0.0034	98021.0	98543	32703.0	0.0	1248.0	1207.0	283.0	0.0
25	0.0035	96854.0	97913	32506.0	695.0	-1167.0	-630.0	-197.0	695.0
26	0.0036	96869.0	97827	32417.0	0.0	15.0	-86.0	-89.0	-695.0
27	0.0037	96377.0	97818	32314.0	0.0	-492.0	-9.0	-103.0	0.0
28	0.0038	96460.0	97292	32441.0	0.0	83.0	-526.0	127.0	0.0
29	0.0039	96602.0	97290	32378.0	0.0	142.0	-2.0	-63.0	0.0
30	0.004	96737.0	97340	32343.0	626.0	135.0	50.0	-35.0	626.0
31	0.0041	96936.0	97384	32429.0	0.0	199.0	44.0	86.0	-626.0
32	0.0042	96495.0	97433	32355.0	0.0	-441.0	49.0	-74.0	0.0
33	0.0043	96600.0	96943	32402.0	0.0	105.0	-490.0	47.0	0.0
34	0.0044	96726.0	96976	32541.0	0.0	126.0	33.0	139.0	0.0
35	0.0045	96887.0	97051	32473.0	565.0	161.0	75.0	-68.0	565.0
36	0.0046	97022.0	97134	32334.0	0.0	135.0	83.0	-139.0	-565.0
37	0.0047	96503.0	96677	32344.0	0.0	-519.0	-457.0	10.0	0.0
38	0.0048	96614.0	96751	32405.0	0.0	111.0	74.0	61.0	0.0
39	0.0049	96766.0	96866	32464.0	511.0	152.0	115.0	59.0	511.0
40	0.005	96925.0	96967	32436.0	0.0	159.0	101.0	-28.0	-511.0
41	0.0051	96413.0	96520	32336.0	0.0	-512.0	-447.0	-100.0	0.0
42	0.0052	96530.0	96596	32418.0	464.0	117.0	76.0	82.0	464.0
43	0.0053	97217.0	96732	32555.0	0.0	687.0	136.0	137.0	-464.0
44	0.0054	97347.0	97296	32478.0	0.0	130.0	564.0	-77.0	0.0
45	0.0055	97268.0	96868	32510.0	0.0	-79.0	-428.0	32.0	0.0
46	0.0056	97355.0	97355	32654.0	423.0	87.0	487.0	144.0	423.0
47	0.0057	97430.0	97440	32584.0	0.0	75.0	85.0	-70.0	-423.0
48	0.0058	96872.0	96950	32466.0	0.0	-558.0	-490.0	-118.0	0.0
49	0.0059	96921.0	96970	32496.0	387.0	49.0	20.0	30.0	387.0
50	0.006	97050.0	97044	32463.0	0.0	129.0	74.0	-33.0	-387.0
51	0.0061	96544.0	96573	32377.0	0.0	-506.0	-471.0	-86.0	0.0
52	0.0062	96616.0	96649	32404.0	355.0	72.0	76.0	27.0	355.0
53	0.0063	96851.0	96775	32361.0	0.0	235.0	126.0	-43.0	-355.0
54	0.0064	96401.0	96359	32357.0	0.0	-450.0	-416.0	-4.0	0.0
55	0.0065	97014.0	96467	32505.0	327.0	613.0	108.0	148.0	327.0
56	0.0066	97205.0	97054	32388.0	0.0	191.0	587.0	-117.0	-327.0
57	0.0067	96742.0	96654	19717.0	302.0	-463.0	-400.0	-12671.0	302.0
58	0.0068	96844.0	96746	32441.0	0.0	102.0	92.0	12724.0	-302.0
59	0.0069	94730.0	96389	31730.0	264.0	-2114.0	-357.0	-711.0	264.0
60	0.007	94859.0	94773	31778.0	0.0	129.0	-1616.0	48.0	-264.0
61	0.0071	94582.0	94918	31689.0	246.0	-277.0	145.0	-89.0	246.0
62	0.0072	94914.0	94672	31800.0	0.0	332.0	-246.0	111.0	-246.0
63	0.0073	94723.0	94955	31703.0	232.0	-191.0	283.0	-97.0	232.0
64	0.0074	95045.0	94724	31820.0	0.0	322.0	-231.0	117.0	-232.0
65	0.0075	94745.0	94999	31731.0	219.0	-300.0	275.0	-89.0	219.0
66	0.0076	95093.0	94750	31871.0	0.0	348.0	-249.0	140.0	-219.0
67	0.0077	94815.0	94474	31757.0	208.0	-278.0	-276.0	-114.0	208.0
68	0.0078	95122.0	94790	31841.0	199.0	307.0	316.0	84.0	-9.0
69	0.0079	94844.0	94574	12441.0	0.0	-278.0	-216.0	-19400.0	-199.0
70	0.008	94520.0	94874	50977.0	191.0	-324.0	300.0	38536.0	191.0
71	0.0081	94854.0	94652	12448.0	184.0	334.0	-222.0	-38529.0	-7.0
72	0.0082	95190.0	94404	31662.0	0.0	336.0	-248.0	19214.0	-184.0
73	0.0083	94418.0	94731	50850.0	178.0	-772.0	327.0	19188.0	178.0
74	0.0084	94707.0	94529	12443.0	171.0	289.0	-202.0	-38407.0	-7.0
75	0.0085	94451.0	94298	31715.0	168.0	-256.0	-231.0	19272.0	-3.0
76	0.0086	0.0	94087	31618.0	0.0	-94451.0	-211.0	-97.0	-168.0
77	0.0087	188082.0	94438	31506.0	166.0	188082.0	351.0	-112.0	166.0
78	0.0088	94301.0	94254	31505.0	161.0	-93781.0	-184.0	-1.0	-5.0
79	0.0089	0.0	94051	31573.0	158.0	-94301.0	-203.0	68.0	-3.0
80	0.009	187971.0	93865	31507.0	157.0	187971.0	-186.0	-66.0	-1.0
81	0.0091	0.0	93676	31338.0	0.0	-187971.0	-189.0	-169.0	-157.0
82	0.0092	94231.0	94079	31333.0	154.0	94231.0	403.0	-5.0	154.0
