	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	34233.0	82026.0	26186.0	1162	0.0	0.0	0.0	0.0
1	0.0011	77477.0	46247.0	18278.0	0	43244.0	-35779.0	-7908.0	-1162.0
2	0.0012	96554.0	107154.0	32137.0	0	19077.0	60907.0	13859.0	0.0
3	0.0013	54345.0	126934.0	29808.0	1113	-42209.0	19780.0	-2329.0	1113.0
4	0.0014	121126.0	70666.0	28999.0	0	66781.0	-56268.0	-809.0	-1113.0
5	0.0015	66307.0	74095.0	35160.0	0	-54819.0	3429.0	6161.0	0.0
6	0.0016	63346.0	70569.0	21616.0	0	-2961.0	-3526.0	-13544.0	0.0
7	0.0017	131274.0	144064.0	22153.0	0	67928.0	73495.0	537.0	0.0
8	0.0018	71331.0	77476.0	32856.0	920	-59943.0	-66588.0	10703.0	920.0
9	0.0019	72234.0	80919.0	24623.0	0	903.0	3443.0	-8233.0	-920.0
10	0.002	74592.0	81193.0	40618.0	0	2358.0	274.0	15995.0	0.0
11	0.0021	76951.0	82257.0	26296.0	0	2359.0	1064.0	-14322.0	0.0
12	0.0022	159899.0	169352.0	26946.0	0	82948.0	87095.0	650.0	0.0
13	0.0023	82522.0	86858.0	38566.0	830	-77377.0	-82494.0	11620.0	830.0
14	0.0024	84103.0	88093.0	28144.0	0	1581.0	1235.0	-10422.0	-830.0
15	0.0025	84744.0	88606.0	28437.0	0	641.0	513.0	293.0	0.0
16	0.0026	86006.0	89574.0	28856.0	0	1262.0	968.0	419.0	0.0
17	0.0027	87915.0	89926.0	29241.0	0	1909.0	352.0	385.0	0.0
18	0.0028	89056.0	90745.0	47730.0	747	1141.0	819.0	18489.0	747.0
19	0.0029	90009.0	91550.0	30126.0	0	953.0	805.0	-17604.0	-747.0
20	0.003	90807.0	91710.0	30213.0	0	798.0	160.0	87.0	0.0
21	0.0031	90974.0	92339.0	30471.0	0	167.0	629.0	258.0	0.0
22	0.0032	91689.0	92966.0	30695.0	0	715.0	627.0	224.0	0.0
23	0.0033	92268.0	93510.0	30907.0	672	579.0	544.0	212.0	672.0
24	0.0034	92827.0	93996.0	31112.0	0	559.0	486.0	205.0	-672.0
25	0.0035	186664.0	94430.0	31197.0	0	93837.0	434.0	85.0	0.0
26	0.0036	93698.0	94273.0	31231.0	0	-92966.0	-157.0	34.0	0.0
27	0.0037	94194.0	94619.0	31396.0	0	496.0	346.0	165.0	0.0
28	0.0038	94649.0	94977.0	31563.0	0	455.0	358.0	167.0	0.0
29	0.0039	95023.0	95305.0	31694.0	605	374.0	328.0	131.0	605.0
30	0.004	94727.0	95585.0	31812.0	0	-296.0	280.0	118.0	-605.0
31	0.0041	95044.0	95303.0	31737.0	0	317.0	-282.0	-75.0	0.0
32	0.0042	95389.0	95523.0	31835.0	0	345.0	220.0	98.0	0.0
33	0.0043	95681.0	95781.0	31929.0	546	292.0	258.0	94.0	546.0
34	0.0044	95934.0	96016.0	32033.0	0	253.0	235.0	104.0	-546.0
35	0.0045	95521.0	96221.0	31906.0	0	-413.0	205.0	-127.0	0.0
36	0.0046	95716.0	95866.0	31989.0	0	195.0	-355.0	83.0	0.0
37	0.0047	95990.0	96031.0	32071.0	494	274.0	165.0	82.0	494.0
38	0.0048	96207.0	96240.0	32151.0	0	217.0	209.0	80.0	-494.0
39	0.0049	95783.0	96426.0	32018.0	0	-424.0	186.0	-133.0	0.0
40	0.005	95942.0	96048.0	32073.0	0	159.0	-378.0	55.0	0.0
41	0.0051	96147.0	96176.0	32161.0	449	205.0	128.0	88.0	449.0
42	0.0052	95761.0	96352.0	32210.0	0	-386.0	176.0	49.0	-449.0
43	0.0053	95933.0	95982.0	32079.0	0	172.0	-370.0	-131.0	0.0
44	0.0054	96183.0	96127.0	32138.0	410	250.0	145.0	59.0	410.0
45	0.0055	96372.0	96316.0	32214.0	0	189.0	189.0	76.0	-410.0
46	0.0056	95706.0	96261.0	32005.0	0	-666.0	-55.0	-209.0	0.0
47	0.0057	94048.0	94254.0	31450.0	348	-1658.0	-2007.0	-555.0	348.0
48	0.0058	94246.0	94362.0	31527.0	0	198.0	108.0	77.0	-348.0
49	0.0059	94014.0	94704.0	31446.0	0	-232.0	342.0	-81.0	0.0
50	0.006	94384.0	94492.0	31580.0	320	370.0	-212.0	134.0	320.0
51	0.0061	94144.0	94803.0	31703.0	0	-240.0	311.0	123.0	-320.0
52	0.0062	94527.0	94600.0	31614.0	297	383.0	-203.0	-89.0	297.0
53	0.0063	94914.0	94907.0	31732.0	0	387.0	307.0	118.0	-297.0
54	0.0064	94678.0	95240.0	31656.0	276	-236.0	333.0	-76.0	276.0
55	0.0065	94995.0	94995.0	31783.0	0	317.0	-245.0	127.0	-276.0
56	0.0066	94741.0	95255.0	31802.0	0	-254.0	260.0	19.0	0.0
57	0.0067	95065.0	95005.0	31794.0	258	324.0	-250.0	-8.0	258.0
58	0.0068	94797.0	95268.0	31909.0	0	-268.0	263.0	115.0	-258.0
59	0.0069	95107.0	95018.0	31811.0	242	310.0	-250.0	-98.0	242.0
60	0.007	94836.0	95278.0	31893.0	0	-271.0	260.0	82.0	-242.0
61	0.0071	95178.0	95021.0	31808.0	229	342.0	-257.0	-85.0	229.0
62	0.0072	94896.0	95282.0	31914.0	216	-282.0	261.0	106.0	-13.0
63	0.0073	95235.0	95029.0	31826.0	0	339.0	-253.0	-88.0	-216.0
64	0.0074	94964.0	95288.0	31847.0	205	-271.0	259.0	21.0	205.0
65	0.0075	95264.0	95021.0	31816.0	0	300.0	-267.0	-31.0	-205.0
66	0.0076	94990.0	94731.0	31726.0	196	-274.0	-290.0	-90.0	196.0
67	0.0077	94681.0	95016.0	31834.0	187	-309.0	285.0	108.0	-9.0
68	0.0078	95028.0	94787.0	31760.0	0	347.0	-229.0	-74.0	-187.0
69	0.0079	94784.0	95077.0	31657.0	180	-244.0	290.0	-103.0	180.0
70	0.008	94484.0	94845.0	31768.0	174	-300.0	-232.0	111.0	-6.0
71	0.0081	94834.0	94585.0	31683.0	168	350.0	-260.0	-85.0	-6.0
72	0.0082	94616.0	94885.0	31603.0	0	-218.0	300.0	-80.0	-168.0
73	0.0083	94393.0	94675.0	31657.0	164	-223.0	-210.0	54.0	164.0
74	0.0084	94151.0	94436.0	31650.0	161	-242.0	-239.0	-7.0	-3.0
75	0.0085	94528.0	94208.0	31580.0	158	377.0	-228.0	-70.0	-3.0
76	0.0086	94317.0	94017.0	31497.0	0	-211.0	-191.0	-83.0	-158.0
77	0.0087	0.0	94386.0	31441.0	155	-94317.0	369.0	-56.0	155.0
78	0.0088	94119.0	94237.0	31486.0	153	94119.0	-149.0	45.0	-2.0
79	0.0089	187644.0	94043.0	31523.0	150	93525.0	-194.0	37.0	-3.0
80	0.009	94166.0	93865.0	31459.0	147	-93478.0	-178.0	-64.0	-3.0
81	0.0091	0.0	93680.0	31412.0	0	-94166.0	-185.0	-47.0	-147.0
82	0.0092	94049.0	94081.0	31346.0	145	94049.0	401.0	-66.0	145.0
83	0.0093	93862.0	93947.0	31416.0	143	-187.0	-134.0	70.0	-2.0
84	0.0094	93638.0	93784.0	31358.0	143	-224.0	-163.0	-58.0	0.0
85	0.0095	93462.0	93626.0	31397.0	142	-176.0	-158.0	39.0	-1.0
86	0.0096	93409.0	93571.0	31339.0	142	-53.0	-55.0	-58.0	0.0
87	0.0097	91964.0	92232.0	30847.0	142	-1445.0	-1339.0	-492.0	0.0
88	0.0098	91795.0	92106.0	30793.0	140	-169.0	-126.0	-54.0	-2.0
89	0.0099	92422.0	92111.0	30811.0	140	627.0	5.0	18.0	0.0
90	0.01	92448.0	92137.0	30800.0	0	26.0	26.0	-11.0	-140.0
91	0.0101	92436.0	92723.0	30800.0	139	-12.0	586.0	0.0	139.0
92	0.0102	92347.0	92732.0	30806.0	138	-89.0	9.0	6.0	-1.0
93	0.0103	92327.0	92701.0	30921.0	138	-20.0	-31.0	115.0	0.0
94	0.0104	92274.0	92655.0	30906.0	138	-53.0	-46.0	-15.0	0.0
95	0.0105	92193.0	92628.0	30885.0	138	-81.0	-27.0	-21.0	0.0
96	0.0106	92141.0	92587.0	30881.0	138	-52.0	-41.0	-4.0	0.0
97	0.0107	92131.0	92569.0	30941.0	138	-10.0	-18.0	60.0	0.0
98	0.0108	92146.0	92557.0	30940.0	138	15.0	-12.0	-1.0	0.0
99	0.0109	92066.0	92540.0	30921.0	138	-80.0	-17.0	-19.0	0.0
100	0.011	92036.0	92522.0	30903.0	137	-30.0	-18.0	-18.0	-1.0
101	0.0111	92690.0	92501.0	30888.0	137	654.0	-21.0	-15.0	0.0
102	0.0112	92671.0	92487.0	30883.0	137	-19.0	-14.0	-5.0	0.0
103	0.0113	92611.0	92473.0	30892.0	136	-60.0	-14.0	9.0	-1.0
104	0.0114	92590.0	93013.0	30885.0	136	-21.0	540.0	-7.0	0.0
105	0.0115	92544.0	93006.0	30873.0	0	-46.0	-7.0	-12.0	-136.0
106	0.0116	92450.0	92943.0	30847.0	137	-94.0	-63.0	-26.0	137.0
107	0.0117	92369.0	92876.0	30970.0	136	-81.0	-67.0	123.0	-1.0
