	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	30626.0	76675.0	14333.0	0	0.0	0.0	0.0	0.0
1	0.0011	67146.0	92474.0	25943.0	0	36520.0	15799.0	11610.0	0.0
2	0.0012	87553.0	54459.0	31270.0	1161	20407.0	-38015.0	5327.0	1161.0
3	0.0013	106778.0	125588.0	25153.0	0	19225.0	71129.0	-6117.0	-1161.0
4	0.0014	59443.0	69352.0	32095.0	0	-47335.0	-56236.0	6942.0	0.0
5	0.0015	131310.0	149426.0	31106.0	1077	71867.0	80074.0	-989.0	1077.0
6	0.0016	71432.0	80153.0	23653.0	0	-59878.0	-69273.0	-7453.0	-1077.0
7	0.0017	74180.0	82624.0	40017.0	0	2748.0	2471.0	16364.0	0.0
8	0.0018	158666.0	85417.0	26326.0	0	84486.0	2793.0	-13691.0	0.0
9	0.0019	84180.0	87326.0	38458.0	0	-74486.0	1909.0	12132.0	0.0
10	0.002	86627.0	181283.0	27511.0	0	2447.0	93957.0	-10947.0	0.0
11	0.0021	81038.0	0.0	27937.0	882	-5589.0	-181283.0	426.0	882.0
12	0.0022	80224.0	170333.0	43315.0	0	-814.0	170333.0	15378.0	-882.0
13	0.0023	81896.0	85952.0	27840.0	0	1672.0	-84381.0	-15475.0	0.0
14	0.0024	84621.0	88294.0	28713.0	0	2725.0	2342.0	873.0	0.0
15	0.0025	86934.0	90526.0	29485.0	0	2313.0	2232.0	772.0	0.0
16	0.0026	175579.0	90586.0	29465.0	794	88645.0	60.0	-20.0	794.0
17	0.0027	89239.0	91318.0	29782.0	0	-86340.0	732.0	317.0	-794.0
18	0.0028	89525.0	91478.0	41661.0	0	286.0	160.0	11879.0	0.0
19	0.0029	90321.0	92130.0	30239.0	0	796.0	652.0	-11422.0	0.0
20	0.003	91098.0	92772.0	30519.0	0	777.0	642.0	280.0	0.0
21	0.0031	91861.0	93351.0	30745.0	715	763.0	579.0	226.0	715.0
22	0.0032	92479.0	93845.0	30956.0	0	618.0	494.0	211.0	-715.0
23	0.0033	92400.0	94282.0	31082.0	0	-79.0	437.0	126.0	0.0
24	0.0034	92942.0	94136.0	31114.0	0	542.0	-146.0	32.0	0.0
25	0.0035	93467.0	94489.0	31273.0	0	525.0	353.0	159.0	0.0
26	0.0036	93954.0	94860.0	50629.0	0	487.0	371.0	19356.0	0.0
27	0.0037	94413.0	95196.0	31775.0	643	459.0	336.0	-18854.0	643.0
28	0.0038	94873.0	94943.0	31827.0	0	460.0	-253.0	52.0	-643.0
29	0.0039	94620.0	94683.0	31729.0	0	-253.0	-260.0	-98.0	0.0
30	0.004	94936.0	95559.0	31841.0	0	316.0	876.0	112.0	0.0
31	0.0041	95253.0	95891.0	32017.0	579	317.0	332.0	176.0	579.0
32	0.0042	95532.0	95543.0	32110.0	0	279.0	-348.0	93.0	-579.0
33	0.0043	95805.0	95738.0	31892.0	0	273.0	195.0	-218.0	0.0
34	0.0044	95429.0	95975.0	31978.0	0	-376.0	237.0	86.0	0.0
35	0.0045	95620.0	96180.0	32154.0	0	191.0	205.0	176.0	0.0
36	0.0046	96362.0	96245.0	32394.0	523	742.0	65.0	240.0	523.0
37	0.0047	96667.0	96365.0	32472.0	0	305.0	120.0	78.0	-523.0
38	0.0048	96205.0	95983.0	32229.0	0	-462.0	-382.0	-243.0	0.0
