	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
64	0.0074	95084.0	95534	32026.0	209	-409.0	-315.0	87.0	-10.0
65	0.0075	0.0	95159	31910.0	0	-95084.0	-375.0	-116.0	-209.0
66	0.0076	95438.0	95506	31581.0	194	95438.0	347.0	-329.0	194.0
67	0.0077	93278.0	93423	31245.0	186	-2160.0	-2083.0	-336.0	-8.0
68	0.0078	92867.0	93116	31155.0	0	-411.0	-307.0	-90.0	-186.0
69	0.0079	93345.0	93566	31121.0	181	478.0	450.0	-34.0	181.0
70	0.008	93270.0	93496	31184.0	176	-75.0	-70.0	63.0	-5.0
71	0.0081	93052.0	93379	31219.0	172	-218.0	-117.0	35.0	-4.0
72	0.0082	92898.0	93254	31188.0	0	-154.0	-125.0	-31.0	-172.0
73	0.0083	93475.0	93701	31153.0	167	577.0	447.0	-35.0	167.0
74	0.0084	93336.0	93617	31211.0	164	-139.0	-84.0	58.0	-3.0
75	0.0085	93112.0	93484	31231.0	162	-224.0	-133.0	20.0	-2.0
76	0.0086	92934.0	93356	31184.0	159	-178.0	-128.0	-47.0	-3.0
77	0.0087	93433.0	93256	31129.0	158	499.0	-100.0	-55.0	-1.0
78	0.0088	93289.0	93705	31070.0	157	-144.0	449.0	-59.0	-1.0
79	0.0089	93091.0	93613	31028.0	0	-198.0	-92.0	-42.0	-157.0
80	0.009	92923.0	93456	30992.0	155	-168.0	-157.0	-36.0	155.0
81	0.0091	92805.0	93339	31085.0	154	-118.0	-117.0	93.0	-1.0
82	0.0092	92659.0	93223	31121.0	153	-146.0	-116.0	36.0	-1.0
83	0.0093	92563.0	93116	31099.0	150	-96.0	-107.0	-22.0	-3.0
84	0.0094	93101.0	93025	31067.0	149	538.0	-91.0	-32.0	-1.0
85	0.0095	93041.0	93503	31015.0	149	-60.0	478.0	-52.0	0.0
86	0.0096	92849.0	93424	30968.0	148	-192.0	-79.0	-47.0	-1.0
87	0.0097	92737.0	93307	30951.0	148	-112.0	-117.0	-17.0	0.0
88	0.0098	92639.0	93200	30932.0	0	-98.0	-107.0	-19.0	-148.0
89	0.0099	92538.0	93113	30887.0	148	-101.0	-87.0	-45.0	148.0
90	0.01	92433.0	93037	31011.0	146	-105.0	-76.0	124.0	-2.0
91	0.0101	92371.0	92964	31086.0	144	-62.0	-73.0	75.0	-2.0
92	0.0102	92358.0	92901	31051.0	145	-13.0	-63.0	-35.0	1.0
93	0.0103	92276.0	92844	31018.0	143	-82.0	-57.0	-33.0	-2.0
94	0.0104	92842.0	92777	30998.0	142	566.0	-67.0	-20.0	-1.0
95	0.0105	92788.0	93238	30973.0	142	-54.0	461.0	-25.0	0.0
96	0.0106	92692.0	93188	30932.0	142	-96.0	-50.0	-41.0	0.0
97	0.0107	92575.0	93105	30903.0	0	-117.0	-83.0	-29.0	-142.0
98	0.0108	92454.0	93016	30883.0	142	-121.0	-89.0	-20.0	142.0
99	0.0109	92402.0	92944	30883.0	142	-52.0	-72.0	0.0	0.0
100	0.011	92369.0	92885	30986.0	141	-33.0	-59.0	103.0	-1.0
101	0.0111	92276.0	92827	30960.0	141	-93.0	-58.0	-26.0	0.0
102	0.0112	92226.0	92771	31036.0	140	-50.0	-56.0	76.0	-1.0
103	0.0113	92214.0	92727	31019.0	140	-12.0	-44.0	-17.0	0.0
104	0.0114	92194.0	92684	30987.0	140	-20.0	-43.0	-32.0	0.0
105	0.0115	92130.0	92653	12133.0	139	-64.0	-31.0	-18854.0	-1.0
106	0.0116	92652.0	92614	30745.0	137	522.0	-39.0	18612.0	-2.0
107	0.0117	91161.0	91579	30444.0	137	-1491.0	-1035.0	-301.0	0.0
108	0.0118	91087.0	91540	30428.0	137	-74.0	-39.0	-16.0	0.0
109	0.0119	91123.0	91609	30446.0	0	36.0	69.0	18.0	-137.0
110	0.012	91191.0	91666	30478.0	137	68.0	57.0	32.0	137.0
111	0.0121	91252.0	91730	30501.0	137	61.0	64.0	23.0	0.0
112	0.0122	91258.0	91786	30511.0	137	6.0	56.0	10.0	0.0
113	0.0123	91322.0	91838	30527.0	137	64.0	52.0	16.0	0.0
114	0.0124	91352.0	91895	30557.0	139	30.0	57.0	30.0	2.0
115	0.0125	91358.0	91936	30545.0	139	6.0	41.0	-12.0	0.0
116	0.0126	91379.0	91976	49295.0	138	21.0	40.0	18750.0	-1.0
117	0.0127	91468.0	92016	30725.0	138	89.0	40.0	-18570.0	0.0
118	0.0128	91487.0	92043	30721.0	138	19.0	27.0	-4.0	0.0
119	0.0129	91465.0	92062	30800.0	137	-22.0	19.0	79.0	-1.0
120	0.013	91529.0	92085	12078.0	138	64.0	23.0	-18722.0	1.0
121	0.0131	91544.0	92117	30809.0	138	15.0	32.0	18731.0	0.0
122	0.0132	91580.0	92143	30784.0	138	36.0	26.0	-25.0	0.0
123	0.0133	91597.0	92162	30787.0	137	17.0	19.0	3.0	-1.0
124	0.0134	92281.0	92179	30790.0	137	684.0	17.0	3.0	0.0
125	0.0135	92268.0	92176	30781.0	137	-13.0	-3.0	-9.0	0.0
126	0.0136	92208.0	92737	30769.0	137	-60.0	561.0	-12.0	0.0
127	0.0137	92193.0	92753	30768.0	137	-15.0	16.0	-1.0	0.0
128	0.0138	92140.0	92704	30775.0	137	-53.0	-49.0	7.0	0.0
129	0.0139	92081.0	92664	30740.0	137	-59.0	-40.0	-35.0	0.0
130	0.014	92021.0	92617	30740.0	137	-60.0	-47.0	0.0	0.0
131	0.0141	92043.0	92594	30747.0	137	22.0	-23.0	7.0	0.0
132	0.0142	91991.0	92565	30750.0	137	-52.0	-29.0	3.0	0.0
133	0.0143	91953.0	92539	30734.0	137	-38.0	-26.0	-16.0	0.0
134	0.0144	91922.0	92512	30732.0	138	-31.0	-27.0	-2.0	1.0
135	0.0145	91921.0	92502	30740.0	0	-1.0	-10.0	8.0	-138.0
136	0.0146	91875.0	92487	30715.0	138	-46.0	-15.0	-25.0	138.0
137	0.0147	91841.0	92473	30719.0	138	-34.0	-14.0	4.0	0.0
138	0.0148	91882.0	92465	49418.0	138	41.0	-8.0	18699.0	0.0
139	0.0149	91853.0	92443	30844.0	138	-29.0	-22.0	-18574.0	0.0
140	0.015	91807.0	92391	30835.0	138	-46.0	-52.0	-9.0	0.0
141	0.0151	91789.0	92376	30916.0	137	-18.0	-15.0	81.0	-1.0
142	0.0152	91829.0	92364	12121.0	137	40.0	-12.0	-18795.0	0.0
143	0.0153	91816.0	92352	49663.0	137	-13.0	-12.0	37542.0	0.0
144	0.0154	91779.0	92335	30859.0	137	-37.0	-17.0	-18804.0	0.0
145	0.0155	91771.0	92331	12080.0	138	-8.0	-4.0	-18779.0	1.0
146	0.0156	91741.0	92308	30602.0	137	-30.0	-23.0	18522.0	-1.0
147	0.0157	90037.0	90699	30106.0	136	-1704.0	-1609.0	-496.0	-1.0
148	0.0158	89197.0	90102	30000.0	137	-840.0	-597.0	-106.0	1.0
149	0.0159	91025.0	91210	30387.0	137	1828.0	1108.0	387.0	0.0
150	0.016	92241.0	92994	49609.0	139	1216.0	1784.0	19222.0	2.0
151	0.0161	93256.0	94079	31330.0	140	1015.0	1085.0	-18279.0	1.0
152	0.0162	94206.0	94994	31621.0	141	950.0	915.0	291.0	1.0
153	0.0163	190702.0	95790	31878.0	142	96496.0	796.0	257.0	1.0
154	0.0164	96347.0	96472	32102.0	142	-94355.0	682.0	224.0	0.0
155	0.0165	96985.0	97093	32326.0	143	638.0	621.0	224.0	1.0
156	0.0166	97551.0	97663	32535.0	143	566.0	570.0	209.0	0.0
157	0.0167	97966.0	98174	32693.0	145	415.0	511.0	158.0	2.0
158	0.0168	98356.0	98624	32836.0	146	390.0	450.0	143.0	1.0
159	0.0169	98733.0	198412	32951.0	146	377.0	99788.0	115.0	0.0
160	0.017	99043.0	99704	33076.0	147	310.0	-98708.0	125.0	1.0
161	0.0171	99370.0	99996	46238.0	148	327.0	292.0	13162.0	1.0
162	0.0172	99647.0	100247	33326.0	148	277.0	251.0	-12912.0	0.0
163	0.0173	99865.0	100476	33405.0	150	218.0	229.0	79.0	2.0
164	0.0174	100048.0	100670	33463.0	150	183.0	194.0	58.0	0.0
165	0.0175	100252.0	100852	33529.0	149	204.0	182.0	66.0	-1.0
166	0.0176	100456.0	101012	33740.0	149	204.0	160.0	211.0	0.0
167	0.0177	100656.0	101153	33888.0	148	200.0	141.0	148.0	-1.0
168	0.0178	100818.0	101255	33929.0	148	162.0	102.0	41.0	0.0
169	0.0179	100945.0	101373	20644.0	148	127.0	118.0	-13285.0	0.0
