	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	124384.0	150014	44734.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	72467.0	85954	25579.0	0.0	-51917.0	-64060.0	-19155.0	0.0
2	0.0012	164031.0	189052	57444.0	1582.0	91564.0	103098.0	31865.0	1582.0
3	0.0013	91625.0	99480	31145.0	0.0	-72406.0	-89572.0	-26299.0	-1582.0
4	0.0014	197994.0	103740	32702.0	0.0	106369.0	4260.0	1557.0	0.0
5	0.0015	105412.0	107803	69706.0	0.0	-92582.0	4063.0	37004.0	0.0
6	0.0016	109177.0	226053	36767.0	0.0	3765.0	118250.0	-32939.0	0.0
7	0.0017	112509.0	117434	37855.0	0.0	3332.0	-108619.0	1088.0	0.0
8	0.0018	232129.0	119914	38995.0	1439.0	119620.0	2480.0	1140.0	1439.0
9	0.0019	0.0	122081	39880.0	0.0	-232129.0	2167.0	885.0	-1439.0
10	0.002	219298.0	113465	36961.0	0.0	219298.0	-8616.0	-2919.0	0.0
11	0.0021	0.0	112013	36468.0	0.0	-219298.0	-1452.0	-493.0	0.0
12	0.0022	111526.0	114502	36900.0	0.0	111526.0	2489.0	432.0	0.0
13	0.0023	110491.0	111869	36508.0	0.0	-1035.0	-2633.0	-392.0	0.0
14	0.0024	109094.0	110155	36076.0	0.0	-1397.0	-1714.0	-432.0	0.0
15	0.0025	107759.0	0	35685.0	0.0	-1335.0	-110155.0	-391.0	0.0
16	0.0026	106074.0	108698	35472.0	0.0	-1685.0	108698.0	-213.0	0.0
17	0.0027	105119.0	107427	21577.0	1151.0	-955.0	-1271.0	-13895.0	1151.0
18	0.0028	104893.0	106298	34883.0	0.0	-226.0	-1129.0	13306.0	-1151.0
19	0.0029	103588.0	105275	34443.0	0.0	-1305.0	-1023.0	-440.0	0.0
20	0.003	102915.0	103893	34240.0	0.0	-673.0	-1382.0	-203.0	0.0
21	0.0031	102276.0	103124	34056.0	0.0	-639.0	-769.0	-184.0	0.0
22	0.0032	101204.0	102487	34027.0	0.0	-1072.0	-637.0	-29.0	0.0
23	0.0033	100796.0	101937	33899.0	0.0	-408.0	-550.0	-128.0	0.0
24	0.0034	101140.0	101456	13160.0	0.0	344.0	-481.0	-20739.0	0.0
25	0.0035	100899.0	101034	33633.0	0.0	-241.0	-422.0	20473.0	0.0
26	0.0036	100590.0	100658	33532.0	1024.0	-309.0	-376.0	-101.0	1024.0
27	0.0037	99696.0	100326	33380.0	0.0	-894.0	-332.0	-152.0	-1024.0
28	0.0038	0.0	99507	33189.0	0.0	-99696.0	-819.0	-191.0	0.0
29	0.0039	99406.0	99245	33129.0	0.0	99406.0	-262.0	-60.0	0.0
30	0.004	197206.0	99067	33230.0	0.0	97800.0	-178.0	101.0	0.0
31	0.0041	99158.0	98905	33207.0	0.0	-98048.0	-162.0	-23.0	0.0
32	0.0042	99143.0	98773	33044.0	0.0	-15.0	-132.0	-163.0	0.0
33	0.0043	99035.0	98659	33003.0	913.0	-108.0	-114.0	-41.0	913.0
34	0.0044	0.0	98559	32980.0	0.0	-99035.0	-100.0	-23.0	-913.0
35	0.0045	98859.0	97936	32760.0	0.0	98859.0	-623.0	-220.0	0.0
36	0.0046	98154.0	97838	32732.0	0.0	-705.0	-98.0	-28.0	0.0
37	0.0047	97437.0	97812	32862.0	0.0	-717.0	-26.0	130.0	0.0
38	0.0048	97411.0	97803	32865.0	0.0	-26.0	-9.0	3.0	0.0
39	0.0049	98142.0	97803	32727.0	0.0	731.0	0.0	-138.0	0.0
40	0.005	98208.0	97807	32724.0	815.0	66.0	4.0	-3.0	815.0
41	0.0051	98181.0	97259	32660.0	0.0	-27.0	-548.0	-64.0	-815.0
42	0.0052	97560.0	97264	32545.0	0.0	-621.0	5.0	-115.0	0.0
43	0.0053	97559.0	97320	32575.0	0.0	-1.0	56.0	30.0	0.0
44	0.0054	97068.0	97380	32749.0	0.0	-491.0	60.0	174.0	0.0
45	0.0055	97811.0	97428	32647.0	0.0	743.0	48.0	-102.0	0.0
