	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
104	0.0114	92294.0	92944.0	30962.0	144	-60.0	-67.0	-14.0	144.0
105	0.0115	92270.0	92889.0	30916.0	144	-24.0	-55.0	-46.0	0.0
106	0.0116	92205.0	92839.0	30912.0	144	-65.0	-50.0	-4.0	0.0
107	0.0117	92185.0	92871.0	30257.0	142	-20.0	32.0	-655.0	-2.0
108	0.0118	90210.0	90936.0	30090.0	142	-1975.0	-1935.0	-167.0	0.0
109	0.0119	89093.0	89912.0	30075.0	142	-1117.0	-1024.0	-15.0	0.0
110	0.012	90150.0	90980.0	30459.0	142	1057.0	1068.0	384.0	0.0
111	0.0121	184484.0	186696.0	30841.0	142	94334.0	95716.0	382.0	0.0
112	0.0122	94093.0	94827.0	31154.0	144	-90391.0	-91869.0	313.0	2.0
113	0.0123	94908.0	95640.0	31461.0	145	815.0	813.0	307.0	1.0
114	0.0124	95593.0	96372.0	31835.0	145	685.0	732.0	374.0	0.0
115	0.0125	96272.0	97023.0	32063.0	146	679.0	651.0	228.0	1.0
116	0.0126	96870.0	97606.0	32267.0	146	598.0	583.0	204.0	0.0
117	0.0127	97371.0	98125.0	32460.0	147	501.0	519.0	193.0	1.0
118	0.0128	97817.0	98580.0	32643.0	148	446.0	455.0	183.0	1.0
119	0.0129	98190.0	98980.0	32786.0	150	373.0	400.0	143.0	2.0
120	0.013	98600.0	99351.0	32906.0	151	410.0	371.0	120.0	1.0
121	0.0131	98955.0	99679.0	33027.0	151	355.0	328.0	121.0	0.0
122	0.0132	99253.0	99966.0	33134.0	151	298.0	287.0	107.0	0.0
123	0.0133	99548.0	100214.0	33247.0	150	295.0	248.0	113.0	-1.0
124	0.0134	99755.0	100432.0	53910.0	151	207.0	218.0	20663.0	1.0
125	0.0135	99944.0	100621.0	33572.0	151	189.0	189.0	-20338.0	0.0
126	0.0136	100191.0	100806.0	33624.0	151	247.0	185.0	52.0	0.0
127	0.0137	100388.0	100981.0	46868.0	152	197.0	175.0	13244.0	1.0
128	0.0138	100532.0	101127.0	33726.0	152	144.0	146.0	-13142.0	0.0
129	0.0139	100622.0	101262.0	33762.0	153	90.0	135.0	36.0	1.0
130	0.014	100771.0	101380.0	33811.0	153	149.0	118.0	49.0	0.0
131	0.0141	100892.0	101493.0	33841.0	154	121.0	113.0	30.0	1.0
132	0.0142	100959.0	101587.0	33873.0	154	67.0	94.0	32.0	0.0
133	0.0143	101072.0	101670.0	33901.0	153	113.0	83.0	28.0	-1.0
134	0.0144	101198.0	101746.0	33916.0	154	126.0	76.0	15.0	1.0
135	0.0145	101291.0	101811.0	33944.0	154	93.0	65.0	28.0	0.0
136	0.0146	101376.0	101871.0	33961.0	154	85.0	60.0	17.0	0.0
137	0.0147	101433.0	101927.0	33973.0	154	57.0	56.0	12.0	0.0
138	0.0148	101475.0	101979.0	33983.0	154	42.0	52.0	10.0	0.0
139	0.0149	101509.0	102007.0	34008.0	152	34.0	28.0	25.0	-2.0
140	0.015	102203.0	102606.0	34098.0	152	694.0	599.0	90.0	0.0
141	0.0151	102176.0	102590.0	34107.0	152	-27.0	-16.0	9.0	0.0
142	0.0152	102153.0	102555.0	34112.0	152	-23.0	-35.0	5.0	0.0
143	0.0153	102156.0	102543.0	34115.0	152	3.0	-12.0	3.0	0.0
144	0.0154	102164.0	102516.0	34105.0	152	8.0	-27.0	-10.0	0.0
145	0.0155	102139.0	102485.0	20706.0	0	-25.0	-31.0	-13399.0	-152.0
146	0.0156	101908.0	102277.0	13371.0	152	-231.0	-208.0	-7335.0	152.0
147	0.0157	100461.0	100912.0	33859.0	151	-1447.0	-1365.0	20488.0	-1.0
148	0.0158	100461.0	100884.0	67163.0	151	0.0	-28.0	33304.0	0.0
149	0.0159	100611.0	101017.0	33794.0	151	150.0	133.0	-33369.0	0.0
150	0.016	100771.0	101155.0	33852.0	151	160.0	138.0	58.0	0.0
151	0.0161	100901.0	101279.0	33886.0	151	130.0	124.0	34.0	0.0
152	0.0162	100993.0	101397.0	33910.0	151	92.0	118.0	24.0	0.0
153	0.0163	101119.0	101506.0	33924.0	152	126.0	109.0	14.0	1.0
154	0.0164	101239.0	101584.0	33955.0	152	120.0	78.0	31.0	0.0
155	0.0165	101336.0	101671.0	33972.0	153	97.0	87.0	17.0	1.0
156	0.0166	101414.0	101736.0	33986.0	153	78.0	65.0	14.0	0.0
157	0.0167	101457.0	101803.0	33996.0	153	43.0	67.0	10.0	0.0
158	0.0168	101502.0	101843.0	34110.0	150	45.0	40.0	114.0	-3.0
159	0.0169	102212.0	102460.0	34204.0	150	710.0	617.0	94.0	0.0
160	0.017	102795.0	102535.0	34314.0	150	583.0	75.0	110.0	0.0
161	0.0171	103394.0	102347.0	34316.0	150	599.0	-188.0	2.0	0.0
162	0.0172	103349.0	102330.0	34299.0	151	-45.0	-17.0	-17.0	1.0
163	0.0173	102638.0	102910.0	34273.0	0	-711.0	580.0	-26.0	-151.0
164	0.0174	102507.0	102909.0	34260.0	151	-131.0	-1.0	-13.0	151.0
165	0.0175	102469.0	102839.0	34389.0	150	-38.0	-70.0	129.0	-1.0
166	0.0176	102450.0	102779.0	34378.0	150	-19.0	-60.0	-11.0	0.0
167	0.0177	102415.0	102723.0	34357.0	151	-35.0	-56.0	-21.0	1.0
168	0.0178	102419.0	102679.0	34335.0	151	4.0	-44.0	-22.0	0.0
