	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	230120.0	123864.0	37894.0	2006	0.0	0.0	0.0	0.0
1	0.0011	125660.0	263261.0	83098.0	0	-104460.0	139397.0	45204.0	-2006.0
2	0.0012	131756.0	139512.0	44610.0	0	6096.0	-123749.0	-38488.0	0.0
3	0.0013	279906.0	144319.0	46440.0	0	148150.0	4807.0	1830.0	0.0
4	0.0014	147016.0	148531.0	48095.0	0	-132890.0	4212.0	1655.0	0.0
5	0.0015	137030.0	152237.0	49536.0	0	-9986.0	3706.0	1441.0	0.0
6	0.0016	136031.0	141706.0	73816.0	0	-999.0	-10531.0	24280.0	0.0
7	0.0017	140328.0	140242.0	65240.0	1622	4297.0	-1464.0	-8576.0	1622.0
8	0.0018	144925.0	291408.0	48593.0	0	4597.0	151166.0	-16647.0	-1622.0
9	0.0019	148377.0	151093.0	49830.0	0	3452.0	-140315.0	1237.0	0.0
10	0.002	152110.0	154439.0	51062.0	0	3733.0	3346.0	1232.0	0.0
11	0.0021	155462.0	0.0	31648.0	0	3352.0	-154439.0	-19414.0	0.0
12	0.0022	150042.0	152581.0	19570.0	0	-5420.0	152581.0	-12078.0	0.0
13	0.0023	0.0	146434.0	49286.0	0	-150042.0	-6147.0	29716.0	0.0
14	0.0024	144054.0	0.0	29263.0	0	144054.0	-146434.0	-20023.0	0.0
15	0.0025	138720.0	140673.0	46297.0	0	-5334.0	140673.0	17034.0	0.0
16	0.0026	0.0	135588.0	17510.0	1449	-138720.0	-5085.0	-28787.0	1449.0
17	0.0027	133973.0	131115.0	44127.0	0	133973.0	-4473.0	26617.0	-1449.0
18	0.0028	129343.0	0.0	42732.0	0	-4630.0	-131115.0	-1395.0	0.0
19	0.0029	125696.0	126755.0	25544.0	0	-3647.0	126755.0	-17188.0	0.0
20	0.003	122490.0	123298.0	16020.0	0	-3206.0	-3457.0	-9524.0	0.0
21	0.0031	0.0	120272.0	40566.0	0	-122490.0	-3026.0	24546.0	0.0
22	0.0032	119711.0	117633.0	39694.0	0	119711.0	-2639.0	-872.0	0.0
23	0.0033	117289.0	115293.0	38907.0	0	-2422.0	-2340.0	-787.0	0.0
24	0.0034	115072.0	0.0	38203.0	0	-2217.0	-115293.0	-704.0	0.0
25	0.0035	113117.0	113229.0	37590.0	0	-1955.0	113229.0	-613.0	0.0
26	0.0036	111347.0	111415.0	22656.0	1289	-1770.0	-1814.0	-14934.0	1289.0
27	0.0037	109869.0	109815.0	36737.0	0	-1478.0	-1600.0	14081.0	-1289.0
28	0.0038	108001.0	107909.0	14142.0	0	-1868.0	-1906.0	-22595.0	0.0
29	0.0039	106803.0	106681.0	35964.0	0	-1198.0	-1228.0	21822.0	0.0
30	0.004	0.0	105637.0	35595.0	0	-106803.0	-1044.0	-369.0	0.0
31	0.0041	105844.0	104717.0	35291.0	0	105844.0	-920.0	-304.0	0.0
32	0.0042	104949.0	103890.0	35010.0	0	-895.0	-827.0	-281.0	0.0
33	0.0043	104178.0	103169.0	34762.0	0	-771.0	-721.0	-248.0	0.0
34	0.0044	103528.0	102541.0	34559.0	0	-650.0	-628.0	-203.0	0.0
35	0.0045	102941.0	101980.0	34379.0	0	-587.0	-561.0	-180.0	0.0
36	0.0046	102397.0	0.0	34201.0	1145	-544.0	-101980.0	-178.0	1145.0
37	0.0047	101910.0	101478.0	33979.0	0	-487.0	101478.0	-222.0	-1145.0
38	0.0048	100930.0	100498.0	33736.0	0	-980.0	-980.0	-243.0	0.0
39	0.0049	100564.0	100129.0	33631.0	0	-366.0	-369.0	-105.0	0.0
40	0.005	100308.0	99846.0	33543.0	0	-256.0	-283.0	-88.0	0.0
41	0.0051	100041.0	99597.0	33455.0	0	-267.0	-249.0	-88.0	0.0
42	0.0052	99795.0	99370.0	33376.0	0	-246.0	-227.0	-79.0	0.0
43	0.0053	99591.0	99180.0	33302.0	0	-204.0	-190.0	-74.0	0.0
44	0.0054	99414.0	99006.0	33258.0	0	-177.0	-174.0	-44.0	0.0
45	0.0055	99301.0	98857.0	20431.0	1018	-113.0	-149.0	-12827.0	1018.0
46	0.0056	100213.0	99762.0	33166.0	0	912.0	905.0	12735.0	-1018.0
47	0.0057	98219.0	97855.0	32858.0	0	-1994.0	-1907.0	-308.0	0.0
48	0.0058	98015.0	97649.0	32812.0	0	-204.0	-206.0	-46.0	0.0
49	0.0059	97938.0	97643.0	32797.0	0	-77.0	-6.0	-15.0	0.0
50	0.006	97938.0	97641.0	32797.0	0	0.0	-2.0	0.0	0.0
51	0.0061	97950.0	97643.0	32797.0	0	12.0	2.0	0.0	0.0
52	0.0062	97978.0	97637.0	32813.0	814	28.0	-6.0	16.0	814.0
53	0.0063	98020.0	97641.0	32821.0	0	42.0	4.0	8.0	-814.0
54	0.0064	97416.0	97120.0	32612.0	0	-604.0	-521.0	-209.0	0.0
55	0.0065	97400.0	97145.0	32609.0	0	-16.0	25.0	-3.0	0.0
56	0.0066	97475.0	97206.0	32634.0	0	75.0	61.0	25.0	0.0
57	0.0067	97517.0	97267.0	32647.0	0	42.0	61.0	13.0	0.0
58	0.0068	97595.0	97294.0	32674.0	727	78.0	27.0	27.0	727.0
59	0.0069	97657.0	97330.0	32689.0	0	62.0	36.0	15.0	-727.0
60	0.007	97112.0	96832.0	32502.0	0	-545.0	-498.0	-187.0	0.0
61	0.0071	97122.0	96886.0	32511.0	0	10.0	54.0	9.0	0.0
62	0.0072	97206.0	96976.0	32543.0	0	84.0	90.0	32.0	0.0
63	0.0073	97381.0	97068.0	32598.0	0	175.0	92.0	55.0	0.0
64	0.0074	97543.0	97155.0	32652.0	652	162.0	87.0	54.0	652.0
65	0.0075	96998.0	97222.0	32546.0	0	-545.0	67.0	-106.0	-652.0
66	0.0076	97023.0	96757.0	32473.0	0	25.0	-465.0	-73.0	0.0
67	0.0077	97108.0	96805.0	32499.0	0	85.0	48.0	26.0	0.0
68	0.0078	97207.0	96898.0	32528.0	0	99.0	93.0	29.0	0.0
69	0.0079	97307.0	96984.0	12749.0	587	100.0	86.0	-19779.0	587.0
70	0.008	96803.0	97062.0	52290.0	0	-504.0	78.0	39541.0	-587.0
71	0.0081	96908.0	96613.0	12699.0	0	105.0	-449.0	-39591.0	0.0
72	0.0082	96995.0	96688.0	52176.0	0	87.0	75.0	39477.0	0.0
73	0.0083	97125.0	96804.0	32492.0	530	130.0	116.0	-19684.0	530.0
74	0.0084	97204.0	96917.0	12734.0	0	79.0	113.0	-19758.0	-530.0
75	0.0085	96703.0	96480.0	32469.0	0	-501.0	-437.0	19735.0	0.0
76	0.0086	96772.0	96549.0	32374.0	0	69.0	69.0	-95.0	0.0
77	0.0087	96900.0	96675.0	52117.0	480	128.0	126.0	19743.0	480.0
78	0.0088	97001.0	96783.0	12716.0	0	101.0	108.0	-39401.0	-480.0
79	0.0089	96522.0	96353.0	32393.0	0	-479.0	-430.0	19677.0	0.0
80	0.009	96661.0	96450.0	32321.0	437	139.0	97.0	-72.0	437.0
81	0.0091	96858.0	96596.0	32382.0	0	197.0	146.0	61.0	-437.0
82	0.0092	96358.0	96738.0	32351.0	0	-500.0	142.0	-31.0	0.0
83	0.0093	96478.0	96326.0	32261.0	0	120.0	-412.0	-90.0	0.0
84	0.0094	96682.0	96427.0	32307.0	399	204.0	101.0	46.0	399.0
85	0.0095	96820.0	96570.0	32378.0	0	138.0	143.0	71.0	-399.0
86	0.0096	0.0	96198.0	32248.0	0	-96820.0	-372.0	-130.0	0.0
87	0.0097	94904.0	94297.0	31600.0	337	94904.0	-1901.0	-648.0	337.0
88	0.0098	94373.0	94449.0	31638.0	0	-531.0	152.0	38.0	-337.0
89	0.0099	188509.0	94257.0	31549.0	310	94136.0	-192.0	-89.0	310.0
90	0.01	0.0	94588.0	31685.0	0	-188509.0	331.0	136.0	-310.0
91	0.0101	189538.0	94399.0	31743.0	0	189538.0	-189.0	58.0	0.0
92	0.0102	0.0	94722.0	31727.0	287	-189538.0	323.0	-16.0	287.0
93	0.0103	189598.0	95032.0	31819.0	0	189598.0	310.0	92.0	-287.0
94	0.0104	95005.0	94786.0	31741.0	267	-94593.0	-246.0	-78.0	267.0
95	0.0105	95316.0	95045.0	31843.0	0	311.0	259.0	102.0	-267.0
96	0.0106	94963.0	94806.0	31859.0	250	-353.0	-239.0	16.0	250.0
97	0.0107	95229.0	95076.0	31818.0	0	266.0	270.0	-41.0	-250.0
98	0.0108	94975.0	94830.0	31715.0	236	-254.0	-246.0	-103.0	236.0
99	0.0109	95270.0	95101.0	31835.0	0	295.0	271.0	120.0	-236.0
100	0.011	0.0	94868.0	31875.0	222	-95270.0	-233.0	40.0	222.0
101	0.0111	189632.0	95137.0	31845.0	0	189632.0	269.0	-30.0	-222.0
102	0.0112	0.0	94889.0	31725.0	212	-189632.0	-248.0	-120.0	212.0
103	0.0113	189615.0	95148.0	31750.0	202	189615.0	259.0	25.0	-10.0
104	0.0114	0.0	94895.0	31742.0	0	-189615.0	-253.0	-8.0	-202.0
105	0.0115	95006.0	94619.0	31765.0	194	95006.0	-276.0	23.0	194.0
106	0.0116	94662.0	94895.0	31644.0	187	-344.0	276.0	-121.0	-7.0
107	0.0117	94330.0	94663.0	31619.0	0	-332.0	-232.0	-25.0	-187.0
108	0.0118	94645.0	94414.0	31541.0	181	315.0	-249.0	-78.0	181.0
109	0.0119	94440.0	94163.0	31585.0	176	-205.0	-251.0	44.0	-5.0
110	0.012	94146.0	94506.0	31573.0	171	-294.0	343.0	-12.0	-5.0
111	0.0121	93880.0	94327.0	31493.0	0	-266.0	-179.0	-80.0	-171.0
112	0.0122	94322.0	94118.0	31562.0	165	442.0	-209.0	69.0	165.0
113	0.0123	94167.0	94475.0	31497.0	162	-155.0	357.0	-65.0	-3.0
114	0.0124	93910.0	94302.0	31489.0	159	-257.0	-173.0	-8.0	-3.0
