	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	125255	153694.0	44327.0	0	0.0	0.0	0.0	0.0
1	0.0011	151146	86955.0	25694.0	0	25891.0	-66739.0	-18633.0	0.0
2	0.0012	86288	186543.0	56939.0	0	-64858.0	99588.0	31245.0	0.0
3	0.0013	190185	100882.0	31079.0	0	103897.0	-85661.0	-25860.0	0.0
4	0.0014	102126	105318.0	53187.0	1724	-88059.0	4436.0	22108.0	1724.0
5	0.0015	105271	109237.0	49500.0	0	3145.0	3919.0	-3687.0	-1724.0
6	0.0016	107383	227024.0	36994.0	0	2112.0	117787.0	-12506.0	0.0
7	0.0017	224713	117782.0	37925.0	0	117330.0	-109242.0	931.0	0.0
8	0.0018	118580	120193.0	62556.0	0	-106133.0	2411.0	24631.0	0.0
9	0.0019	121217	122312.0	40081.0	0	2637.0	2119.0	-22475.0	0.0
10	0.002	123287	124168.0	40808.0	0	2070.0	1856.0	727.0	0.0
11	0.0021	123626	125812.0	58346.0	0	339.0	1644.0	17538.0	0.0
12	0.0022	125169	127252.0	42441.0	1551	1543.0	1440.0	-15905.0	1551.0
13	0.0023	126815	128521.0	42809.0	0	1646.0	1269.0	368.0	-1551.0
14	0.0024	127463	129016.0	42915.0	0	648.0	495.0	106.0	0.0
15	0.0025	130229	129994.0	43280.0	0	2766.0	978.0	365.0	0.0
16	0.0026	131518	130915.0	43656.0	0	1289.0	921.0	376.0	0.0
17	0.0027	131679	264174.0	44232.0	0	161.0	133259.0	576.0	0.0
18	0.0028	131858	133069.0	44644.0	0	179.0	-131105.0	412.0	0.0
19	0.0029	124848	0.0	42115.0	0	-7010.0	-133069.0	-2529.0	0.0
20	0.003	123179	126441.0	41142.0	1239	-1669.0	126441.0	-973.0	1239.0
21	0.0031	125282	124129.0	41641.0	0	2103.0	-2312.0	499.0	-1239.0
22	0.0032	253739	251313.0	42042.0	0	128457.0	127184.0	401.0	0.0
23	0.0033	0	0.0	42558.0	0	-253739.0	-251313.0	516.0	0.0
24	0.0034	128274	127379.0	26340.0	0	128274.0	127379.0	-16218.0	0.0
25	0.0035	124821	124846.0	41870.0	0	-3453.0	-2533.0	15530.0	0.0
26	0.0036	122347	121744.0	40733.0	0	-2474.0	-3102.0	-1137.0	0.0
27	0.0037	119573	118934.0	15482.0	0	-2774.0	-2810.0	-25251.0	0.0
28	0.0038	0	116446.0	39591.0	1104	-119573.0	-2488.0	24109.0	1104.0
29	0.0039	117072	0.0	38706.0	0	117072.0	-116446.0	-885.0	-1104.0
30	0.004	114885	114250.0	38016.0	0	-2187.0	114250.0	-690.0	0.0
31	0.0041	111976	111857.0	22789.0	0	-2909.0	-2393.0	-15227.0	0.0
32	0.0042	110301	110163.0	36999.0	0	-1675.0	-1694.0	14210.0	0.0
33	0.0043	108857	108710.0	36524.0	0	-1444.0	-1453.0	-475.0	0.0
34	0.0044	107594	107438.0	36097.0	0	-1263.0	-1272.0	-427.0	0.0
35	0.0045	106521	106305.0	14024.0	0	-1073.0	-1133.0	-22073.0	0.0
36	0.0046	106172	105297.0	35519.0	984	-349.0	-1008.0	21495.0	984.0
37	0.0047	105324	104412.0	35207.0	0	-848.0	-885.0	-312.0	-984.0
38	0.0048	0	103130.0	34935.0	0	-105324.0	-1282.0	-272.0	0.0
39	0.0049	103421	102446.0	34580.0	0	103421.0	-684.0	-355.0	0.0
40	0.005	102667	0.0	34364.0	0	-754.0	-102446.0	-216.0	0.0
