	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
46	0.0056	96297.0	96272.0	19574.0	377	118.0	129.0	-12661.0	377.0
47	0.0057	96160.0	96211.0	31817.0	0	-137.0	-61.0	12243.0	-377.0
48	0.0058	93886.0	94020.0	31424.0	0	-2274.0	-2191.0	-393.0	0.0
49	0.0059	94086.0	94153.0	31534.0	344	200.0	133.0	110.0	344.0
50	0.006	94487.0	94533.0	31668.0	0	401.0	380.0	134.0	-344.0
51	0.0061	94239.0	94350.0	31579.0	318	-248.0	-183.0	-89.0	318.0
52	0.0062	94596.0	94689.0	31700.0	0	357.0	339.0	121.0	-318.0
53	0.0063	94416.0	95044.0	31638.0	0	-180.0	355.0	-62.0	0.0
54	0.0064	94795.0	94821.0	31765.0	295	379.0	-223.0	127.0	295.0
55	0.0065	95179.0	95110.0	31883.0	0	384.0	289.0	118.0	-295.0
56	0.0066	94870.0	94874.0	31768.0	274	-309.0	-236.0	-115.0	274.0
57	0.0067	95141.0	95145.0	31857.0	0	271.0	271.0	89.0	-274.0
58	0.0068	94889.0	94888.0	31781.0	257	-252.0	-257.0	-76.0	257.0
59	0.0069	95168.0	95154.0	31870.0	0	279.0	266.0	89.0	-257.0
60	0.007	94852.0	94895.0	31761.0	241	-316.0	-259.0	-109.0	241.0
61	0.0071	95152.0	95172.0	31866.0	0	300.0	277.0	105.0	-241.0
62	0.0072	94916.0	94918.0	31784.0	228	-236.0	-254.0	-82.0	228.0
63	0.0073	95205.0	95199.0	31887.0	0	289.0	281.0	103.0	-228.0
64	0.0074	94884.0	94954.0	31775.0	216	-321.0	-245.0	-112.0	216.0
65	0.0075	95193.0	95214.0	31756.0	205	309.0	260.0	-19.0	-11.0
66	0.0076	94936.0	94964.0	31793.0	0	-257.0	-250.0	37.0	-205.0
67	0.0077	95298.0	95234.0	31718.0	195	362.0	270.0	-75.0	195.0
68	0.0078	95015.0	94974.0	31828.0	187	-283.0	-260.0	110.0	-8.0
69	0.0079	94678.0	94694.0	31725.0	0	-337.0	-280.0	-103.0	-187.0
70	0.008	95000.0	94976.0	31626.0	181	322.0	282.0	-99.0	181.0
71	0.0081	94721.0	94741.0	31741.0	175	-279.0	-235.0	115.0	-6.0
72	0.0082	94471.0	94486.0	31668.0	0	-250.0	-255.0	-73.0	-175.0
73	0.0083	94120.0	94792.0	31559.0	171	-351.0	306.0	-109.0	171.0
74	0.0084	94489.0	94590.0	31550.0	166	369.0	-202.0	-9.0	-5.0
75	0.0085	94335.0	94351.0	31614.0	162	-154.0	-239.0	64.0	-4.0
76	0.0086	94110.0	94136.0	31545.0	159	-225.0	-215.0	-69.0	-3.0
77	0.0087	93833.0	94488.0	31453.0	0	-277.0	352.0	-92.0	-159.0
78	0.0088	94215.0	94305.0	31374.0	156	382.0	-183.0	-79.0	156.0
79	0.0089	94065.0	94095.0	31520.0	153	-150.0	-210.0	146.0	-3.0
80	0.009	93872.0	93906.0	31476.0	150	-193.0	-189.0	-44.0	-3.0
81	0.0091	93627.0	93722.0	12291.0	148	-245.0	-184.0	-19185.0	-2.0
82	0.0092	93455.0	94124.0	31373.0	0	-172.0	402.0	19082.0	-148.0
83	0.0093	93306.0	93987.0	31306.0	147	-149.0	-137.0	-67.0	147.0
84	0.0094	93773.0	93816.0	31254.0	146	467.0	-171.0	-52.0	-1.0
85	0.0095	93594.0	93661.0	31271.0	145	-179.0	-155.0	17.0	-1.0
86	0.0096	93440.0	93539.0	31243.0	143	-154.0	-122.0	-28.0	-2.0
87	0.0097	93416.0	93505.0	31173.0	140	-24.0	-34.0	-70.0	-3.0
88	0.0098	92062.0	92200.0	30890.0	140	-1354.0	-1305.0	-283.0	0.0
89	0.0099	91911.0	92085.0	30847.0	140	-151.0	-115.0	-43.0	0.0
90	0.01	91869.0	92102.0	30838.0	139	-42.0	17.0	-9.0	-1.0
91	0.0101	91913.0	92689.0	30830.0	0	44.0	587.0	-8.0	-139.0
92	0.0102	91941.0	92709.0	30833.0	139	28.0	20.0	3.0	139.0
93	0.0103	92566.0	92676.0	30835.0	138	625.0	-33.0	2.0	-1.0
94	0.0104	92589.0	92647.0	30909.0	137	23.0	-29.0	74.0	-1.0
95	0.0105	92555.0	92612.0	30919.0	136	-34.0	-35.0	10.0	-1.0
96	0.0106	92508.0	92566.0	31031.0	136	-47.0	-46.0	112.0	0.0
97	0.0107	92390.0	92516.0	31015.0	136	-118.0	-50.0	-16.0	0.0
98	0.0108	92379.0	92490.0	30981.0	136	-11.0	-26.0	-34.0	0.0
99	0.0109	92340.0	92472.0	30974.0	136	-39.0	-18.0	-7.0	0.0
100	0.011	92299.0	92455.0	30952.0	0	-41.0	-17.0	-22.0	-136.0
101	0.0111	92228.0	92987.0	30934.0	135	-71.0	532.0	-18.0	135.0
102	0.0112	92850.0	92962.0	30915.0	134	622.0	-25.0	-19.0	-1.0
103	0.0113	92815.0	92889.0	30903.0	134	-35.0	-73.0	-12.0	0.0
104	0.0114	92680.0	92825.0	30889.0	134	-135.0	-64.0	-14.0	0.0
105	0.0115	92623.0	92778.0	30950.0	133	-57.0	-47.0	61.0	-1.0
106	0.0116	92580.0	92738.0	30947.0	133	-43.0	-40.0	-3.0	0.0
107	0.0117	92504.0	92698.0	31061.0	133	-76.0	-40.0	114.0	0.0
108	0.0118	92425.0	92663.0	31044.0	133	-79.0	-35.0	-17.0	0.0
109	0.0119	92367.0	92631.0	31015.0	132	-58.0	-32.0	-29.0	-1.0
110	0.012	92390.0	92579.0	30996.0	132	23.0	-52.0	-19.0	0.0
111	0.0121	92256.0	92549.0	30971.0	132	-134.0	-30.0	-25.0	0.0
112	0.0122	92232.0	92530.0	30950.0	132	-24.0	-19.0	-21.0	0.0
113	0.0123	92248.0	92511.0	30935.0	131	16.0	-19.0	-15.0	-1.0
114	0.0124	92226.0	93041.0	30929.0	131	-22.0	530.0	-6.0	0.0
115	0.0125	92164.0	93010.0	30909.0	0	-62.0	-31.0	-20.0	-131.0
116	0.0126	92099.0	92937.0	30881.0	131	-65.0	-73.0	-28.0	131.0
117	0.0127	92777.0	92868.0	30873.0	131	678.0	-69.0	-8.0	0.0
118	0.0128	92758.0	92806.0	30875.0	131	-19.0	-62.0	2.0	0.0
119	0.0129	92636.0	92763.0	30866.0	132	-122.0	-43.0	-9.0	1.0
120	0.013	92594.0	92716.0	30846.0	132	-42.0	-47.0	-20.0	0.0
121	0.0131	92552.0	92670.0	30933.0	132	-42.0	-46.0	87.0	0.0
122	0.0132	92483.0	92633.0	30925.0	132	-69.0	-37.0	-8.0	0.0
123	0.0133	92411.0	92606.0	31042.0	132	-72.0	-27.0	117.0	0.0
124	0.0134	92412.0	92579.0	31032.0	132	1.0	-27.0	-10.0	0.0
125	0.0135	92380.0	92534.0	31016.0	132	-32.0	-45.0	-16.0	0.0
126	0.0136	92289.0	92515.0	30986.0	132	-91.0	-19.0	-30.0	0.0
127	0.0137	90424.0	92483.0	30705.0	131	-1865.0	-32.0	-281.0	-1.0
128	0.0138	90350.0	90636.0	30310.0	131	-74.0	-1847.0	-395.0	0.0
129	0.0139	89310.0	90622.0	30184.0	132	-1040.0	-14.0	-126.0	1.0
130	0.014	90349.0	90412.0	30159.0	132	1039.0	-210.0	-25.0	0.0
131	0.0141	91621.0	92139.0	30529.0	133	1272.0	1727.0	370.0	1.0
132	0.0142	92693.0	93299.0	30916.0	135	1072.0	1160.0	387.0	2.0
133	0.0143	93629.0	94290.0	31242.0	136	936.0	991.0	326.0	1.0
134	0.0144	94533.0	95167.0	50830.0	136	904.0	877.0	19588.0	0.0
135	0.0145	95366.0	95953.0	31998.0	136	833.0	786.0	-18832.0	0.0
136	0.0146	96772.0	96645.0	32233.0	137	1406.0	692.0	235.0	1.0
137	0.0147	97407.0	97276.0	45219.0	137	635.0	631.0	12986.0	0.0
138	0.0148	97978.0	97834.0	32793.0	137	571.0	558.0	-12426.0	0.0
139	0.0149	98455.0	98321.0	32957.0	137	477.0	487.0	164.0	0.0
140	0.015	98836.0	98746.0	33095.0	137	381.0	425.0	138.0	0.0
141	0.0151	99222.0	99129.0	33349.0	137	386.0	383.0	254.0	0.0
142	0.0152	99513.0	99474.0	33448.0	138	291.0	345.0	99.0	1.0
143	0.0153	99791.0	99790.0	33520.0	138	278.0	316.0	72.0	0.0
144	0.0154	100056.0	100065.0	33596.0	139	265.0	275.0	76.0	1.0
145	0.0155	100263.0	200853.0	33659.0	140	207.0	100788.0	63.0	1.0
146	0.0156	100491.0	100744.0	33723.0	0	228.0	-100109.0	64.0	-140.0
147	0.0157	100684.0	100926.0	33788.0	280	193.0	182.0	65.0	280.0
148	0.0158	100873.0	101081.0	33836.0	141	189.0	155.0	48.0	-139.0
149	0.0159	101025.0	101225.0	33875.0	142	152.0	144.0	39.0	1.0
150	0.016	101127.0	101356.0	33896.0	143	102.0	131.0	21.0	1.0
151	0.0161	202530.0	101472.0	33924.0	0	101403.0	116.0	28.0	-143.0
152	0.0162	101441.0	101573.0	33955.0	143	-101089.0	101.0	31.0	143.0
153	0.0163	101560.0	101654.0	33989.0	143	119.0	81.0	34.0	0.0
154	0.0164	101652.0	102278.0	34023.0	143	92.0	624.0	34.0	0.0
155	0.0165	101752.0	102348.0	34058.0	143	100.0	70.0	35.0	0.0
156	0.0166	102467.0	102348.0	34090.0	142	715.0	0.0	32.0	-1.0
157	0.0167	102471.0	102336.0	34106.0	142	4.0	-12.0	16.0	0.0
158	0.0168	102471.0	102344.0	34123.0	142	0.0	8.0	17.0	0.0
159	0.0169	102479.0	102364.0	34133.0	142	8.0	20.0	10.0	0.0
160	0.017	102448.0	102359.0	34145.0	142	-31.0	-5.0	12.0	0.0
161	0.0171	102440.0	102346.0	34150.0	142	-8.0	-13.0	5.0	0.0
162	0.0172	102476.0	102343.0	34246.0	141	36.0	-3.0	96.0	-1.0
163	0.0173	102945.0	102760.0	34459.0	141	469.0	417.0	213.0	0.0
164	0.0174	102948.0	102760.0	34559.0	142	3.0	0.0	100.0	1.0
165	0.0175	102905.0	102724.0	34546.0	142	-43.0	-36.0	-13.0	0.0
166	0.0176	0.0	102429.0	34489.0	142	-102905.0	-295.0	-57.0	0.0
167	0.0177	102581.0	101024.0	34213.0	141	102581.0	-1405.0	-276.0	-1.0
168	0.0178	101099.0	100979.0	33902.0	141	-1482.0	-45.0	-311.0	0.0
169	0.0179	101071.0	101095.0	20621.0	141	-28.0	116.0	-13281.0	0.0
