idctrn01_lite	82968	[021]	2603879.597851	1	cpu/event=0xC5,umask=0x00/u	7f530eb0bc68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597855	1	cpu/event=0xC5,umask=0x00/u	7f530eb0bdde	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597869	4	cpu/event=0xC5,umask=0x00/u	7f530eb0ba75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597875	7	cpu/event=0xC5,umask=0x00/u	7f530eb0ba92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597885	23	cpu/event=0xC5,umask=0x00/u	7f530eb0bd99	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597912	48	cpu/event=0xC5,umask=0x00/u	7f530eb23917	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597938	64	cpu/event=0xC5,umask=0x00/u	7f530eb0d10b	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597958	87	cpu/event=0xC5,umask=0x00/u	7f530eb27f33	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.597997	132	cpu/event=0xC5,umask=0x00/u	7f530eb1ba29	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.598058	158	cpu/event=0xC5,umask=0x00/u	7f530eb1083c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.598188	171	cpu/event=0xC5,umask=0x00/u	7f530eb17be2	openaux	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82968	[021]	2603879.598223	167	cpu/event=0xC5,umask=0x00/u	7f530eb1bf3d	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
