idctrn01_lite	82257	[015]	2603822.109528	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
idctrn01_lite	82257	[015]	2603822.109537	1	cpu/event=0xD0,umask=0x82/u	7f6634955a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109543	3	cpu/event=0xD0,umask=0x82/u	7f6634955a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109564	9	cpu/event=0xD0,umask=0x82/u	7f6634955a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109569	14	cpu/event=0xD0,umask=0x82/u	7f6634955a65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109601	44	cpu/event=0xD0,umask=0x82/u	7f6634955d3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109637	56	cpu/event=0xD0,umask=0x82/u	7f663496d6c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109659	69	cpu/event=0xD0,umask=0x82/u	7f663496e480	sbrk	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109670	99	cpu/event=0xD0,umask=0x82/u	7f663495fcea	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109701	210	cpu/event=0xD0,umask=0x82/u	7f663495fef0	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109729	267	cpu/event=0xD0,umask=0x82/u	7f6634971bb0	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109810	353	cpu/event=0xD0,umask=0x82/u	7f663495a360	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109897	364	cpu/event=0xD0,umask=0x82/u	7f663496c626	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109962	371	cpu/event=0xD0,umask=0x82/u	7f663495fb6f	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.109999	396	cpu/event=0xD0,umask=0x82/u	7f663496fb27	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110022	482	cpu/event=0xD0,umask=0x82/u	7f6634966223	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110077	679	cpu/event=0xD0,umask=0x82/u	7f663496065a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110097	749	cpu/event=0xD0,umask=0x82/u	7f6634960639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110120	1120	cpu/event=0xD0,umask=0x82/u	7f663495dfbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110143	1604	cpu/event=0xD0,umask=0x82/u	7f663495e620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110163	2265	cpu/event=0xD0,umask=0x82/u	7f663495df4a	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110189	3439	cpu/event=0xD0,umask=0x82/u	7f663495dedc	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82257	[015]	2603822.110468	4638	cpu/event=0xD0,umask=0x82/u	4008be	GetTestData	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110496	4267	cpu/event=0xD0,umask=0x82/u	4008be	GetTestData	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110556	5655	cpu/event=0xD0,umask=0x82/u	400b59	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110588	6124	cpu/event=0xD0,umask=0x82/u	400eb7	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110608	7774	cpu/event=0xD0,umask=0x82/u	401438	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110641	11517	cpu/event=0xD0,umask=0x82/u	4012a8	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110675	14514	cpu/event=0xD0,umask=0x82/u	400da8	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110719	17969	cpu/event=0xD0,umask=0x82/u	400f16	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110768	20887	cpu/event=0xD0,umask=0x82/u	401260	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110822	23540	cpu/event=0xD0,umask=0x82/u	400de0	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110886	26030	cpu/event=0xD0,umask=0x82/u	4012a8	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.110950	27851	cpu/event=0xD0,umask=0x82/u	400e54	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111017	29881	cpu/event=0xD0,umask=0x82/u	401318	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111087	31716	cpu/event=0xD0,umask=0x82/u	400f19	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111161	33381	cpu/event=0xD0,umask=0x82/u	40129b	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111236	34885	cpu/event=0xD0,umask=0x82/u	400d56	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111315	36285	cpu/event=0xD0,umask=0x82/u	4017b0	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82257	[015]	2603822.111396	37523	cpu/event=0xD0,umask=0x82/u	400df6	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
