idctrn01_lite	82005	[003]	2603801.776770	1	cpu/event=0xD0,umask=0x82/u	7fe9398f79c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776777	1	cpu/event=0xD0,umask=0x82/u	7fe9398f7a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776782	3	cpu/event=0xD0,umask=0x82/u	7fe9398f7c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776791	10	cpu/event=0xD0,umask=0x82/u	7fe9398f7a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776805	25	cpu/event=0xD0,umask=0x82/u	7fe9398f7b6a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776822	43	cpu/event=0xD0,umask=0x82/u	7fe93990f5b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776835	71	cpu/event=0xD0,umask=0x82/u	7fe93990f73a	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776852	129	cpu/event=0xD0,umask=0x82/u	7fe93990fe80	calloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776873	211	cpu/event=0xD0,umask=0x82/u	7fe939901c7f	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776897	311	cpu/event=0xD0,umask=0x82/u	7fe939913c8d	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.776952	431	cpu/event=0xD0,umask=0x82/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
idctrn01_lite	82005	[003]	2603801.777019	475	cpu/event=0xD0,umask=0x82/u	7fe9398fc681	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777078	505	cpu/event=0xD0,umask=0x82/u	7fe939911b10	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777101	550	cpu/event=0xD0,umask=0x82/u	7fe9399081cf	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777144	786	cpu/event=0xD0,umask=0x82/u	7fe939902639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777168	914	cpu/event=0xD0,umask=0x82/u	7fe939902650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777178	1294	cpu/event=0xD0,umask=0x82/u	7fe9398fff4a	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777197	2656	cpu/event=0xD0,umask=0x82/u	7fe9398fff57	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777218	4133	cpu/event=0xD0,umask=0x82/u	7fe939900024	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82005	[003]	2603801.777426	6035	cpu/event=0xD0,umask=0x82/u	4008c1	GetTestData	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82005	[003]	2603801.777445	5645	cpu/event=0xD0,umask=0x82/u	4008c1	GetTestData	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82005	[003]	2603801.777500	8645	cpu/event=0xD0,umask=0x82/u	401368	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82005	[003]	2603801.777524	9538	cpu/event=0xD0,umask=0x82/u	401314	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	82005	[003]	2603801.777548	13301	cpu/event=0xD0,umask=0x82/u	401768	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
