idctrn01_lite	82415	[017]	2603834.732166	1	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732180	1	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732186	2	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732190	6	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732195	21	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732200	74	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732205	257	cpu/event=0x3C,umask=0x00/u	7fb69e139c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732210	889	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
idctrn01_lite	82415	[017]	2603834.732221	2902	cpu/event=0x3C,umask=0x00/u	7fb69e139c33	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732246	5982	cpu/event=0x3C,umask=0x00/u	7fb69e13ac6d	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732289	8152	cpu/event=0x3C,umask=0x00/u	7fb69e13ada7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732320	9518	cpu/event=0x3C,umask=0x00/u	7fb69e152ccc	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82415	[017]	2603834.732351	12117	cpu/event=0x3C,umask=0x00/u	7fb69e13bbac	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
