idctrn01_lite	83052	[003]	2603886.433228	1	cpu/event=0xC5,umask=0x00/u	7f19d52a2c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433236	1	cpu/event=0xC5,umask=0x00/u	7f19d52a2dd8	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433246	3	cpu/event=0xC5,umask=0x00/u	7f19d52a2a75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433250	7	cpu/event=0xC5,umask=0x00/u	7f19d52a2a9b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433264	28	cpu/event=0xC5,umask=0x00/u	7f19d52a2d61	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433296	50	cpu/event=0xC5,umask=0x00/u	7f19d52ba765	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433328	64	cpu/event=0xC5,umask=0x00/u	7f19d52a372f	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433352	81	cpu/event=0xC5,umask=0x00/u	7f19d52b02c2	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433411	113	cpu/event=0xC5,umask=0x00/u	7f19d52be6df	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433469	123	cpu/event=0xC5,umask=0x00/u	7f19d52a82d0	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433532	134	cpu/event=0xC5,umask=0x00/u	7f19d52a7641	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433604	144	cpu/event=0xC5,umask=0x00/u	7f19d52afa33	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433643	151	cpu/event=0xC5,umask=0x00/u	7f19d52a1b86	init_tls	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433745	181	cpu/event=0xC5,umask=0x00/u	7f19d52bcb20	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433821	181	cpu/event=0xC5,umask=0x00/u	7f19d52bcb04	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433876	188	cpu/event=0xC5,umask=0x00/u	7f19d52ad45b	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	83052	[003]	2603886.433947	208	cpu/event=0xC5,umask=0x00/u	7f19d4d11370	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
idctrn01_lite	83052	[003]	2603886.433958	219	cpu/event=0xC5,umask=0x00/u	7f19d4d11364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
idctrn01_lite	83052	[003]	2603886.433975	453	cpu/event=0xC5,umask=0x00/u	7f19d4d1138c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
idctrn01_lite	83052	[003]	2603886.433994	725	cpu/event=0xC5,umask=0x00/u	7f19d4d1138c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
idctrn01_lite	83052	[003]	2603886.434024	1103	cpu/event=0xC5,umask=0x00/u	7f19d4d11364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
idctrn01_lite	83052	[003]	2603886.434368	1427	cpu/event=0xC5,umask=0x00/u	40130c	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.434915	1302	cpu/event=0xC5,umask=0x00/u	400e83	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.435446	1044	cpu/event=0xC5,umask=0x00/u	400e54	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.435865	939	cpu/event=0xC5,umask=0x00/u	4012e5	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.436257	851	cpu/event=0xC5,umask=0x00/u	4017b4	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.436591	773	cpu/event=0xC5,umask=0x00/u	40130c	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.436899	707	cpu/event=0xC5,umask=0x00/u	4012f4	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.437184	649	cpu/event=0xC5,umask=0x00/u	4017cc	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.437470	598	cpu/event=0xC5,umask=0x00/u	400f5c	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.437757	551	cpu/event=0xC5,umask=0x00/u	4017d4	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
idctrn01_lite	83052	[003]	2603886.437976	507	cpu/event=0xC5,umask=0x00/u	401343	t_run_test	(/home/koga/autobench_perf/src/autobench/idctrn01_lite)
