idctrn01_lite	82644	[031]	2603853.255835	1	cpu/event=0xD0,umask=0x81/u	7f3c864d7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255845	1	cpu/event=0xD0,umask=0x81/u	7f3c864d7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255851	2	cpu/event=0xD0,umask=0x81/u	7f3c864d7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255857	6	cpu/event=0xD0,umask=0x81/u	7f3c864d7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255872	20	cpu/event=0xD0,umask=0x81/u	7f3c864d7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255912	34	cpu/event=0xD0,umask=0x81/u	7f3c864d8a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255945	41	cpu/event=0xD0,umask=0x81/u	7f3c864d8aab	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255954	52	cpu/event=0xD0,umask=0x81/u	7f3c864d8d3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255967	121	cpu/event=0xD0,umask=0x81/u	7f3c864d8d83	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.255989	218	cpu/event=0xD0,umask=0x81/u	7f3c864f0745	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256023	314	cpu/event=0xD0,umask=0x81/u	7f3c864da174	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256058	393	cpu/event=0xD0,umask=0x81/u	7f3c864f4bb0	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256112	484	cpu/event=0xD0,umask=0x81/u	7f3c864eefd6	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256191	536	cpu/event=0xD0,umask=0x81/u	7f3c864d7c94	rtld_lock_default_lock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256211	553	cpu/event=0xD0,umask=0x81/u	7f3c864dd410	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256271	835	cpu/event=0xD0,umask=0x81/u	7f3c864f2ab4	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256296	904	cpu/event=0xD0,umask=0x81/u	7f3c864e9193	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82644	[031]	2603853.256312	1244	cpu/event=0xD0,umask=0x81/u	7f3c864e915e	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
