idctrn01_lite	82812	[011]	2603866.939636	1	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939657	1	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939664	2	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939670	6	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939675	19	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939681	60	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939687	186	cpu/event=0x3C,umask=0x00/u	7f32dd80dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939692	581	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
idctrn01_lite	82812	[011]	2603866.939710	1746	cpu/event=0x3C,umask=0x00/u	7f32dd80e9c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939725	2797	cpu/event=0x3C,umask=0x00/u	7f32dd80ea48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939757	4708	cpu/event=0x3C,umask=0x00/u	7f32dd80ea78	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939798	5952	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
idctrn01_lite	82812	[011]	2603866.939832	7018	cpu/event=0x3C,umask=0x00/u	7f32dd826cd5	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939865	8746	cpu/event=0x3C,umask=0x00/u	7f32dd80f8e8	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939909	11014	cpu/event=0x3C,umask=0x00/u	7f32dd81e108	_dl_debug_initialize	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82812	[011]	2603866.939980	12705	cpu/event=0x3C,umask=0x00/u	7f32dd812ba8	open_verify.constprop.7	(/lib/x86_64-linux-gnu/ld-2.23.so)
