idctrn01_lite	82113	[031]	2603810.563095	1	cpu/event=0xC5,umask=0x00/u	7f888b3dba6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563102	1	cpu/event=0xC5,umask=0x00/u	7f888b3dbdde	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563113	3	cpu/event=0xC5,umask=0x00/u	7f888b3dba65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563121	6	cpu/event=0xC5,umask=0x00/u	7f888b3dba5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563127	15	cpu/event=0xC5,umask=0x00/u	7f888b3dbb84	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563165	44	cpu/event=0xC5,umask=0x00/u	7f888b3f36e7	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563189	53	cpu/event=0xC5,umask=0x00/u	7f888b3e5e5b	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563227	74	cpu/event=0xC5,umask=0x00/u	7f888b3dcaf2	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563259	90	cpu/event=0xC5,umask=0x00/u	7f888b3e289b	_dl_init_paths	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563321	114	cpu/event=0xC5,umask=0x00/u	7f888b3f20a4	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
idctrn01_lite	82113	[031]	2603810.563414	123	cpu/event=0xC5,umask=0x00/u	7f888b3e5b6f	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
