	time	ins	cycle	memory	branchm
0	0.001	24644	68222	17796.0	0.0
1	0.0011	83039	110788	28760.0	1169.0
2	0.0012	223036	152924	69357.0	1169.0
3	0.0013	382502	198119	153166.0	1169.0
4	0.0014	590509	293037	264231.0	1169.0
5	0.0015	850206	404230	410631.0	1169.0
6	0.0016	1001804	466949	533587.0	1169.0
7	0.0017	1340353	606050	676843.0	1169.0
8	0.0018	1525568	681693	826212.0	1169.0
9	0.0019	1718357	760854	935162.0	1169.0
10	0.002	2132114	928256	1047391.0	1169.0
11	0.0021	2349237	1015826	1282959.0	2265.0
12	0.0022	2572838	1105559	1405360.0	2265.0
13	0.0023	2799612	1196540	1529505.0	2265.0
14	0.0024	3031602	1289263	1656253.0	2265.0
15	0.0025	3267599	1383583	1784712.0	2265.0
16	0.0026	3754646	1478701	1915460.0	2265.0
17	0.0027	4002864	1575035	2047984.0	2265.0
18	0.0028	4002864	1672573	2176844.0	2265.0
19	0.0029	4234816	1764725	2299752.0	2265.0
20	0.003	4460474	1855295	2421404.0	2265.0
21	0.0031	4685172	1945729	2543252.0	2265.0
22	0.0032	5141965	2036743	2666126.0	2265.0
23	0.0033	5375822	2128406	2790970.0	3135.0
24	0.0034	5610061	2219950	2917399.0	3135.0
25	0.0035	5845482	2312028	3044793.0	3135.0
26	0.0036	6083323	2404539	3235275.0	3135.0
27	0.0037	6322950	2498126	3364334.0	3135.0
28	0.0038	6562979	2685388	3495273.0	3135.0
29	0.0039	6803624	2780139	3688965.0	3135.0
30	0.004	7044648	2875193	3819007.0	3135.0
31	0.0041	7286295	2969901	3949879.0	3135.0
32	0.0042	7527250	3064816	4081628.0	3135.0
33	0.0043	7770538	3159932	4212942.0	3907.0
34	0.0044	8014214	3255830	4343812.0	3907.0
35	0.0045	8256462	3351333	4474474.0	3907.0
36	0.0046	8499464	3446962	4605349.0	3907.0
37	0.0047	8742761	3542218	4736922.0	3907.0
38	0.0048	8986478	3638196	4868411.0	3907.0
39	0.0049	9230356	3734317	5000129.0	3907.0
40	0.005	9474540	3829977	5132491.0	3907.0
41	0.0051	9717914	3925745	5265626.0	3907.0
42	0.0052	9962985	4021647	5398249.0	4593.0
43	0.0053	10208292	4118256	5530147.0	4593.0
44	0.0054	10452177	4214409	5661774.0	4593.0
45	0.0055	10696197	4310555	5793529.0	4593.0
46	0.0056	10940809	4406216	5925986.0	4593.0
47	0.0057	11185656	4501953	6058454.0	4593.0
48	0.0058	11430456	4598413	6190657.0	4593.0
49	0.0059	11675336	4694962	6322967.0	4593.0
50	0.006	11920395	4791535	6455392.0	5204.0
51	0.0061	12166136	4888164	6587916.0	5204.0
52	0.0062	12410352	4984176	6720439.0	5204.0
53	0.0063	12655892	5080798	6853013.0	5204.0
54	0.0064	12901658	5177489	6985702.0	5204.0
55	0.0065	13147410	5274186	7118443.0	5204.0
56	0.0066	13393972	5370821	7252003.0	5204.0
57	0.0067	13641515	5467441	7386051.0	5204.0
58	0.0068	13888780	5563986	7386051.0	5693.0
59	0.0069	14129573	5658623	7518390.0	5693.0
60	0.007	14370123	5753234	7648447.0	5693.0
61	0.0071	14611499	5848039	7778452.0	5693.0
62	0.0072	14853328	5943063	7974767.0	5693.0
63	0.0073	15095634	6038293	8039420.0	6131.0
64	0.0074	15338203	6133682	8170464.0	6131.0
65	0.0075	15579557	6228639	8301189.0	6131.0
66	0.0076	15821531	6323763	8497776.0	6131.0
67	0.0077	16063855	6419066	8628487.0	6131.0
68	0.0078	16306739	6514565	8759959.0	6525.0
69	0.0079	16550126	6610168	8891448.0	6525.0
70	0.008	16792170	6705340	9022524.0	6525.0
71	0.0081	17034621	6800647	9153372.0	6525.0
72	0.0082	17277459	6896123	9284771.0	6525.0
73	0.0083	17520568	6991747	9416322.0	6880.0
74	0.0084	17763891	7087457	9547315.0	6880.0
75	0.0085	18006576	7182737	9678390.0	6880.0
76	0.0086	18249226	7278133	9809321.0	6880.0
77	0.0087	18492109	7373693	9940942.0	7201.0
78	0.0088	18735128	7469377	10072536.0	7201.0
79	0.0089	18976947	7564609	10203580.0	7201.0
80	0.009	19219450	7659966	10267965.0	7201.0
81	0.0091	19462137	7755485	10398878.0	7493.0
82	0.0092	19704982	7851131	10529984.0	7493.0
83	0.0093	19944893	7946923	10660906.0	7493.0
84	0.0094	20185003	8042792	10791427.0	7493.0
85	0.0095	20427805	8138191	10922084.0	7760.0
86	0.0096	20670926	8233696	11119181.0	7760.0
87	0.0097	20912882	8328827	11250251.0	7760.0
88	0.0098	21155137	8424069	11314486.0	8004.0
89	0.0099	21398495	8519486	11445207.0	8004.0
90	0.01	21640337	8614511	11641866.0	8004.0
91	0.0101	21882560	8709685	11706351.0	8228.0
92	0.0102	22125062	8805011	11837307.0	8228.0
93	0.0103	22364836	8900524	11967937.0	8228.0
94	0.0104	22607082	8995620	12098206.0	8434.0
95	0.0105	22849916	9090821	12228769.0	8434.0
96	0.0106	23091595	9185635	12425569.0	8434.0
97	0.0107	23333623	9185635	12489720.0	8625.0
98	0.0108	23574901	9280609	12620305.0	8625.0
99	0.0109	23574901	9375256	12749197.0	8792.0
100	0.011	23811715	9468263	12877033.0	8792.0
101	0.0111	24047197	9562105	13004863.0	8947.0
102	0.0112	24517306	9655795	13132561.0	8947.0
103	0.0113	24754463	9749773	13260365.0	9093.0
104	0.0114	24754463	9843003	13388413.0	9093.0
105	0.0115	25228455	9936553	13516612.0	9231.0
106	0.0116	25467366	10030462	13644710.0	9231.0
107	0.0117	25705436	10124060	13772832.0	9362.0
108	0.0118	25705436	10217370	13900922.0	9487.0
109	0.0119	25943709	10310841	14028720.0	9487.0
110	0.012	26415094	10404707	14156333.0	9608.0
111	0.0121	26653298	10498232	14284082.0	9608.0
112	0.0122	26653298	10591464	14412019.0	9724.0
113	0.0123	27127416	10684474	14540235.0	9837.0
114	0.0124	27367210	10777864	14668580.0	9946.0
115	0.0125	27367210	10871475	14797050.0	9946.0
116	0.0126	27606074	10964868	14925145.0	10054.0
117	0.0127	28077784	11058591	15053495.0	10160.0
118	0.0128	28077784	11152069	15181196.0	10264.0
119	0.0129	28316116	11245872	15309620.0	10264.0
120	0.013	28553572	11339882	15437662.0	10366.0
121	0.0131	29025711	11433618	15565973.0	10466.0
122	0.0132	29265048	11527648	15693855.0	10466.0
123	0.0133	29265048	11620959	15821884.0	10563.0
124	0.0134	29503550	11713991	15949605.0	10659.0
125	0.0135	29975158	11807389	16077646.0	10754.0
126	0.0136	29975158	11900614	16205271.0	10754.0
127	0.0137	30214104	11993619	16268406.0	10847.0
128	0.0138	30445336	12086695	16332327.0	10937.0
129	0.0139	30667723	12179311	16454408.0	11024.0
130	0.014	30889481	12272042	16634594.0	11024.0
131	0.0141	31110532	12364594	16813769.0	11196.0
132	0.0142	31334125	12456598	16935471.0	11196.0
133	0.0143	31560729	12549325	17058755.0	11283.0
134	0.0144	31792358	12642909	17184316.0	11370.0
135	0.0145	32026928	12832491	17311211.0	11457.0
136	0.0146	32263866	12928916	17439379.0	11544.0
137	0.0147	32501509	13025952	17569632.0	11631.0
138	0.0148	32742871	13123005	17700062.0	11718.0
139	0.0149	32984368	13218467	17828343.0	11804.0
140	0.015	33223364	13314328	17957748.0	11890.0
141	0.0151	33462180	13410724	18088574.0	11976.0
142	0.0152	33704301	13507602	18219898.0	12062.0
143	0.0153	33947887	13604911	18351854.0	12148.0
144	0.0154	34439179	13702598	18484350.0	12235.0
145	0.0155	34686656	13800692	18617586.0	12235.0
146	0.0156	34935006	13899083	18751388.0	12322.0
147	0.0157	35184115	13998402	18886335.0	12409.0
148	0.0158	35433943	14097423	19022221.0	12496.0
149	0.0159	35684688	14196602	19158381.0	12583.0
150	0.016	35936209	14296602	19294473.0	12670.0
151	0.0161	36190060	14396803	19430951.0	12757.0
152	0.0162	36444440	14497132	19637412.0	12844.0
153	0.0163	36698625	14597581	19775457.0	12931.0
154	0.0164	36953232	14697553	19913472.0	13018.0
155	0.0165	37208192	14797598	20119428.0	13105.0
156	0.0166	37464349	14898259	20187713.0	13192.0
157	0.0167	37721497	14999540	20326290.0	13279.0
158	0.0168	37978014	15100883	20464873.0	13366.0
159	0.0169	38234514	15202187	20673335.0	13453.0
160	0.017	38491061	15304070	20812096.0	13540.0
161	0.0171	38747388	15405968	20951586.0	13627.0
162	0.0172	39003639	15507240	21091031.0	13714.0
163	0.0173	39259968	15608455	21230491.0	13714.0
164	0.0174	39516277	15709680	21369819.0	13801.0
165	0.0175	39774415	15810883	21509107.0	13887.0
166	0.0176	40032883	15912682	21648277.0	13973.0
167	0.0177	40290886	16014449	21717224.0	14060.0
168	0.0178	40548764	16116163	21926564.0	14147.0
169	0.0179	40806245	16217811	21995224.0	14234.0
170	0.018	41063731	16319388	22204147.0	14321.0
171	0.0181	41321187	16420928	22343616.0	14408.0
172	0.0182	41579557	16522324	22483732.0	14495.0
173	0.0183	41838075	16623659	22623777.0	14582.0
174	0.0184	42096349	16724960	22763760.0	14669.0
175	0.0185	42354541	16826245	22903277.0	14756.0
176	0.0186	42613421	16928051	23042600.0	14843.0
177	0.0187	42871344	17029853	23111467.0	14930.0
178	0.0188	43129181	17132022	23181914.0	15017.0
179	0.0189	43382500	17232489	23319970.0	15017.0
180	0.019	43635360	17332878	23456602.0	15104.0
181	0.0191	43888583	17433344	23664157.0	15191.0
182	0.0192	44142218	17533316	23802257.0	15278.0
183	0.0193	44397800	17633379	23937293.0	15365.0
184	0.0194	44654973	17734005	24076575.0	15452.0
185	0.0195	44912610	17835316	24215728.0	15539.0
186	0.0196	45170187	17936655	24355030.0	15626.0
187	0.0197	45427681	18037958	24494127.0	15713.0
188	0.0198	45684752	18139226	24632878.0	15800.0
189	0.0199	45941819	18240430	24703065.0	15887.0
190	0.02	46198772	18341625	24912279.0	15974.0
191	0.0201	46455492	18442817	24980685.0	16061.0
192	0.0202	46712367	18544007	25188924.0	16150.0
193	0.0203	46969282	18645214	25398701.0	16239.0
194	0.0204	47227068	18747018	25538221.0	16328.0
195	0.0205	47484481	18848816	25606993.0	16417.0
196	0.0206	47741801	18950604	25746617.0	16506.0
197	0.0207	47999303	19052310	25886135.0	16595.0
198	0.0208	48256781	19153960	26025501.0	16684.0
199	0.0209	48514259	19255619	26235588.0	16684.0
200	0.021	48772041	19357239	26375738.0	16773.0
201	0.0211	49031472	19458251	26516320.0	16861.0
202	0.0212	49290692	19559250	26656749.0	16949.0
203	0.0213	49550773	19660701	26797174.0	17038.0
204	0.0214	49810985	19762714	26866474.0	17127.0
205	0.0215	50070722	19864685	27006740.0	17216.0
206	0.0216	50330245	19966573	27146981.0	17305.0
207	0.0217	50589116	20068396	27286771.0	17394.0
208	0.0218	50847836	20170107	27426374.0	17483.0
209	0.0219	51106570	20272378	27636409.0	17572.0
210	0.022	51364725	20374663	27776138.0	17572.0
211	0.0221	51623094	20476844	27916223.0	17661.0
212	0.0222	51883246	20578937	28056829.0	17750.0
213	0.0223	52142996	20680357	28196774.0	17839.0
214	0.0224	52402344	20782279	28265939.0	17928.0
215	0.0225	52661896	20884185	28406167.0	18017.0
216	0.0226	52920939	20986017	28546307.0	18106.0
217	0.0227	53179716	21087772	28686322.0	18195.0
218	0.0228	53438093	21189406	28756988.0	18284.0
219	0.0229	53692270	21289492	28895455.0	18372.0
