	time	ins	cycle	memory	branchm
0	0.001	33489.0	72476	15233.0	0.0
1	0.0011	152310.0	114516	48821.0	0.0
2	0.0012	288002.0	157590	154059.0	0.0
3	0.0013	474854.0	249815	241774.0	0.0
4	0.0014	714442.0	357650	387781.0	0.0
5	0.0015	1013537.0	419128	516239.0	0.0
6	0.0016	1184377.0	555869	654247.0	1271.0
7	0.0017	1366710.0	630157	754931.0	1271.0
8	0.0018	1755898.0	707428	915795.0	1271.0
9	0.0019	1962479.0	871512	1082582.0	1271.0
10	0.002	2175827.0	957703	1199292.0	1271.0
11	0.0021	2395809.0	1046284	1314267.0	1271.0
12	0.0022	2600745.0	1129530	1423975.0	1271.0
13	0.0023	3010536.0	1211494	1534494.0	1271.0
14	0.0024	3225463.0	1295748	1648515.0	1271.0
15	0.0025	3440418.0	1380916	1763354.0	1271.0
16	0.0026	3658904.0	1466778	1940907.0	1271.0
17	0.0027	3880224.0	1553825	2120324.0	1271.0
18	0.0028	4104094.0	1731211	2242136.0	2281.0
19	0.0029	4330680.0	1821248	2364860.0	2281.0
20	0.003	4557674.0	1911509	2488562.0	2281.0
21	0.0031	4786576.0	2002432	2612804.0	2281.0
22	0.0032	5017479.0	2094003	2738070.0	2281.0
23	0.0033	5250122.0	2186194	2864765.0	2281.0
24	0.0034	5484266.0	2278939	2991837.0	2281.0
25	0.0035	5720287.0	2372152	3119476.0	2281.0
26	0.0036	5957250.0	2465813	3248296.0	2281.0
27	0.0037	6195154.0	2559868	3377552.0	2281.0
28	0.0038	6434107.0	2654233	3506945.0	2281.0
29	0.0039	6674187.0	2748875	3636760.0	2281.0
30	0.004	6915038.0	2843752	3767411.0	3176.0
31	0.0041	7156536.0	2938894	3898413.0	3176.0
32	0.0042	7396849.0	3033714	4028533.0	3176.0
33	0.0043	7638276.0	3128706	4158744.0	3176.0
34	0.0044	7879861.0	3223867	4289225.0	3176.0
35	0.0045	8121673.0	3319209	4420530.0	3176.0
36	0.0046	8363867.0	3414720	4551822.0	3176.0
37	0.0047	8606492.0	3510365	4682985.0	3176.0
38	0.0048	8849683.0	3606136	4814293.0	3176.0
39	0.0049	9336789.0	3702002	4946056.0	3176.0
40	0.005	9580824.0	3798009	5078277.0	3176.0
41	0.0051	9580824.0	3894109	5210369.0	3970.0
42	0.0052	9825388.0	3990260	5341969.0	3970.0
43	0.0053	10312213.0	4085943	5473304.0	3970.0
44	0.0054	10555999.0	4181697	5605221.0	3970.0
45	0.0055	10800267.0	4277596	5737497.0	3970.0
46	0.0056	11045612.0	4373610	5869648.0	3970.0
47	0.0057	11290794.0	4469722	6001848.0	3970.0
48	0.0058	11535865.0	4565885	6134055.0	3970.0
49	0.0059	11781221.0	4662141	6266884.0	3970.0
50	0.006	12026737.0	4758469	6399922.0	4675.0
51	0.0061	12026737.0	4854856	6532574.0	4675.0
52	0.0062	12271958.0	4951104	6663281.0	4675.0
53	0.0063	12511035.0	5045017	6792185.0	4675.0
54	0.0064	12749767.0	5138961	6921469.0	4675.0
55	0.0065	12988800.0	5233219	7051276.0	4675.0
56	0.0066	13228663.0	5327774	7181178.0	4675.0
57	0.0067	13469738.0	5422588	7311373.0	4675.0
58	0.0068	13711482.0	5517622	7442082.0	4675.0
59	0.0069	13953571.0	5612873	7573587.0	5236.0
60	0.007	14196302.0	5708269	7704633.0	5236.0
61	0.0071	14438284.0	5803283	7835337.0	5236.0
62	0.0072	14680642.0	5898427	7966260.0	5236.0
63	0.0073	14923383.0	5993782	8097958.0	5236.0
64	0.0074	15166551.0	6089322	8229943.0	5236.0
65	0.0075	15410228.0	6184994	8361792.0	5737.0
66	0.0076	15654825.0	6280793	8493619.0	5737.0
67	0.0077	15899401.0	6376182	8625234.0	5737.0
68	0.0078	16142621.0	6471726	8757158.0	5737.0
69	0.0079	16385831.0	6567414	8889097.0	5737.0
70	0.008	16629478.0	6663205	9020863.0	5737.0
71	0.0081	16873826.0	6759117	9152683.0	6186.0
72	0.0082	17118419.0	6855134	9284720.0	6186.0
73	0.0083	17363159.0	6951282	9417039.0	6186.0
74	0.0084	17606424.0	7046969	9548949.0	6186.0
75	0.0085	17850145.0	7142695	9680702.0	6186.0
76	0.0086	18094511.0	7238538	9812503.0	6186.0
77	0.0087	18339113.0	7334495	9944543.0	6589.0
78	0.0088	18583919.0	7430583	10077310.0	6589.0
79	0.0089	18827247.0	7526221	10209235.0	6589.0
80	0.009	19070824.0	7621894	10340876.0	6589.0
81	0.0091	19314942.0	7717694	10472522.0	6589.0
82	0.0092	19559205.0	7813590	10604374.0	6952.0
83	0.0093	19803627.0	7909618	10736888.0	6952.0
84	0.0094	20046541.0	8005193	10868562.0	6952.0
85	0.0095	20289762.0	8100827	11000030.0	6952.0
