	time	ins	cycle	memory	branchm
0	0.001	1098782.0	213416	455940.0	0.0
1	0.0011	1680374.0	435220	924807.0	2139.0
2	0.0012	2277137.0	664176	1250565.0	2139.0
3	0.0013	2888006.0	1138288	1584202.0	2139.0
4	0.0014	3512502.0	1382790	1924785.0	2139.0
5	0.0015	4148175.0	1631400	2271094.0	2139.0
6	0.0016	5448858.0	1883504	2622367.0	2139.0
7	0.0017	6110690.0	2138664	3160998.0	2139.0
8	0.0018	6778844.0	2396522	3522027.0	2139.0
9	0.0019	7453079.0	2656650	4065581.0	4052.0
10	0.002	8131875.0	2918737	4433408.0	4052.0
11	0.0021	8812606.0	3181759	4802252.0	4052.0
12	0.0022	9496857.0	3446262	5172695.0	4052.0
13	0.0023	10136884.0	3712005	5518935.0	4052.0
14	0.0024	10767649.0	3961762	5860083.0	4052.0
15	0.0025	11405471.0	4208059	6030167.0	4052.0
16	0.0026	11405471.0	4208059	6205208.0	4052.0
17	0.0027	12051859.0	4457148	6205208.0	4052.0
18	0.0028	12051859.0	4457148	6545607.0	4052.0
19	0.0029	12051859.0	4693966	6545607.0	4052.0
20	0.003	12654101.0	4693966	6862148.0	4052.0
21	0.0031	12654101.0	4914153	6862148.0	5569.0
22	0.0032	13213782.0	4914153	7156781.0	5569.0
23	0.0033	13213782.0	5119461	7156781.0	5569.0
24	0.0034	13734967.0	5119461	7431538.0	5569.0
25	0.0035	13734967.0	5311400	7431538.0	5569.0
26	0.0036	14223547.0	5311400	7689468.0	5569.0
27	0.0037	14683489.0	5491901	7689468.0	5569.0
28	0.0038	14683489.0	5662374	7932603.0	5569.0
29	0.0039	15118550.0	5662374	8163121.0	5569.0
30	0.004	15118550.0	5824042	8163121.0	5569.0
31	0.0041	15531238.0	5824042	8382086.0	5569.0
32	0.0042	15924463.0	5977982	8486508.0	5569.0
33	0.0043	15924463.0	6125121	8590937.0	5569.0
34	0.0044	16300513.0	6125121	8791009.0	5569.0
35	0.0045	16661724.0	6266327	8983430.0	5569.0
36	0.0046	16661724.0	6402303	8983430.0	5569.0
37	0.0047	17010123.0	6533656	9169020.0	6914.0
38	0.0048	17346714.0	6533656	9348699.0	6914.0
39	0.0049	17671495.0	6660958	9522294.0	6914.0
40	0.005	17987249.0	6784246	9607275.0	6914.0
41	0.0051	17987249.0	6904396	9691406.0	6914.0
42	0.0052	18294758.0	7021814	9856107.0	6914.0
43	0.0053	18595558.0	7136858	10017384.0	6914.0
44	0.0054	18890575.0	7136858	10175866.0	6914.0
45	0.0055	19179994.0	7249817	10254426.0	6914.0
46	0.0056	19464023.0	7360867	10408263.0	6914.0
47	0.0057	19743767.0	7470270	10559666.0	6914.0
48	0.0058	19743767.0	7578215	10709010.0	6914.0
49	0.0059	20019926.0	7684922	10782276.0	6914.0
50	0.006	20292691.0	7790507	10928964.0	6914.0
51	0.0061	20562625.0	7895086	11074217.0	6914.0
52	0.0062	20828696.0	7998825	11218739.0	8103.0
53	0.0063	21095632.0	7998825	11363675.0	8103.0
54	0.0064	21355579.0	8103040	11434765.0	8103.0
55	0.0065	21613633.0	8204254	11574398.0	8103.0
56	0.0066	21870442.0	8304747	11713178.0	8103.0
57	0.0067	22126422.0	8404866	11851417.0	8103.0
58	0.0068	22381989.0	8504657	11989310.0	8103.0
59	0.0069	22634428.0	8604101	12127354.0	8103.0
60	0.007	22886097.0	8703258	12265082.0	8103.0
61	0.0071	23137296.0	8802211	12402333.0	8103.0
62	0.0072	23389844.0	8901564	12538245.0	8103.0
63	0.0073	23642129.0	9000737	12673700.0	8103.0
64	0.0074	23893935.0	9099679	12808898.0	8103.0
