	time	ins	cycle	memory	branchm
0	0.001	63941.0	40208	12143.0	0.0
1	0.0011	227257.0	134598	70679.0	1334.0
2	0.0012	425433.0	183809	178905.0	1334.0
3	0.0013	673054.0	290319	350739.0	1334.0
4	0.0014	819240.0	416406	437671.0	1334.0
5	0.0015	1159426.0	488114	633504.0	1334.0
6	0.0016	1351462.0	646545	741201.0	1334.0
7	0.0017	1768855.0	732176	911208.0	1334.0
8	0.0018	1992242.0	821423	1096302.0	1334.0
9	0.0019	2223840.0	913897	1223746.0	1334.0
10	0.002	2463422.0	1107036	1355320.0	1334.0
11	0.0021	2960848.0	1207105	1556974.0	2566.0
12	0.0022	3217543.0	1309143	1696235.0	2566.0
13	0.0023	3477786.0	1412190	1836741.0	2566.0
14	0.0024	3741599.0	1516770	1979223.0	2566.0
15	0.0025	4009219.0	1622746	2123671.0	2566.0
16	0.0026	4280289.0	1729950	2345477.0	2566.0
17	0.0027	4554249.0	1838302	2494348.0	2566.0
18	0.0028	4830966.0	1947670	2644536.0	2566.0
19	0.0029	5110276.0	2057976	2795839.0	2566.0
20	0.003	5391947.0	2169095	2948385.0	2566.0
21	0.0031	5675493.0	2280886	3102019.0	2566.0
22	0.0032	5960936.0	2393285	3333179.0	3661.0
23	0.0033	6248312.0	2506173	3489733.0	3661.0
24	0.0034	6536184.0	2618924	3564287.0	3661.0
25	0.0035	6808185.0	2726452	3710295.0	3661.0
26	0.0036	7073852.0	2832031	3781318.0	3661.0
27	0.0037	7336223.0	2936863	3923387.0	3661.0
28	0.0038	7596827.0	3040788	4064440.0	3661.0
29	0.0039	7855854.0	3143921	4204534.0	3661.0
30	0.004	8114880.0	3246239	4344861.0	3661.0
31	0.0041	8372555.0	3347824	4484743.0	3661.0
32	0.0042	8629213.0	3449417	4623235.0	3661.0
33	0.0043	8884425.0	3550527	4760881.0	3661.0
34	0.0044	9138617.0	3651160	4898058.0	3661.0
35	0.0045	9391930.0	3751384	5034951.0	4531.0
36	0.0046	9643086.0	3851234	5171157.0	4531.0
37	0.0047	9893593.0	3950247	5306664.0	4531.0
38	0.0048	10143762.0	4048395	5442430.0	4531.0
39	0.0049	10393542.0	4146347	5578112.0	4531.0
