	time	ins	cycle	memory	branchm
0	0.001	24043.0	54105	0.0	1603.0
1	0.0011	65422.0	79786	15921.0	1603.0
2	0.0012	90129.0	138806	24752.0	2349.0
3	0.0013	178631.0	172768	40512.0	2349.0
4	0.0014	287995.0	206480	109948.0	2349.0
5	0.0015	442106.0	283495	223043.0	2349.0
6	0.0016	646081.0	373711	310911.0	2349.0
7	0.0017	894792.0	481568	419113.0	2349.0
8	0.0018	1035491.0	542147	534785.0	3062.0
9	0.0019	1350706.0	605847	666845.0	3062.0
10	0.002	1520431.0	742152	803527.0	3062.0
11	0.0021	1698482.0	814258	902581.0	3062.0
12	0.0022	2075807.0	889016	1059591.0	3062.0
13	0.0023	2273436.0	966260	1166978.0	3062.0
14	0.0024	2476835.0	1127203	1331561.0	3062.0
15	0.0025	2684425.0	1210450	1445537.0	3703.0
16	0.0026	2896919.0	1295256	1561042.0	3703.0
17	0.0027	3110961.0	1380898	1678249.0	3703.0
18	0.0028	3328168.0	1467759	1796909.0	3703.0
19	0.0029	3772423.0	1555803	1917430.0	3703.0
20	0.003	3998754.0	1644908	2039263.0	3703.0
21	0.0031	4227250.0	1734920	2225728.0	4277.0
22	0.0032	4457765.0	1825781	2286840.0	4277.0
23	0.0033	4690216.0	1917340	2475686.0	4277.0
24	0.0034	4922357.0	2008958	2601158.0	4277.0
25	0.0035	5155777.0	2101140	2727809.0	4277.0
26	0.0036	5391272.0	2193907	2917610.0	4277.0
27	0.0037	5627746.0	2287170	3045936.0	4277.0
28	0.0038	5865005.0	2380901	3174832.0	4791.0
29	0.0039	6103291.0	2475015	3303641.0	4791.0
30	0.004	6341253.0	2569444	3432442.0	4791.0
31	0.0041	6579826.0	2758038	3561760.0	4791.0
32	0.0042	6818850.0	2852741	3691415.0	4791.0
33	0.0043	7058682.0	2947724	3821443.0	5252.0
34	0.0044	7299785.0	3042922	3951794.0	5252.0
35	0.0045	7541313.0	3137806	4082225.0	5252.0
36	0.0046	7781597.0	3232825	4212177.0	5252.0
37	0.0047	8022231.0	3328088	4342645.0	5252.0
38	0.0048	8263549.0	3423531	4473337.0	5252.0
39	0.0049	8505639.0	3519127	4604277.0	5667.0
40	0.005	8747979.0	3614888	4734090.0	5667.0
41	0.0051	8985825.0	3614888	4797938.0	5667.0
42	0.0052	9218541.0	3709243	4925301.0	5667.0
43	0.0053	9452309.0	3801666	5113668.0	5667.0
44	0.0054	9687260.0	3894320	5240879.0	6012.0
45	0.0055	9923136.0	3987422	5368379.0	6012.0
46	0.0056	10158662.0	4080945	5495888.0	6012.0
47	0.0057	10395567.0	4174281	5623966.0	6012.0
48	0.0058	10633148.0	4361998	5752463.0	6324.0
49	0.0059	10871470.0	4361998	5881149.0	6324.0
50	0.006	11109142.0	4550496	6009720.0	6324.0
51	0.0061	11347759.0	4644836	6138671.0	6608.0
52	0.0062	11586883.0	4739485	6268057.0	6608.0
53	0.0063	11826649.0	4833840	6397575.0	6608.0
54	0.0064	12065610.0	4928423	6526893.0	6608.0
55	0.0065	12305584.0	5023289	6656618.0	6867.0
56	0.0066	12546184.0	5118432	6786377.0	6867.0
57	0.0067	12785770.0	5213234	6916273.0	6867.0
58	0.0068	13025983.0	5308202	7046331.0	7105.0
59	0.0069	13267293.0	5403401	7176354.0	7105.0
60	0.007	13507666.0	5498273	7306426.0	7105.0
61	0.0071	13748297.0	5593344	7436803.0	7324.0
62	0.0072	13989499.0	5688628	7566971.0	7324.0
63	0.0073	14230427.0	5783555	7696951.0	7526.0
64	0.0074	14471479.0	5878643	7827171.0	7526.0
65	0.0075	14712695.0	5973382	7957272.0	7526.0
66	0.0076	14952821.0	6068355	8087463.0	7713.0
67	0.0077	15193486.0	6163537	8217831.0	7713.0
68	0.0078	15435029.0	6258377	8347633.0	7886.0
69	0.0079	15675506.0	6353410	8477827.0	7886.0
70	0.008	15916176.0	6448628	8607993.0	7886.0
71	0.0081	16156016.0	6543521	8737942.0	8048.0
72	0.0082	16396958.0	6638592	8867759.0	8048.0
73	0.0083	16636830.0	6733301	8997463.0	8200.0
74	0.0084	16876999.0	6828217	9127160.0	8200.0
75	0.0085	17116304.0	6922798	9256921.0	8344.0
76	0.0086	17356807.0	7017579	9386517.0	8344.0
77	0.0087	17596418.0	7112062	9516126.0	8480.0
78	0.0088	17836535.0	7112062	9645732.0	8609.0
79	0.0089	18075644.0	7206796	9775427.0	8609.0
80	0.009	18315257.0	7301218	9904422.0	8728.0
81	0.0091	18554316.0	7395295	9968470.0	8728.0
82	0.0092	18788042.0	7489641	10096308.0	8842.0
83	0.0093	19022206.0	7582111	10223152.0	8952.0
84	0.0094	19256030.0	7674846	10349723.0	8952.0
85	0.0095	19489788.0	7767476	10476265.0	9060.0
86	0.0096	19724646.0	7859967	10602660.0	9164.0
87	0.0097	19959125.0	7952365	10729848.0	9266.0
88	0.0098	20194114.0	8045216	10856934.0	9266.0
89	0.0099	20428253.0	8138005	10983651.0	9367.0
90	0.01	20663234.0	8230647	11110800.0	9466.0
91	0.0101	20899163.0	8323602	11238206.0	9563.0
92	0.0102	21134934.0	8416997	11365384.0	9660.0
93	0.0103	21370104.0	8510226	11492645.0	9660.0
94	0.0104	21605907.0	8603301	11620228.0	9756.0
95	0.0105	21841261.0	8696175	11747284.0	9851.0
96	0.0106	22076485.0	8788913	11874172.0	9944.0
97	0.0107	22311160.0	8882046	12000927.0	10037.0
98	0.0108	22545501.0	8975117	12128507.0	10129.0
99	0.0109	22779622.0	9068054	12255662.0	10129.0
100	0.011	23015265.0	9160828	12382312.0	10221.0
101	0.0111	23250193.0	9253446	12508792.0	10312.0
102	0.0112	23484731.0	9346484	12635902.0	10403.0
103	0.0113	23719385.0	9439461	12698377.0	10494.0
104	0.0114	23953354.0	9532285	12888840.0	10585.0
105	0.0115	24186875.0	9624964	13015871.0	10676.0
106	0.0116	24420158.0	9717539	13142723.0	10676.0
107	0.0117	24655008.0	9809995	13204813.0	10767.0
108	0.0118	24889421.0	9902352	13395194.0	10858.0
109	0.0119	25123454.0	9994618	13457926.0	10948.0
110	0.012	25357353.0	10087365	13584587.0	11037.0
